 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.141
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.930941E-03,0.262772E-01,0.124335,0.537607E-02,0.228419,0.110513,0.232129,-9999.0,-9999.0,0.332936E-01,0.466142,0.109957,0.617818E-01,0.126600,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.186188E-02,0.259993E-01,0.188341E-01,0.537288E-02,0.649976E-01,0.109687,0.168529,-9999.0,-9999.0,0.261651E-01,0.283794,0.597398E-01,0.658475E-01,0.105539,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.279282E-02,0.408627E-01,0.210931E-01,0.104910E-01,0.508501E-01,0.540314E-01,0.915868E-01,-9999.0,-9999.0,0.295636E-01,-0.465058,0.628322E-01,0.596264E-01,0.940394E-01,-9999.0,-9999.0
1,0.244141E-02,0.372376E-02,0.357367E-01,0.154786E-01,0.519453E-02,0.725233E-02,0.278225E-01,0.646876E-01,-9999.0,-9999.0,-0.216310E-02,-0.243532,0.196781E-01,0.302358E-01,0.642928E-01,-9999.0,-9999.0
1,0.305176E-02,0.465470E-02,0.220913E-01,0.162304E-03,0.185565E-03,0.131544E-02,0.356974E-02,0.109742E-01,-9999.0,-9999.0,0.144008E-02,0.433075E-02,0.928112E-03,0.688419E-04,0.484311E-02,-9999.0,-9999.0
1,0.366211E-02,0.558564E-02,0.842440E-02,0.188342E-01,0.514641E-03,0.177802E-02,0.512704E-02,0.183118E-01,-9999.0,-9999.0,-0.782092E-03,-0.225018E-01,0.841063E-04,0.341012E-02,0.745026E-02,-9999.0,-9999.0
1,0.427246E-02,0.651659E-02,0.198696E-01,0.360324E-01,0.917874E-02,0.269366E-02,0.115478E-01,0.144297E-01,-9999.0,-9999.0,0.274375E-01,-0.568453,-0.604169E-02,0.266184E-01,0.415454E-01,-9999.0,-9999.0
2,0.518799E-02,0.791300E-02,0.100710,0.187879E-01,0.166507E-01,0.456699E-01,0.682326E-01,0.124686,-9999.0,-9999.0,0.112453,0.158683E-01,0.773134E-01,0.832248E-01,0.151136,-9999.0,-9999.0
2,0.640869E-02,0.977488E-02,0.589979E-01,0.406212E-01,0.530754E-02,0.163792E-01,0.337385E-01,0.540547E-01,-9999.0,-9999.0,0.346508E-02,0.329006,0.183135E-01,0.170825E-01,0.391913E-01,-9999.0,-9999.0
3,0.793457E-02,0.121022E-01,0.328449,0.270904E-01,0.314362E-01,0.647325E-01,0.139704,0.205059,-9999.0,-9999.0,0.277390,0.693348,0.105078,0.125185,0.198906,-9999.0,-9999.0
3,0.976562E-02,0.148951E-01,0.322134,0.736641E-01,0.187086E-01,0.573588E-01,0.981438E-01,0.145935,-9999.0,-9999.0,0.145650,0.744913,0.687135E-01,0.570571E-01,0.787713E-01,-9999.0,-9999.0
3,0.115967E-01,0.176879E-01,0.172778,0.285340E-01,0.689720E-01,0.434746E-01,0.957309E-01,0.142969,-9999.0,-9999.0,0.236645,-0.271459,0.788994E-01,0.980510E-01,0.182386,-9999.0,-9999.0
5,0.140381E-01,0.214116E-01,0.166934,0.976752E-01,0.580420E-01,0.209770E-01,0.450385E-01,0.794173E-01,-9999.0,-9999.0,0.216717E-01,-0.163755,0.515731E-01,0.792873E-01,0.113249,-9999.0,-9999.0
5,0.170898E-01,0.260663E-01,0.141126,0.171228E-01,0.338574E-01,0.261964E-01,0.670035E-01,0.107874,-9999.0,-9999.0,-0.395043E-01,-0.109139E-01,-0.293680E-02,0.130360E-01,-0.236352E-01,-9999.0,-9999.0
7,0.207520E-01,0.316520E-01,0.214942,0.313200E-01,0.652974E-01,0.494725E-01,0.118190,0.165631,-9999.0,-9999.0,0.132528,0.790329,0.134589,0.206749,0.307499,-9999.0,-9999.0
8,0.253296E-01,0.386340E-01,0.283089,0.568642E-01,0.745429E-01,0.682860E-01,0.117895,0.133935,-9999.0,-9999.0,0.235069,0.588784,0.110231,0.122574,0.187691,-9999.0,-9999.0
10,0.308228E-01,0.470125E-01,0.341467,0.955972E-01,0.675411E-01,0.786647E-01,0.173187,0.179726,-9999.0,-9999.0,0.288865,0.675882,0.119754,0.153065,0.223607,-9999.0,-9999.0
12,0.375366E-01,0.572529E-01,0.205488,0.825344E-01,0.736883E-01,0.846171E-01,0.152013,0.174078,-9999.0,-9999.0,0.105086,0.752317E-01,0.108207,0.144381,0.218034,-9999.0,-9999.0
15,0.457764E-01,0.698206E-01,0.296466,0.157570,0.206695,0.125393,0.216920,0.225389,-9999.0,-9999.0,0.527310,-1.01285,0.273149,0.268658,0.345087,-9999.0,-9999.0
18,0.558472E-01,0.851811E-01,0.423206,0.931087E-01,0.930111E-01,0.141375,0.256522,0.232525,-9999.0,-9999.0,0.253384,-0.586649,0.188444,0.209414,0.246252,-9999.0,-9999.0
22,0.680542E-01,0.103800,0.238917,0.164996,0.252553,0.720681E-01,0.118427,0.115247,-9999.0,-9999.0,0.224419,0.705119,0.133118,0.166405,0.263868,-9999.0,-9999.0
26,0.827026E-01,0.126142,0.175011,0.423300,0.174257,0.133078,0.252272,0.225998,-9999.0,-9999.0,0.261747,0.406739,0.203643,0.250276,0.279406,-9999.0,-9999.0
32,0.100403,0.153140,0.245477,0.305299,0.150705,0.988490E-01,0.186051,0.145730,-9999.0,-9999.0,0.266667,-0.838194E-01,0.154327,0.171066,0.219202,-9999.0,-9999.0
39,0.122070,0.186188,0.192084,0.198212,0.229755,0.732888E-01,0.154458,0.832275E-01,-9999.0,-9999.0,0.168648,-1.19709,0.201720,0.238846,0.229311,-9999.0,-9999.0
48,0.148621,0.226684,0.177038,0.418539,0.274076,0.163930,0.311403,0.173625,-9999.0,-9999.0,0.297448,3.73403,0.403406,0.472701,0.457689,-9999.0,-9999.0
58,0.180969,0.276024,0.177884,0.381417,0.258959,0.945137E-01,0.184232,0.104906,-9999.0,-9999.0,0.259904,1.54818,0.304385,0.360088,0.341072,-9999.0,-9999.0
70,0.220032,0.335604,0.115959,0.156030,0.284207,0.753227E-01,0.168348,0.719457E-01,-9999.0,-9999.0,0.227316,-1.35121,0.203639,0.258356,0.195893,-9999.0,-9999.0
86,0.267639,0.408218,0.136831,0.256654,0.308478,0.937572E-01,0.180753,0.629740E-01,-9999.0,-9999.0,0.231232,0.443257,0.326839,0.334008,0.256328,-9999.0,-9999.0
104,0.325623,0.496657,0.112952,0.183215,0.315286,0.796983E-01,0.171864,0.542284E-01,-9999.0,-9999.0,0.191560,0.173069,0.224060,0.293580,0.192574,-9999.0,-9999.0
127,0.396118,0.604181,0.888319E-01,0.163879,0.344600,0.787746E-01,0.162976,0.479460E-01,-9999.0,-9999.0,0.104115,1.76431,0.250634,0.218837,0.901906E-01,-9999.0,-9999.0
154,0.481873,0.734978,0.811780E-01,0.153532,0.270944,0.726489E-01,0.146265,0.240216E-01,-9999.0,-9999.0,0.162515,0.657306,0.213061,0.267188,0.692698E-01,-9999.0,-9999.0
188,0.586243,0.894169,0.636331E-01,0.154436,0.324637,0.537381E-01,0.125382,0.197975E-01,-9999.0,-9999.0,0.694107E-01,0.598060,0.163351,0.161105,0.375228E-01,-9999.0,-9999.0
228,0.713196,1.08780,0.637672E-01,0.125694,0.317866,0.573289E-01,0.114247,0.152974E-01,-9999.0,-9999.0,0.848690E-01,-0.128853,0.200175,0.191176,0.473439E-01,-9999.0,-9999.0
278,0.867615,1.32333,0.592663E-01,0.106384,0.228360,0.502935E-01,0.993444E-01,0.967266E-02,-9999.0,-9999.0,0.211841E-01,0.420799,0.132022,0.109199,0.200226E-02,-9999.0,-9999.0
337,1.05530,1.60960,0.446400E-01,0.966065E-01,0.188378,0.400764E-01,0.746520E-01,0.800348E-02,-9999.0,-9999.0,0.413738E-01,0.126461,0.108974,0.617257E-01,0.115435E-01,-9999.0,-9999.0
411,1.28357,1.95777,0.431728E-01,0.985427E-01,0.178290,0.335819E-01,0.735632E-01,0.324741E-01,-9999.0,-9999.0,-0.652142E-02,0.379231,0.803598E-01,0.566293E-01,-0.531264E-02,-9999.0,-9999.0
500,1.56158,2.38181,0.361858E-01,0.849629E-01,0.182303,0.271950E-01,0.596513E-01,0.825793E-02,-9999.0,-9999.0,0.696433E-02,0.396771,0.634731E-01,0.351715E-01,0.544425E-02,-9999.0,-9999.0
608,1.89972,2.89755,0.320268E-01,0.651324E-01,0.126496,0.204418E-01,0.561585E-01,0.121504E-01,-9999.0,-9999.0,0.582008E-02,0.189893,0.440856E-01,0.313284E-01,-0.683688E-02,-9999.0,-9999.0
740,2.31110,3.52501,0.258843E-01,0.498224E-01,0.118131,0.204628E-01,0.368302E-01,0.807432E-02,-9999.0,-9999.0,-0.800363E-02,0.211249,0.342845E-01,0.593938E-02,0.172877E-02,-9999.0,-9999.0
899,2.81128,4.28791,0.215784E-01,0.460964E-01,0.966257E-01,0.171989E-01,0.296204E-01,0.899946E-02,-9999.0,-9999.0,-0.206568E-02,0.523244E-01,0.284075E-01,0.102504E-01,0.909436E-03,-9999.0,-9999.0
1095,3.41980,5.21606,0.178216E-01,0.367480E-01,0.805456E-01,0.119226E-01,0.236655E-01,0.124734E-01,-9999.0,-9999.0,-0.519056E-02,0.859433E-01,0.230251E-01,0.438685E-02,-0.406203E-02,-9999.0,-9999.0
1331,4.16016,6.34529,0.140938E-01,0.318927E-01,0.639416E-01,0.863639E-02,0.166409E-01,0.143148E-01,-9999.0,-9999.0,-0.101820E-02,0.216276E-01,0.157718E-01,0.196369E-02,0.248715E-02,-9999.0,-9999.0
1620,5.06073,7.71890,0.116543E-01,0.245590E-01,0.519509E-01,0.709976E-02,0.104728E-01,0.174298E-01,-9999.0,-9999.0,-0.340849E-02,-0.104082E-01,0.113251E-01,0.886175E-03,0.154664E-02,-9999.0,-9999.0
1970,6.15631,9.38993,0.103235E-01,0.201389E-01,0.380678E-01,0.495256E-02,0.625946E-02,0.197221E-01,-9999.0,-9999.0,0.230453E-02,0.513026E-01,0.820900E-02,0.104906E-02,-0.212456E-03,-9999.0,-9999.0
2397,7.48901,11.4226,0.992479E-02,0.177612E-01,0.280599E-01,0.373531E-02,0.348582E-02,0.274664E-01,-9999.0,-9999.0,-0.770968E-03,0.224286E-01,0.393055E-02,-0.783773E-04,0.117481E-02,-9999.0,-9999.0
2916,9.11041,13.8957,0.100256E-01,0.170054E-01,0.268561E-01,0.319029E-02,0.192103E-02,0.298500E-01,-9999.0,-9999.0,0.950555E-04,0.596850E-01,0.431406E-02,-0.171716E-04,-0.211614E-02,-9999.0,-9999.0
