 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.038
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.102279E-02,0.898394E-02,0.857320E-01,0.417470E-03,0.124006E-01,0.210384E-02,0.573687E-01,-9999.0,-9999.0,-0.101681E-02,0.839502E-01,0.444676E-02,-0.282338E-02,-0.284698E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.204557E-02,0.226559E-02,0.241543,0.328314E-02,0.310545E-02,0.430253E-02,0.192141E-02,-9999.0,-9999.0,-0.472962E-02,0.402709,0.630394E-02,0.669964E-02,-0.685076E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.306836E-02,0.692308E-02,0.182761E-01,0.894159E-03,0.433191E-01,0.514423E-01,0.407569E-01,-9999.0,-9999.0,0.618140E-02,0.121530E-01,0.128050E-01,0.882536E-02,0.258594E-02,-9999.0,-9999.0
1,0.244141E-02,0.409115E-02,0.169454E-01,0.194910,0.152668E-01,0.832430E-01,0.141830,0.217662,-9999.0,-9999.0,0.539878E-01,0.375914,-0.101063,0.327712E-01,0.622857E-01,-9999.0,-9999.0
1,0.305176E-02,0.511393E-02,0.307020E-01,0.199747,0.537961E-01,0.918456E-01,0.354209,0.489418,-9999.0,-9999.0,0.728216E-01,1.26318,-0.103122,0.297228,0.402757,-9999.0,-9999.0
1,0.366211E-02,0.613672E-02,0.335374E-01,0.101054E-01,0.381906E-01,0.255777E-01,0.652536E-01,0.993044E-01,-9999.0,-9999.0,0.174022E-01,0.339178E-01,-0.758977E-01,0.355089E-01,0.573743E-01,-9999.0,-9999.0
1,0.427246E-02,0.715950E-02,0.102437,0.131013,0.359812E-01,0.120268,0.374274E-01,0.414857E-01,-9999.0,-9999.0,0.242564,-0.561320,0.122503,0.685193E-01,0.487560E-01,-9999.0,-9999.0
2,0.518799E-02,0.869368E-02,0.479267E-01,0.160979,0.635923E-01,0.665337E-01,0.616888E-01,0.987704E-01,-9999.0,-9999.0,-0.379729E-01,0.975839,-0.771475E-01,0.171803,0.220620,-9999.0,-9999.0
2,0.640869E-02,0.107393E-01,0.190273,0.701824E-01,0.186636E-01,0.381157E-01,0.576115E-01,0.981630E-01,-9999.0,-9999.0,-0.290103E-01,0.134298,0.327352E-01,0.631301E-01,0.113713,-9999.0,-9999.0
3,0.793457E-02,0.132962E-01,0.973373E-01,0.296954,0.104834,0.623754,0.268306,0.355491,-9999.0,-9999.0,0.159653,-1.69453,0.742624,0.453628,0.534547,-9999.0,-9999.0
3,0.976562E-02,0.163646E-01,0.189781,0.389153,0.500044E-01,0.404461,0.110238,0.130264,-9999.0,-9999.0,0.222872,-1.86949,0.342697,0.120257,0.128438,-9999.0,-9999.0
3,0.115967E-01,0.194329E-01,0.280515,0.451060,0.129891E-01,0.246763,0.337277,0.422489,-9999.0,-9999.0,-0.134967E-01,-0.472808E-01,-0.198026E-01,-0.118847,-0.129405,-9999.0,-9999.0
5,0.140381E-01,0.235241E-01,0.390516,0.107386,0.411691E-01,0.768154E-01,0.232197,0.243180,-9999.0,-9999.0,0.171536,0.600183,0.239089E-01,-0.572284E-01,-0.469299E-01,-9999.0,-9999.0
5,0.170898E-01,0.286380E-01,0.573973,0.548504E-01,0.584663E-01,0.313737,0.256320,0.280844,-9999.0,-9999.0,0.548865,-0.416284,0.193468,0.222092,0.269620,-9999.0,-9999.0
7,0.207520E-01,0.347747E-01,0.126748,0.144995,0.205347,0.287697,0.466000,0.466266,-9999.0,-9999.0,0.472595,0.764339,0.538885,0.276103,0.256718,-9999.0,-9999.0
8,0.253296E-01,0.424456E-01,0.149675,0.120131,0.177202,0.411730,0.226267,0.280543,-9999.0,-9999.0,0.310473,-0.352006,0.673266,0.543674,0.647508,-9999.0,-9999.0
10,0.308228E-01,0.516507E-01,0.664955E-01,0.246669,0.139183,0.343668,0.268138,0.274982,-9999.0,-9999.0,0.179378,0.560965,0.383897,0.445242,0.480561,-9999.0,-9999.0
12,0.375366E-01,0.629014E-01,0.838662E-01,0.853007E-01,0.935594E-01,0.107654,0.256759,0.266942,-9999.0,-9999.0,-0.156517E-01,-0.327810,0.172195,0.186996,0.228052,-9999.0,-9999.0
15,0.457764E-01,0.767090E-01,0.211343,0.949999E-01,0.128177,0.145611,0.148456,0.142655,-9999.0,-9999.0,0.123606,0.461331,0.169743,0.232825,0.254667,-9999.0,-9999.0
18,0.558472E-01,0.935849E-01,0.180891,0.141475,0.152853,0.109275,0.147896,0.130863,-9999.0,-9999.0,0.206599,0.742974,0.153803,0.125224,0.151546,-9999.0,-9999.0
22,0.680542E-01,0.114041,0.194823,0.987310E-01,0.221702,0.205787,0.208701,0.190183,-9999.0,-9999.0,0.364273,-0.172045,0.383364,0.459752,0.475222,-9999.0,-9999.0
26,0.827026E-01,0.138588,0.856455E-01,0.982761E-01,0.183690,0.142354,0.141149,0.130879,-9999.0,-9999.0,0.196251,0.270039,0.200895,0.180163,0.166949,-9999.0,-9999.0
32,0.100403,0.168248,0.181395,0.624730E-01,0.190395,0.134444,0.163029,0.124571,-9999.0,-9999.0,0.236009,0.122597,0.216351,0.219833,0.229631,-9999.0,-9999.0
39,0.122070,0.204557,0.798050E-01,0.815510E-01,0.318861,0.813693E-01,0.933957E-01,0.750602E-01,-9999.0,-9999.0,0.390307E-01,0.488984,0.256104,0.332337,0.337314,-9999.0,-9999.0
48,0.148621,0.249048,0.103406,0.601640E-01,0.266109,0.119721,0.119565,0.892141E-01,-9999.0,-9999.0,0.209181,0.467408,0.226710,0.210865,0.211513,-9999.0,-9999.0
58,0.180969,0.303256,0.746555E-01,0.575145E-01,0.218666,0.120654,0.104495,0.681994E-01,-9999.0,-9999.0,0.508174E-01,-0.918183E-02,0.743901E-01,0.136385,0.120384,-9999.0,-9999.0
70,0.220032,0.368714,0.102966,0.462554E-01,0.252508,0.980612E-01,0.727479E-01,0.454926E-01,-9999.0,-9999.0,0.301134,0.184156,0.162607,0.144647,0.131339,-9999.0,-9999.0
86,0.267639,0.448492,0.526671E-01,0.520532E-01,0.204805,0.791569E-01,0.121064,0.612571E-01,-9999.0,-9999.0,0.591388E-01,-0.104326,0.108215,0.183738,0.145402,-9999.0,-9999.0
104,0.325623,0.545657,0.695054E-01,0.524332E-01,0.185158,0.942581E-01,0.103951,0.492901E-01,-9999.0,-9999.0,0.114592,0.254345E-02,0.199188,0.168499,0.127754,-9999.0,-9999.0
127,0.396118,0.663788,0.924251E-01,0.514162E-01,0.219924,0.988360E-01,0.687417E-01,0.273746E-01,-9999.0,-9999.0,0.207002,0.637591E-02,0.191174,0.103854,0.677474E-01,-9999.0,-9999.0
154,0.481873,0.807490,0.742722E-01,0.419608E-01,0.161202,0.542422E-01,0.507521E-01,0.180216E-01,-9999.0,-9999.0,0.169121,0.262490E-02,0.102968,0.649465E-01,0.393635E-01,-9999.0,-9999.0
188,0.586243,0.982386,0.573368E-01,0.306154E-01,0.168204,0.451557E-01,0.514701E-01,0.142755E-01,-9999.0,-9999.0,0.115295,0.188224E-01,0.586685E-01,0.511016E-01,0.286522E-01,-9999.0,-9999.0
228,0.713196,1.19513,0.538017E-01,0.346920E-01,0.207063,0.474956E-01,0.426253E-01,0.962415E-02,-9999.0,-9999.0,0.495109E-01,-0.301797E-01,0.567308E-01,0.676440E-01,0.115282E-01,-9999.0,-9999.0
278,0.867615,1.45389,0.489347E-01,0.378247E-01,0.144720,0.443400E-01,0.415770E-01,0.787149E-02,-9999.0,-9999.0,0.826438E-01,-0.905848E-01,0.730844E-01,0.569624E-01,0.157836E-01,-9999.0,-9999.0
337,1.05530,1.76840,0.403546E-01,0.294005E-01,0.126525,0.385182E-01,0.329163E-01,0.462593E-02,-9999.0,-9999.0,0.570247E-01,-0.314799E-02,0.541584E-01,0.450688E-01,-0.217647E-03,-9999.0,-9999.0
411,1.28357,2.15092,0.394488E-01,0.284532E-01,0.129418,0.345004E-01,0.297815E-01,0.317537E-02,-9999.0,-9999.0,0.233324E-01,0.228110E-02,0.467455E-01,0.315644E-01,-0.332331E-02,-9999.0,-9999.0
500,1.56158,2.61680,0.323230E-01,0.251068E-01,0.116952,0.267149E-01,0.246880E-01,0.189094E-02,-9999.0,-9999.0,0.190641E-01,-0.871322E-01,0.374163E-01,0.172834E-01,-0.401959E-02,-9999.0,-9999.0
608,1.89972,3.18342,0.298967E-01,0.208439E-01,0.112703,0.239648E-01,0.191412E-01,0.988371E-03,-9999.0,-9999.0,0.477985E-01,-0.463528E-01,0.324579E-01,0.161636E-01,-0.221862E-02,-9999.0,-9999.0
740,2.31110,3.87278,0.273230E-01,0.191899E-01,0.927091E-01,0.174134E-01,0.149847E-01,0.559049E-03,-9999.0,-9999.0,0.317657E-01,-0.291375E-01,0.194423E-01,0.922783E-02,0.154496E-03,-9999.0,-9999.0
899,2.81128,4.71095,0.288561E-01,0.159465E-01,0.850257E-01,0.151853E-01,0.104246E-01,0.253079E-03,-9999.0,-9999.0,0.436326E-01,-0.391717E-01,0.189741E-01,0.449390E-02,0.925785E-03,-9999.0,-9999.0
1095,3.41980,5.73067,0.247485E-01,0.139820E-01,0.780646E-01,0.125791E-01,0.684103E-02,0.120226E-03,-9999.0,-9999.0,0.464265E-01,-0.195111E-01,0.207668E-01,0.450413E-04,-0.192354E-03,-9999.0,-9999.0
1331,4.16016,6.97131,0.220094E-01,0.122947E-01,0.633000E-01,0.908534E-02,0.574094E-02,0.653317E-04,-9999.0,-9999.0,0.440773E-01,-0.234367E-01,0.125383E-01,-0.826358E-03,-0.331203E-04,-9999.0,-9999.0
1620,5.06073,8.48043,0.239334E-01,0.113821E-01,0.541095E-01,0.657058E-02,0.361786E-02,0.312609E-04,-9999.0,-9999.0,0.551024E-01,-0.320459E-01,0.699745E-02,0.580478E-03,0.118011E-03,-9999.0,-9999.0
1970,6.15631,10.3163,0.256082E-01,0.911827E-02,0.445260E-01,0.498506E-02,0.181429E-02,0.203744E-04,-9999.0,-9999.0,0.608065E-01,-0.444233E-01,0.553254E-02,0.838150E-03,0.112684E-03,-9999.0,-9999.0
2397,7.48901,12.5496,0.280568E-01,0.835515E-02,0.401472E-01,0.346262E-02,0.101586E-02,0.206501E-04,-9999.0,-9999.0,0.694010E-01,-0.478376E-01,0.351563E-02,-0.443184E-03,0.334797E-04,-9999.0,-9999.0
2916,9.11041,15.2666,0.316934E-01,0.823876E-02,0.408362E-01,0.296027E-02,0.540425E-03,0.224830E-04,-9999.0,-9999.0,0.767983E-01,-0.515426E-01,0.222789E-02,-0.667791E-04,0.224277E-04,-9999.0,-9999.0
