 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.306
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.813308E-03,0.890820E-01,0.358913,0.206088E-02,0.283650E-01,0.468539,0.373839E-01,-9999.0,-9999.0,0.842635E-01,0.138359,0.474010E-01,0.267007,-0.114153E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.162662E-02,0.474838E-02,0.133285,0.208728E-03,0.138383,0.674371E-01,0.656774E-01,-9999.0,-9999.0,-0.718108E-02,-0.415745E-01,-0.314726E-01,-0.451016E-01,0.397992E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.243992E-02,0.677297E-01,0.133314,0.122959E-02,0.428869,0.205522E-02,0.209697,-9999.0,-9999.0,0.283668E-01,0.103551,-0.700125E-01,0.682262E-02,0.922475E-01,-9999.0,-9999.0
1,0.244141E-02,0.325323E-02,0.120504E-02,0.501708E-01,0.147008E-02,0.755179E-01,0.707171E-02,0.127627,-9999.0,-9999.0,-0.503996E-02,0.458462E-01,0.222701E-01,0.379068E-01,0.217123E-01,-9999.0,-9999.0
1,0.305176E-02,0.406654E-02,0.489676E-01,0.475876E-01,0.352826E-02,0.103979,0.725012E-02,0.178113,-9999.0,-9999.0,0.628907E-01,-0.780313E-02,0.115906,-0.523226E-01,-0.554447E-01,-9999.0,-9999.0
1,0.366211E-02,0.487985E-02,0.215288,0.120756,0.412490E-02,0.459675,0.260773E-02,0.554376,-9999.0,-9999.0,0.214705,0.190447,0.165630,-0.383023E-01,0.276160,-9999.0,-9999.0
