 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.356
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.783423E-03,0.663662E-01,0.459345E-01,0.179696E-02,0.686833E-01,0.342371,0.681406E-01,-9999.0,-9999.0,0.307741E-01,0.413313,0.344067E-01,0.239204,0.552295E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.156685E-02,0.624032E-02,0.379643E-03,0.192959E-02,0.295045E-02,0.141717E-01,0.500455E-02,-9999.0,-9999.0,0.107593E-01,0.178569E-01,-0.734707E-02,0.554872E-01,0.162244E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.235027E-02,0.866015E-02,0.154784,0.241234E-02,0.162338E-01,0.103571E-02,0.552582E-02,-9999.0,-9999.0,-0.941430E-02,0.931536,0.202633E-03,-0.492868E-02,-0.191143E-01,-9999.0,-9999.0
1,0.244141E-02,0.313369E-02,0.723956E-01,0.546480E-01,0.591850E-02,0.246130E-01,0.538069E-02,0.659208E-01,-9999.0,-9999.0,0.167160E-01,0.538725,0.361592E-01,0.605684E-01,0.195943E-01,-9999.0,-9999.0
1,0.305176E-02,0.391711E-02,0.170681,0.170079E-01,0.140769E-01,0.139517E-01,0.404104E-02,0.119607,-9999.0,-9999.0,0.134427,-0.664280,0.368084E-01,0.812080E-01,0.147974,-9999.0,-9999.0
1,0.366211E-02,0.470054E-02,0.169706,0.243174E-01,0.168028E-01,0.332709E-01,0.883459E-02,0.566380E-01,-9999.0,-9999.0,0.126981,-1.14437,0.430698E-01,0.924442E-01,0.107512,-9999.0,-9999.0
