 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.157
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.917620E-03,0.340805E-01,0.126694E-01,0.566614E-02,0.904464E-01,0.511520E-01,0.142845,-9999.0,-9999.0,0.434111E-01,0.629596E-01,-0.361516E-01,-0.315279E-01,-0.203295E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.183524E-02,0.160909E-01,0.214936E-01,0.104382E-01,0.370639E-01,0.973009E-01,0.404938E-01,-9999.0,-9999.0,0.324058E-01,-0.575390E-01,0.988888E-02,0.397841E-01,-0.602371E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.275286E-02,0.528304E-02,0.459727E-01,0.142127E-01,0.361969E-01,0.800520E-01,0.210925E-01,-9999.0,-9999.0,-0.269735E-01,-0.122873,-0.328621E-01,-0.323778E-01,0.404844E-01,-9999.0,-9999.0
1,0.244141E-02,0.367048E-02,0.163272,0.249516E-01,0.290014E-01,0.639894E-01,0.291942E-01,0.786035E-01,-9999.0,-9999.0,0.100465E-01,0.965449E-01,-0.738626E-01,0.712945E-01,0.126859,-9999.0,-9999.0
1,0.305176E-02,0.458810E-02,0.199924,0.103017,0.394813E-01,0.243316E-01,0.528116E-01,0.880101E-01,-9999.0,-9999.0,0.600694E-01,0.363957,-0.345980E-01,0.112481,0.149030,-9999.0,-9999.0
1,0.366211E-02,0.550572E-02,0.105843,0.649353E-01,0.460064E-01,0.526734E-01,0.373155E-01,0.583847E-01,-9999.0,-9999.0,0.214838,0.420670,0.131405,0.100718,0.169216,-9999.0,-9999.0
