 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.460
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.230993E-02,0.338748,0.545904,0.375465E-01,0.955337E-02,0.171251,0.129718,-9999.0,-9999.0,0.116107,0.893299,0.405184E-01,-0.232153,0.182347E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.461985E-02,0.106788,0.905325,0.341840E-01,0.218947E-01,0.153302E-01,0.419590E-01,-9999.0,-9999.0,-0.932501E-01,1.24467,-0.103988,-0.204854,-0.344777,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.692978E-02,0.171811,0.605047,0.162143E-01,0.530699E-01,0.429032E-01,0.669269E-01,-9999.0,-9999.0,-0.368568,0.657528,-0.697205E-01,-0.304847,-0.200694,-9999.0,-9999.0
1,0.244141E-02,0.923971E-02,0.656485E-01,0.251579,0.346581E-01,0.932650E-01,0.913387E-02,0.125380,-9999.0,-9999.0,-0.222402,0.549299,0.236835,0.179166,0.630990,-9999.0,-9999.0
1,0.305176E-02,0.115496E-01,0.286107E-01,0.132587,0.290972E-01,0.371739,0.759256E-01,0.415959,-9999.0,-9999.0,-0.179410,0.139217,0.235508,0.255252,0.558916,-9999.0,-9999.0
1,0.366211E-02,0.138596E-01,0.791339E-01,0.497872E-01,0.118501E-01,0.201748,0.695874E-01,0.234798,-9999.0,-9999.0,-0.163447,-0.291109E-01,-0.470545E-01,-0.168168,-0.206007,-9999.0,-9999.0
