 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.634
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.403234E-03,0.416176E-01,0.226245E-01,0.424813E-03,0.139721,0.179956,0.463188E-01,-9999.0,-9999.0,0.757304E-02,0.516075,-0.198145E-01,-0.247351E-01,-0.148202E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.806468E-03,0.116558,0.545433E-01,0.164506E-02,0.486545E-01,0.134280,0.256741E-01,-9999.0,-9999.0,-0.330732E-01,1.20766,-0.235427E-01,-0.500391E-01,0.716277E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.120970E-02,0.176215,0.128232,0.531127E-03,0.354372E-01,0.136381,0.430658E-01,-9999.0,-9999.0,-0.299897E-01,0.447164,-0.116513E-01,-0.264203E-01,0.692668E-02,-9999.0,-9999.0
1,0.244141E-02,0.161294E-02,0.408442E-01,0.647205E-01,0.371487E-02,0.408170E-01,0.634691E-01,0.111343,-9999.0,-9999.0,0.382441E-01,-2.46025,0.204312E-01,0.316095E-01,0.657791E-01,-9999.0,-9999.0
1,0.305176E-02,0.201617E-02,0.596565E-01,0.100691,0.100124E-01,0.111899E-01,0.329680E-02,0.234675E-01,-9999.0,-9999.0,0.487988E-01,-3.25933,0.701307E-02,-0.140958E-01,0.500534E-01,-9999.0,-9999.0
1,0.366211E-02,0.241940E-02,0.850233E-01,0.191384,0.496153E-02,0.752926E-02,0.281969E-01,0.220256E-02,-9999.0,-9999.0,0.612538E-01,-3.24716,-0.133637E-01,-0.132553E-01,0.443286E-02,-9999.0,-9999.0
1,0.427246E-02,0.282264E-02,0.174231,0.361425E-01,0.149846E-01,0.926423E-03,0.499083E-02,0.106092E-01,-9999.0,-9999.0,-0.870581E-01,-3.85550,0.499221E-02,0.262912E-01,0.712045E-02,-9999.0,-9999.0
2,0.518799E-02,0.342749E-02,0.126934,0.957817E-01,0.314049E-01,0.472030E-01,0.499173E-01,0.743707E-01,-9999.0,-9999.0,0.713912E-01,1.50840,-0.263417E-01,-0.311215E-01,-0.783688E-02,-9999.0,-9999.0
2,0.640869E-02,0.423396E-02,0.395034E-02,0.142965,0.132987E-01,0.460305E-01,0.412483E-01,0.130179,-9999.0,-9999.0,0.211409E-01,-1.26809,0.120783E-01,0.213647E-01,0.842426E-01,-9999.0,-9999.0
3,0.793457E-02,0.524204E-02,0.759504E-01,0.955850E-01,0.266733E-01,0.699586E-01,0.837942E-01,0.125099,-9999.0,-9999.0,0.129464,-5.74602,0.921993E-01,0.867814E-01,0.936032E-01,-9999.0,-9999.0
3,0.976562E-02,0.645175E-02,0.310297,0.840939E-01,0.741143E-01,0.209910,0.364069,0.662494,-9999.0,-9999.0,0.443054,9.58343,0.311588,0.483878,0.667398,-9999.0,-9999.0
3,0.115967E-01,0.766145E-02,0.870335E-01,0.167934,0.601595E-01,0.124958,0.105818,0.239140,-9999.0,-9999.0,0.188158,-12.3182,0.116649,0.113625,0.275351,-9999.0,-9999.0
5,0.140381E-01,0.927438E-02,0.143813,0.179659,0.107624E-01,0.221708,0.251040,0.386828,-9999.0,-9999.0,0.593099E-01,0.557544,0.298387E-01,0.116348E-01,0.282537E-01,-9999.0,-9999.0
5,0.170898E-01,0.112906E-01,0.172062,0.216328,0.130694E-01,0.997730E-01,0.987382E-01,0.182601,-9999.0,-9999.0,0.528546E-01,-6.02320,-0.180689E-01,-0.914254E-02,-0.433413E-01,-9999.0,-9999.0
7,0.207520E-01,0.137100E-01,0.168460,0.157318,0.461467E-01,0.599267E-01,0.529992E-01,0.109230,-9999.0,-9999.0,0.273854E-01,5.51880,0.894294E-01,0.115304,0.144111,-9999.0,-9999.0
8,0.253296E-01,0.167342E-01,0.938184E-01,0.100970,0.208646E-01,0.635179E-01,0.888383E-01,0.150098,-9999.0,-9999.0,0.732431E-01,-0.868436E-01,0.611255E-01,0.805483E-01,0.103609,-9999.0,-9999.0
10,0.308228E-01,0.203633E-01,0.971593E-01,0.103614,0.403554E-01,0.113956,0.127308,0.268598,-9999.0,-9999.0,0.915628E-01,-4.04926,0.504693E-01,0.322682E-01,0.919795E-02,-9999.0,-9999.0
12,0.375366E-01,0.247989E-01,0.158341,0.124404,0.101995,0.148337,0.160612,0.249019,-9999.0,-9999.0,0.247894,-3.04477,0.198584,0.232100,0.276661,-9999.0,-9999.0
15,0.457764E-01,0.302426E-01,0.109331,0.138889,0.887982E-01,0.768186E-01,0.119432,0.147951,-9999.0,-9999.0,0.123987,-3.38772,0.169852,0.212410,0.226190,-9999.0,-9999.0
18,0.558472E-01,0.368959E-01,0.231836,0.160623,0.108514,0.141195,0.181563,0.254577,-9999.0,-9999.0,0.332762,-1.69490,0.194635,0.275027,0.321175,-9999.0,-9999.0
22,0.680542E-01,0.449606E-01,0.180923,0.934381E-01,0.103205,0.187767,0.181013,0.241531,-9999.0,-9999.0,0.229547,6.05751,0.206214,0.207600,0.220655,-9999.0,-9999.0
26,0.827026E-01,0.546382E-01,0.169392,0.136250,0.122776,0.662335E-01,0.105247,0.128059,-9999.0,-9999.0,0.237244,4.00042,0.124507,0.146705,0.120295,-9999.0,-9999.0
32,0.100403,0.663320E-01,0.128886,0.115973,0.101548,0.115897,0.121347,0.152544,-9999.0,-9999.0,0.162134,3.35937,0.166086,0.141437,0.172901,-9999.0,-9999.0
39,0.122070,0.806468E-01,0.216086,0.938977E-01,0.205719,0.137393,0.157836,0.189179,-9999.0,-9999.0,0.406505,-3.68299,0.276714,0.347058,0.370377,-9999.0,-9999.0
48,0.148621,0.981875E-01,0.113250,0.103565,0.176742,0.114820,0.137846,0.138236,-9999.0,-9999.0,0.211850,-0.407307E-01,0.265969,0.323457,0.347948,-9999.0,-9999.0
58,0.180969,0.119559,0.109859,0.881709E-01,0.246773,0.141774,0.124692,0.122720,-9999.0,-9999.0,0.213509,-4.55537,0.308107,0.326170,0.307021,-9999.0,-9999.0
70,0.220032,0.145366,0.103747,0.110600,0.177380,0.781178E-01,0.103732,0.873392E-01,-9999.0,-9999.0,0.194228,-1.86400,0.139477,0.210311,0.187863,-9999.0,-9999.0
86,0.267639,0.176818,0.102898,0.977629E-01,0.228919,0.989449E-01,0.109947,0.840222E-01,-9999.0,-9999.0,0.251215,-1.40152,0.239447,0.256162,0.201516,-9999.0,-9999.0
104,0.325623,0.215125,0.705743E-01,0.111085,0.228085,0.836192E-01,0.943746E-01,0.600643E-01,-9999.0,-9999.0,0.570971E-01,-1.30761,0.178296,0.217562,0.177162,-9999.0,-9999.0
127,0.396118,0.261699,0.708849E-01,0.900431E-01,0.246864,0.735424E-01,0.933740E-01,0.514406E-01,-9999.0,-9999.0,0.122023,1.52271,0.167993,0.210610,0.168769,-9999.0,-9999.0
154,0.481873,0.318353,0.667111E-01,0.738013E-01,0.179375,0.615793E-01,0.733079E-01,0.360213E-01,-9999.0,-9999.0,0.109697,-1.32305,0.143719,0.158667,0.106833,-9999.0,-9999.0
188,0.586243,0.387306,0.660280E-01,0.636137E-01,0.209969,0.617906E-01,0.780158E-01,0.284881E-01,-9999.0,-9999.0,0.138188,2.03520,0.161992,0.202993,0.114459,-9999.0,-9999.0
228,0.713196,0.471179,0.534337E-01,0.656548E-01,0.180983,0.592416E-01,0.637453E-01,0.208378E-01,-9999.0,-9999.0,0.698817E-01,-1.70988,0.864819E-01,0.103252,0.576861E-01,-9999.0,-9999.0
278,0.867615,0.573197,0.475090E-01,0.709396E-01,0.210607,0.460103E-01,0.580038E-01,0.140410E-01,-9999.0,-9999.0,0.614431E-01,-0.468621E-02,0.940708E-01,0.883992E-01,0.415060E-01,-9999.0,-9999.0
337,1.05530,0.697192,0.485874E-01,0.553688E-01,0.185848,0.447865E-01,0.567480E-01,0.977052E-02,-9999.0,-9999.0,0.913545E-01,1.53504,0.995960E-01,0.102915,0.440697E-01,-9999.0,-9999.0
411,1.28357,0.848001,0.368782E-01,0.561554E-01,0.162469,0.379031E-01,0.507932E-01,0.641111E-02,-9999.0,-9999.0,0.567514E-01,0.299742,0.922669E-01,0.970772E-01,0.369582E-01,-9999.0,-9999.0
500,1.56158,1.03167,0.277438E-01,0.414699E-01,0.160111,0.361080E-01,0.401432E-01,0.365001E-02,-9999.0,-9999.0,0.600790E-01,1.36561,0.776451E-01,0.615319E-01,0.178849E-01,-9999.0,-9999.0
608,1.89972,1.25507,0.238653E-01,0.416442E-01,0.148936,0.260102E-01,0.347365E-01,0.216540E-02,-9999.0,-9999.0,0.280345E-01,0.200882,0.548058E-01,0.447575E-01,0.806279E-02,-9999.0,-9999.0
740,2.31110,1.52685,0.226821E-01,0.381259E-01,0.121386,0.256889E-01,0.307019E-01,0.129297E-02,-9999.0,-9999.0,0.162055E-01,0.593497,0.444825E-01,0.417706E-01,0.417024E-02,-9999.0,-9999.0
899,2.81128,1.85730,0.207538E-01,0.324793E-01,0.114674,0.223298E-01,0.249837E-01,0.713608E-03,-9999.0,-9999.0,0.155097E-01,0.377107,0.402216E-01,0.261874E-01,0.304933E-03,-9999.0,-9999.0
