 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.828
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.580879E-03,0.411687E-01,0.140582E-02,0.768111E-03,0.229511,0.243527E-02,0.801245E-02,-9999.0,-9999.0,0.178562E-01,0.201174E-02,-0.197752E-01,-0.377754E-02,-0.725201E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.116176E-02,0.774940E-02,0.252525,0.467370E-02,0.127344,0.430754E-01,0.133472,-9999.0,-9999.0,0.146878E-01,0.461528,-0.425494E-01,-0.537035E-02,-0.109829E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.174264E-02,0.111498,0.574606E-01,0.408918E-02,0.628876E-01,0.410822E-02,0.455284E-01,-9999.0,-9999.0,0.646267E-01,0.437763E-01,-0.488521E-01,0.487475E-02,-0.351431E-01,-9999.0,-9999.0
1,0.244141E-02,0.232352E-02,0.103017,0.203053,0.174158E-02,0.211479E-01,0.146110E-01,0.283338E-01,-9999.0,-9999.0,0.199714E-01,-0.126145,0.140874E-01,0.288913E-02,0.221594E-01,-9999.0,-9999.0
1,0.305176E-02,0.290440E-02,0.391256E-01,0.119603,0.219918E-01,0.803930E-01,0.326993E-01,0.112083,-9999.0,-9999.0,0.551516E-01,0.421961,0.141527,0.710277E-01,0.148816,-9999.0,-9999.0
1,0.366211E-02,0.348527E-02,0.156716E-01,0.362299E-01,0.141970E-01,0.267332E-01,0.136443,0.113766,-9999.0,-9999.0,-0.402860E-01,0.289801,0.653839E-01,0.500291E-01,0.584008E-01,-9999.0,-9999.0
1,0.427246E-02,0.406615E-02,0.254366,0.873758E-02,0.221143E-03,0.290098E-01,0.113349,0.181700,-9999.0,-9999.0,0.214390E-01,0.190958E-01,0.827785E-02,0.127076E-01,0.193822E-01,-9999.0,-9999.0
2,0.518799E-02,0.493747E-02,0.137601,0.220032E-01,0.258972E-01,0.619000E-01,0.106678,0.199808,-9999.0,-9999.0,0.142760,-0.586391E-01,0.200388E-03,-0.232928E-01,-0.303239E-01,-9999.0,-9999.0
2,0.640869E-02,0.609923E-02,0.239031E-01,0.182314,0.946637E-02,0.120457,0.311788,0.448949,-9999.0,-9999.0,0.228846E-01,-0.145176,-0.376085E-01,-0.576792E-01,-0.639141E-01,-9999.0,-9999.0
3,0.793457E-02,0.755143E-02,0.119618,0.123693E-01,0.141780E-01,0.537748E-01,0.164740,0.253475,-9999.0,-9999.0,0.427442E-01,0.118270,0.445301E-01,0.674628E-01,0.103504,-9999.0,-9999.0
3,0.976562E-02,0.929406E-02,0.581542E-01,0.883242E-01,0.220962E-01,0.354031E-01,0.339015E-01,0.645820E-01,-9999.0,-9999.0,0.237370E-01,-0.304713,0.234732E-01,0.458884E-02,0.133551E-01,-9999.0,-9999.0
3,0.115967E-01,0.110367E-01,0.155057,0.790335E-01,0.104332E-01,0.593588E-01,0.187466,0.273025,-9999.0,-9999.0,0.109099,0.347343,0.190510E-01,0.543244E-01,0.323163E-01,-9999.0,-9999.0
5,0.140381E-01,0.133602E-01,0.211819,0.993076E-01,0.123823,0.585032E-01,0.207182,0.271736,-9999.0,-9999.0,0.342491,0.120535E-01,0.165505,0.321828,0.371220,-9999.0,-9999.0
5,0.170898E-01,0.162646E-01,0.149638,0.297558E-01,0.528019E-01,0.429853E-01,0.140285,0.173560,-9999.0,-9999.0,-0.163238E-02,-0.804640E-01,0.670024E-01,0.157412,0.155362,-9999.0,-9999.0
7,0.207520E-01,0.197499E-01,0.212366,0.147722,0.160487,0.872127E-01,0.175724,0.271537,-9999.0,-9999.0,0.384467,-0.346040,0.362626,0.427896,0.570629,-9999.0,-9999.0
8,0.253296E-01,0.241065E-01,0.279153,0.751536E-01,0.443626E-01,0.646573E-01,0.301744,0.366099,-9999.0,-9999.0,0.289823,-0.259739E-01,0.675037E-01,0.104388,0.141297,-9999.0,-9999.0
10,0.308228E-01,0.293344E-01,0.217555,0.366959E-01,0.891775E-01,0.297572E-01,0.756970E-01,0.894273E-01,-9999.0,-9999.0,0.241923,0.903099E-01,0.196715E-01,-0.920241E-02,-0.103731E-01,-9999.0,-9999.0
12,0.375366E-01,0.357241E-01,0.756579E-01,0.919889E-01,0.113439,0.722042E-01,0.210211,0.234917,-9999.0,-9999.0,0.982353E-01,0.833505,0.241518,0.332459,0.321005,-9999.0,-9999.0
15,0.457764E-01,0.435659E-01,0.183643,0.449786E-01,0.968860E-01,0.637393E-01,0.172578,0.182982,-9999.0,-9999.0,0.296694,0.140827,0.185602,0.259124,0.278800,-9999.0,-9999.0
