 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.745
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.142523E-02,0.380393,0.192765,0.488232E-02,0.318001E-01,0.411532,0.238176,-9999.0,-9999.0,0.188097,-0.997150E-01,-0.654566E-01,0.168031,0.521628,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.285045E-02,0.617731,0.843710,0.383376E-02,0.340132E-01,0.220026,0.299749,-9999.0,-9999.0,0.300562,-0.128424,-0.178414,-0.230806E-01,-0.524788E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.427568E-02,0.280018,0.476004,0.764765E-04,0.961830E-01,0.809179E-01,0.190031,-9999.0,-9999.0,0.131395E-01,0.201957E-01,-0.397633E-01,-0.580842E-02,-0.152183,-9999.0,-9999.0
1,0.244141E-02,0.570090E-02,0.515134E-01,0.620693E-01,0.115209E-03,0.226798,0.201425,0.611032E-01,-9999.0,-9999.0,-0.333144E-02,-0.212790E-02,0.316116E-02,0.147243E-01,-0.613354E-01,-9999.0,-9999.0
1,0.305176E-02,0.712613E-02,0.478928E-01,0.217952E-01,0.277521E-02,0.112735,0.306586E-01,0.175512E-01,-9999.0,-9999.0,0.101452E-01,-0.158227E-01,0.235908,0.497707E-01,-0.323989,-9999.0,-9999.0
1,0.366211E-02,0.855136E-02,0.183726,0.357027E-01,0.750405E-02,0.599210,0.111809,0.103700,-9999.0,-9999.0,0.157135,-0.565293E-01,0.156393,-0.296351,1.56704,-9999.0,-9999.0
