 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.011
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.352713E-03,0.153126,0.413991E-01,0.113477E-02,0.188049,0.233065,0.158852,-9999.0,-9999.0,0.406911E-01,-0.335388,0.229563E-01,0.786881E-02,0.150667E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.705426E-03,0.127304E-01,0.192592E-01,0.197219E-03,0.275665E-02,0.159780E-01,0.108809E-02,-9999.0,-9999.0,-0.173121E-02,0.570680E-01,0.134910E-02,-0.702607E-03,0.116136E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.105814E-02,0.902026E-01,0.175948E-01,0.335355E-03,0.101375E-01,0.412764E-03,0.781460E-02,-9999.0,-9999.0,-0.950377E-02,0.184457,0.489977E-02,0.557622E-03,0.634463E-01,-9999.0,-9999.0
1,0.244141E-02,0.141085E-02,0.539283E-01,0.694645E-01,0.200732E-03,0.503655E-02,0.665887E-02,0.191194E-01,-9999.0,-9999.0,-0.433928E-02,0.236021,0.552822E-02,-0.107130E-01,0.157569E-01,-9999.0,-9999.0
1,0.305176E-02,0.176356E-02,0.113561,0.705991E-01,0.101600E-03,0.109644E-01,0.142173E-01,0.176711E-01,-9999.0,-9999.0,0.110397E-01,-0.208238,0.717296E-02,0.781646E-02,0.489912E-01,-9999.0,-9999.0
1,0.366211E-02,0.211628E-02,0.146958,0.200475E-01,0.139739E-02,0.713593E-02,0.853392E-02,0.187523E-01,-9999.0,-9999.0,0.487901E-01,0.263043,0.217463E-01,0.491653E-01,0.187871,-9999.0,-9999.0
