 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.739
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.284063E-03,0.130638E-02,0.153455E-02,0.195686E-03,0.309815,0.928895E-01,0.191531,-9999.0,-9999.0,-0.861009E-03,0.656262E-02,-0.147754E-01,-0.609733E-02,-0.475751E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.568125E-03,0.297654E-02,0.252627E-02,0.334326E-02,0.235783E-02,0.235535E-01,0.910759E-03,-9999.0,-9999.0,-0.180815E-03,0.353505E-01,-0.374183E-02,-0.389928E-01,-0.784753E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.852188E-03,0.179133E-01,0.429209E-02,0.214204E-02,0.293777E-01,0.193942E-01,0.451930E-01,-9999.0,-9999.0,0.166428E-01,-0.951367E-02,-0.354064E-01,0.280234E-01,-0.358839,-9999.0,-9999.0
1,0.244141E-02,0.113625E-02,0.248320E-02,0.130203E-01,0.332404E-02,0.379105E-01,0.198971E-01,0.233822E-01,-9999.0,-9999.0,0.751533E-02,-0.813602E-01,-0.448656E-01,0.351312E-01,0.113975,-9999.0,-9999.0
1,0.305176E-02,0.142031E-02,0.290623E-01,0.489269E-01,0.334174E-02,0.121899E-01,0.470780E-01,0.250964E-02,-9999.0,-9999.0,-0.601014E-02,0.143426,-0.331701E-01,-0.369495E-01,0.233567,-9999.0,-9999.0
1,0.366211E-02,0.170438E-02,0.394817E-01,0.522649E-01,0.435083E-02,0.246628E-01,0.837600E-01,0.370793E-01,-9999.0,-9999.0,0.164319E-02,0.191966,-0.562980E-01,-0.194882E-01,0.402684,-9999.0,-9999.0
1,0.427246E-02,0.198844E-02,0.176760,0.608886E-01,0.122992E-01,0.218480E-01,0.182266,0.123557,-9999.0,-9999.0,0.113811,-0.243809,0.111875,0.208469,-3.12959,-9999.0,-9999.0
2,0.518799E-02,0.241453E-02,0.151796,0.110891E-01,0.310543E-01,0.316501E-01,0.175662,0.128528,-9999.0,-9999.0,0.120977,-0.976016E-01,0.219088,0.205596,-3.68298,-9999.0,-9999.0
2,0.640869E-02,0.298266E-02,0.121472,0.143626E-01,0.587826E-02,0.127855E-02,0.212960E-01,0.299405E-02,-9999.0,-9999.0,0.557280E-01,-0.566158E-01,-0.333029E-02,0.132416E-01,0.230278,-9999.0,-9999.0
3,0.793457E-02,0.369281E-02,0.815885E-01,0.199993E-01,0.104348E-01,0.802989E-02,0.296129E-01,0.170079E-01,-9999.0,-9999.0,0.275436E-01,0.317344E-01,-0.977608E-02,-0.272207E-01,0.589206,-9999.0,-9999.0
3,0.976562E-02,0.454500E-02,0.102384,0.190826,0.138392E-01,0.104005E-01,0.375031E-01,0.245085E-01,-9999.0,-9999.0,0.204787E-01,0.589030,0.438014E-01,0.604291E-02,0.269181,-9999.0,-9999.0
3,0.115967E-01,0.539719E-02,0.164594,0.139290,0.578983E-02,0.160574E-01,0.882614E-01,0.589954E-01,-9999.0,-9999.0,0.226308E-01,0.203840,0.247295E-01,0.482262E-01,-1.24800,-9999.0,-9999.0
5,0.140381E-01,0.653344E-02,0.162077,0.360842E-01,0.156178E-01,0.108267E-01,0.345247E-01,0.203431E-01,-9999.0,-9999.0,0.883879E-01,0.155124,0.119457E-01,0.851248E-02,-0.862334E-01,-9999.0,-9999.0
5,0.170898E-01,0.795375E-02,0.239102,0.245295,0.201381E-01,0.746666E-02,0.452215E-01,0.153098E-01,-9999.0,-9999.0,0.100052,0.835221E-01,0.412776E-01,0.460182E-01,-0.130291E-01,-9999.0,-9999.0
7,0.207520E-01,0.965813E-02,0.333366,0.189299,0.461692E-01,0.249912E-01,0.100961,0.395760E-01,-9999.0,-9999.0,0.225788,-0.117561,0.117978,0.173013,0.914206,-9999.0,-9999.0
8,0.253296E-01,0.117886E-01,0.264567,0.600965E-01,0.476961E-01,0.171784E-01,0.494296E-01,0.223226E-01,-9999.0,-9999.0,0.135282,0.283413,-0.265465E-03,0.602092E-02,1.26367,-9999.0,-9999.0
10,0.308228E-01,0.143452E-01,0.126603,0.166727,0.355882E-01,0.232899E-01,0.678276E-01,0.121442E-01,-9999.0,-9999.0,0.117863,0.123543,0.147140,0.136502,-0.114763,-9999.0,-9999.0
12,0.375366E-01,0.174698E-01,0.931344E-01,0.675202E-01,0.430240E-01,0.116094E-01,0.452712E-01,0.742235E-02,-9999.0,-9999.0,0.108084,0.172356,0.838691E-01,0.885044E-01,-0.120785,-9999.0,-9999.0
15,0.457764E-01,0.213047E-01,0.176696,0.866607E-01,0.728341E-01,0.232768E-01,0.872860E-01,0.921585E-02,-9999.0,-9999.0,0.213672,0.344567,0.215911,0.240186,0.375700,-9999.0,-9999.0
18,0.558472E-01,0.259917E-01,0.134652,0.102645,0.514500E-01,0.185184E-01,0.706758E-01,0.791358E-02,-9999.0,-9999.0,0.935253E-01,-0.153469,0.598005E-01,0.787435E-01,0.542059,-9999.0,-9999.0
22,0.680542E-01,0.316730E-01,0.215089,0.138074,0.744819E-01,0.175972E-01,0.670830E-01,0.531992E-02,-9999.0,-9999.0,0.182104,-0.180567E-01,0.187035,0.213487,0.127426,-9999.0,-9999.0
26,0.827026E-01,0.384905E-01,0.172613,0.108432,0.113869,0.161992E-01,0.628969E-01,0.471222E-02,-9999.0,-9999.0,0.239348,-0.762190E-01,0.170677,0.208019,0.879698,-9999.0,-9999.0
32,0.100403,0.467283E-01,0.227566,0.102767,0.131578,0.241251E-01,0.920693E-01,0.537371E-02,-9999.0,-9999.0,0.330992,-0.157877,0.305877,0.330836,0.525226,-9999.0,-9999.0
39,0.122070,0.568125E-01,0.268494,0.224778,0.149429,0.217587E-01,0.763937E-01,0.459737E-02,-9999.0,-9999.0,0.329661,-0.270226,0.225755,0.274054,0.755384,-9999.0,-9999.0
