 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.369
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.775751E-03,0.378935E-02,0.654798E-03,0.423142E-03,0.221118,0.191302,0.174492E-01,-9999.0,-9999.0,-0.405954E-02,0.800866E-02,0.547451E-01,0.100320E-01,0.212085E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.155150E-02,0.228320E-01,0.559602E-01,0.900525E-03,0.353837E-01,0.644582E-01,0.140729,-9999.0,-9999.0,-0.343192E-04,-0.111556,0.256696E-01,0.419048E-01,0.109968,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.232725E-02,0.889727E-01,0.123481,0.884064E-02,0.549973E-01,0.629877E-01,0.257518,-9999.0,-9999.0,0.792495E-01,-0.981903,0.488258E-01,0.102673,0.713204,-9999.0,-9999.0
1,0.244141E-02,0.310300E-02,0.655613E-01,0.898485E-01,0.273943E-01,0.376421E-01,0.907924E-02,0.192824,-9999.0,-9999.0,0.145956,-1.37909,-0.146204,0.278397E-01,0.731429,-9999.0,-9999.0
1,0.305176E-02,0.387875E-02,0.182519E-01,0.303356E-01,0.424630E-02,0.195396E-02,0.246080E-01,0.424802E-01,-9999.0,-9999.0,-0.303072E-01,0.739680E-01,-0.168672E-01,-0.563440E-01,-0.178262,-9999.0,-9999.0
1,0.366211E-02,0.465450E-02,0.913717E-01,0.153815E-01,0.184634E-01,0.288011E-01,0.593264E-01,0.225157,-9999.0,-9999.0,0.760112E-01,-0.292239,0.131207,0.163477,0.939378,-9999.0,-9999.0
