 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.396
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.760980E-03,0.148073E-01,0.237762E-02,0.370788E-03,0.145007,0.169175,0.585921E-01,-9999.0,-9999.0,0.263193E-02,0.176328E-01,0.167994E-01,-0.331246E-01,0.135870,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.152196E-02,0.239838E-01,0.262844E-01,0.250716E-02,0.537089E-02,0.658530E-01,0.182858E-01,-9999.0,-9999.0,0.197899E-01,-0.758775E-01,0.778094E-02,-0.432289E-01,0.880631E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.228294E-02,0.160227E-01,0.815628E-01,0.327072E-03,0.880236E-02,0.236443,0.212413,-9999.0,-9999.0,-0.503406E-02,-0.101634,0.424174E-02,-0.862365E-04,-0.355576E-01,-9999.0,-9999.0
1,0.244141E-02,0.304392E-02,0.539775E-01,0.302840E-03,0.114814E-01,0.114616,0.794333E-01,0.651240E-01,-9999.0,-9999.0,0.393484E-02,-0.278681E-01,-0.777508E-01,0.666391E-01,-0.448023,-9999.0,-9999.0
1,0.305176E-02,0.380490E-02,0.513516E-01,0.213061E-01,0.835942E-02,0.115218,0.700161E-01,0.295059,-9999.0,-9999.0,-0.644951E-01,0.266812,-0.909254E-01,-0.781431E-01,-1.48779,-9999.0,-9999.0
1,0.366211E-02,0.456588E-02,0.455804E-01,0.572010E-01,0.227291E-01,0.274582E-01,0.165830,0.251357,-9999.0,-9999.0,0.429924E-01,0.739651,-0.104780E-01,0.216453,0.968128,-9999.0,-9999.0
1,0.427246E-02,0.532686E-02,0.824568E-01,0.494944E-01,0.557567E-01,0.109738,0.176320,0.392262,-9999.0,-9999.0,-0.521732E-01,0.981828,0.218674,0.289709,3.01066,-9999.0,-9999.0
2,0.518799E-02,0.646833E-02,0.152963,0.655403E-01,0.335028E-01,0.299291E-01,0.226225,0.131989,-9999.0,-9999.0,0.608549E-01,0.419352,0.688125E-01,0.380356,2.00349,-9999.0,-9999.0
2,0.640869E-02,0.799029E-02,0.668511E-01,0.333406E-01,0.229305E-01,0.905871E-01,0.656692E-01,0.875765E-01,-9999.0,-9999.0,-0.805527E-01,0.449280,0.125509,-0.116729,-0.933922,-9999.0,-9999.0
3,0.793457E-02,0.989275E-02,0.310465E-01,0.122715,0.120447E-01,0.746198E-01,0.137285,0.985673E-01,-9999.0,-9999.0,-0.109603E-01,-0.489733,0.444685E-01,0.541511E-01,0.646427,-9999.0,-9999.0
3,0.976562E-02,0.121757E-01,0.228640,0.496707E-01,0.787570E-01,0.142544,0.211526,0.218566,-9999.0,-9999.0,0.359582,-0.311421E-01,0.245014,0.564351,3.63361,-9999.0,-9999.0
3,0.115967E-01,0.144586E-01,0.586545E-01,0.351455E-01,0.322270E-01,0.548937E-01,0.136462,0.163684,-9999.0,-9999.0,0.677770E-01,-0.245699,0.834255E-01,0.805095E-01,0.546470,-9999.0,-9999.0
5,0.140381E-01,0.175026E-01,0.238037,0.282163,0.240551E-01,0.112596,0.173143,0.212735,-9999.0,-9999.0,0.154767,0.249611,0.101812,0.137955,0.444712,-9999.0,-9999.0
5,0.170898E-01,0.213075E-01,0.752615,0.179806,0.391675E-01,0.280719E-01,0.768307E-01,0.208688,-9999.0,-9999.0,0.419227,-1.30228,0.926142E-01,0.150438E-01,0.536285,-9999.0,-9999.0
7,0.207520E-01,0.258733E-01,0.819402E-01,0.197750,0.574295E-01,0.969871E-01,0.100835,0.158464,-9999.0,-9999.0,0.123255,-0.557856,0.116233,0.123515,0.186725,-9999.0,-9999.0
8,0.253296E-01,0.315807E-01,0.139504,0.144285,0.761859E-01,0.627354E-01,0.106957,0.684424E-01,-9999.0,-9999.0,0.226425,-0.213487,0.120938,0.279882,0.985359,-9999.0,-9999.0
10,0.308228E-01,0.384295E-01,0.146720,0.239097,0.125882,0.628568E-01,0.785812E-01,0.767941E-01,-9999.0,-9999.0,0.307231,-0.688687,-0.373665E-01,-0.406461E-01,-0.710785,-9999.0,-9999.0
12,0.375366E-01,0.468003E-01,0.326530,0.283764,0.239798,0.105906,0.146086,0.102454,-9999.0,-9999.0,0.579247,1.43453,0.246343,0.478275,-1.25989,-9999.0,-9999.0
15,0.457764E-01,0.570735E-01,0.172978,0.319165,0.992318E-01,0.114727,0.141751,0.663470E-01,-9999.0,-9999.0,0.252221,-0.299287,0.168256,0.277047,0.195267,-9999.0,-9999.0
18,0.558472E-01,0.696297E-01,0.153427,0.151265,0.150165,0.169927,0.257879,0.988925E-01,-9999.0,-9999.0,0.193500,0.632809E-02,0.158109,0.298100,-0.539075,-9999.0,-9999.0
22,0.680542E-01,0.848493E-01,0.241884,0.147291,0.225128,0.106389,0.133572,0.810367E-01,-9999.0,-9999.0,0.402715,-0.152603,0.734774E-01,0.144629,-1.79327,-9999.0,-9999.0
26,0.827026E-01,0.103113,0.159873,0.173462,0.161748,0.162852,0.159378,0.580974E-01,-9999.0,-9999.0,0.223119,0.215469,0.334376,0.337005,0.808696E-01,-9999.0,-9999.0
32,0.100403,0.125181,0.125977,0.224271,0.214550,0.159536,0.189255,0.522414E-01,-9999.0,-9999.0,0.142286,0.355499,0.264280,0.313233,-0.726569E-01,-9999.0,-9999.0
39,0.122070,0.152196,0.133667,0.182801,0.254015,0.137713,0.108085,0.712955E-01,-9999.0,-9999.0,0.223332,0.542842,0.243903,0.209557,-1.97680,-9999.0,-9999.0
48,0.148621,0.185299,0.969964E-01,0.105387,0.289034,0.870681E-01,0.626924E-01,0.476028E-01,-9999.0,-9999.0,0.224953,-1.05960,0.300024,0.193427,-1.37715,-9999.0,-9999.0
58,0.180969,0.225631,0.111286,0.129884,0.147416,0.998067E-01,0.803079E-01,0.265342E-01,-9999.0,-9999.0,0.182096,0.949576E-01,0.180725,0.204086,0.243229E-02,-9999.0,-9999.0
70,0.220032,0.274333,0.893016E-01,0.128719,0.252910,0.120357,0.768635E-01,0.381728E-01,-9999.0,-9999.0,0.128748,0.268650,0.327032,0.296726,0.128703E-01,-9999.0,-9999.0
86,0.267639,0.333690,0.850102E-01,0.104561,0.221058,0.856178E-01,0.563922E-01,0.250785E-01,-9999.0,-9999.0,0.182260,0.625719,0.238516,0.135998,-0.213127,-9999.0,-9999.0
104,0.325623,0.405983,0.101484,0.685446E-01,0.257483,0.842883E-01,0.689294E-01,0.244622E-01,-9999.0,-9999.0,0.164314,0.976199,0.258256,0.294113,-0.497798E-01,-9999.0,-9999.0
127,0.396118,0.493876,0.848370E-01,0.800396E-01,0.264710,0.107238,0.549542E-01,0.188294E-01,-9999.0,-9999.0,0.161853,0.175590,0.291823,0.212479,0.330705,-9999.0,-9999.0
154,0.481873,0.600794,0.882971E-01,0.715093E-01,0.186779,0.706211E-01,0.485923E-01,0.131514E-01,-9999.0,-9999.0,0.110969,-0.131986,0.165756,0.124448,-0.746908E-01,-9999.0,-9999.0
