 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.662
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.639021E-03,0.574810E-01,0.378200E-01,0.834791E-03,0.309218E-01,0.243724,0.292570,-9999.0,-9999.0,-0.154052E-01,0.682056E-01,-0.559950E-02,-0.538856E-01,-0.839230E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.127804E-02,0.177104E-02,0.514547E-03,0.269451E-02,0.257104E-02,0.480071E-01,0.115073,-9999.0,-9999.0,0.110839E-02,-0.198963E-01,0.245806E-02,-0.382188E-01,0.151296E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.191706E-02,0.197382E-01,0.776258E-02,0.106083E-02,0.178792E-01,0.417489E-02,0.967681E-01,-9999.0,-9999.0,0.511738E-02,-0.418037E-01,0.767157E-02,-0.365586E-02,0.414875E-01,-9999.0,-9999.0
1,0.244141E-02,0.255609E-02,0.142265E-02,0.233750E-01,0.103612E-02,0.465657E-02,0.248126E-02,0.399036E-02,-9999.0,-9999.0,0.246013E-02,-0.177893E-01,0.399552E-02,0.638136E-02,0.109135E-01,-9999.0,-9999.0
1,0.305176E-02,0.319511E-02,0.167866E-01,0.487242E-01,0.632681E-03,0.668358E-02,0.181656E-01,0.219331E-01,-9999.0,-9999.0,-0.782082E-02,0.201998E-01,-0.378037E-02,-0.555552E-02,-0.674638E-02,-9999.0,-9999.0
1,0.366211E-02,0.383413E-02,0.573755E-01,0.208953E-01,0.624560E-02,0.454572E-01,0.407443E-01,0.127815,-9999.0,-9999.0,0.424784E-01,-0.236932,0.357756E-01,0.719596E-01,0.156358,-9999.0,-9999.0
1,0.427246E-02,0.447315E-02,0.135914,0.577940E-02,0.239680E-01,0.475661E-01,0.692974E-01,0.150670,-9999.0,-9999.0,0.143357,-0.186355,0.828894E-01,0.118253,0.303930,-9999.0,-9999.0
2,0.518799E-02,0.543168E-02,0.225960E-01,0.252509E-01,0.244423E-01,0.232254E-01,0.236908E-01,0.855567E-01,-9999.0,-9999.0,0.549321E-01,0.339857,0.493487E-01,0.800707E-01,0.145727,-9999.0,-9999.0
2,0.640869E-02,0.670972E-02,0.440047E-01,0.267289E-01,0.199739E-01,0.812186E-02,0.253934E-01,0.509718E-01,-9999.0,-9999.0,0.154530E-02,0.774043E-01,0.844128E-02,0.509495E-01,-0.905298E-02,-9999.0,-9999.0
3,0.793457E-02,0.830728E-02,0.549729E-01,0.229106E-01,0.109569E-01,0.514243E-01,0.278270E-01,0.687047E-01,-9999.0,-9999.0,0.448039E-01,0.904204E-01,0.295125E-01,-0.213478E-01,0.102482,-9999.0,-9999.0
3,0.976562E-02,0.102243E-01,0.865621E-01,0.116100E-01,0.599420E-02,0.178732,0.175548,0.261947,-9999.0,-9999.0,-0.308143E-01,-0.586774E-01,-0.277784E-01,-0.557972E-01,0.286606E-01,-9999.0,-9999.0
3,0.115967E-01,0.121414E-01,0.347306E-01,0.411315E-01,0.419579E-02,0.196138E-01,0.295576E-01,0.413190E-01,-9999.0,-9999.0,-0.418967E-02,0.285134E-01,0.142322E-01,0.205236E-01,0.613969E-01,-9999.0,-9999.0
5,0.140381E-01,0.146975E-01,0.157029,0.988930E-01,0.846919E-01,0.189856,0.110052,0.230682,-9999.0,-9999.0,0.250142,1.29293,0.273650,0.327644,0.544616,-9999.0,-9999.0
5,0.170898E-01,0.178926E-01,0.192095,0.676311E-01,0.840300E-01,0.150636,0.123309,0.150559,-9999.0,-9999.0,0.190856,0.524093,0.190362,0.257299,0.492296,-9999.0,-9999.0
7,0.207520E-01,0.217267E-01,0.278237,0.732942E-01,0.390126E-01,0.332184,0.191821,0.302917,-9999.0,-9999.0,0.164554,-0.282843E-01,0.161056,0.249756,0.362669,-9999.0,-9999.0
8,0.253296E-01,0.265194E-01,0.742367E-01,0.922581E-01,0.664813E-01,0.692849E-01,0.518149E-01,0.570764E-01,-9999.0,-9999.0,0.125403,-0.844477E-01,0.134746,0.162930,0.266064,-9999.0,-9999.0
10,0.308228E-01,0.322706E-01,0.164730,0.121074,0.829185E-01,0.275281,0.140902,0.175619,-9999.0,-9999.0,0.216974,0.673370,0.225242,0.299749,0.352241,-9999.0,-9999.0
12,0.375366E-01,0.392998E-01,0.213012,0.597137E-01,0.664288E-01,0.199999,0.985560E-01,0.113074,-9999.0,-9999.0,0.237311,0.689516,0.149341,0.220275,0.338629,-9999.0,-9999.0
15,0.457764E-01,0.479266E-01,0.155656,0.139543,0.663476E-01,0.221996,0.952020E-01,0.102798,-9999.0,-9999.0,0.123301,-0.221135,0.165045,0.180332,0.238595,-9999.0,-9999.0
18,0.558472E-01,0.584704E-01,0.139106,0.114874,0.808712E-01,0.298024,0.129751,0.158864,-9999.0,-9999.0,0.160065,0.139169,0.122871,0.157875,0.137788,-9999.0,-9999.0
22,0.680542E-01,0.712509E-01,0.150967,0.130159,0.177724,0.214914,0.135850,0.115020,-9999.0,-9999.0,0.223755,0.155988,0.303891,0.403022,0.514974,-9999.0,-9999.0
26,0.827026E-01,0.865874E-01,0.953881E-01,0.133090,0.126745,0.224848,0.110747,0.105895,-9999.0,-9999.0,0.149796,0.149582,0.161833,0.156546,0.229669,-9999.0,-9999.0
32,0.100403,0.105119,0.146613,0.111774,0.142757,0.177599,0.919270E-01,0.747628E-01,-9999.0,-9999.0,0.228256,0.771407E-01,0.210095,0.267263,0.285563,-9999.0,-9999.0
39,0.122070,0.127804,0.146853,0.235129,0.185391,0.179698,0.893662E-01,0.668566E-01,-9999.0,-9999.0,0.176287,0.126169,0.180053,0.268367,0.236732,-9999.0,-9999.0
48,0.148621,0.155602,0.129645,0.148413,0.143294,0.134756,0.698524E-01,0.373686E-01,-9999.0,-9999.0,0.186577,-0.352184,0.180185,0.232135,0.206373,-9999.0,-9999.0
58,0.180969,0.189470,0.926507E-01,0.158045,0.150312,0.132191,0.657104E-01,0.359697E-01,-9999.0,-9999.0,0.127487,0.845839,0.189925,0.218468,0.170110,-9999.0,-9999.0
70,0.220032,0.230367,0.109663,0.147177,0.256978,0.197629,0.103630,0.411871E-01,-9999.0,-9999.0,0.117816,-0.441073,0.249142,0.292671,0.197043,-9999.0,-9999.0
86,0.267639,0.280211,0.735578E-01,0.184408,0.212290,0.137272,0.675460E-01,0.184014E-01,-9999.0,-9999.0,0.119550,0.703635,0.185770,0.168092,0.102223,-9999.0,-9999.0
104,0.325623,0.340918,0.714191E-01,0.135406,0.232383,0.123050,0.591281E-01,0.198524E-01,-9999.0,-9999.0,0.115774,1.01496,0.153947,0.169491,0.686870E-01,-9999.0,-9999.0
127,0.396118,0.414725,0.812647E-01,0.130369,0.205477,0.146634,0.779416E-01,0.122607E-01,-9999.0,-9999.0,0.148530,0.112027,0.219404,0.281315,0.588487E-01,-9999.0,-9999.0
154,0.481873,0.504507,0.564855E-01,0.107882,0.199770,0.152935,0.713692E-01,0.763560E-02,-9999.0,-9999.0,0.964510E-01,0.560003,0.192856,0.225169,0.250079E-01,-9999.0,-9999.0
188,0.586243,0.613780,0.504915E-01,0.127009,0.178613,0.116689,0.691623E-01,0.504045E-02,-9999.0,-9999.0,0.749148E-01,0.596213,0.111303,0.145270,-0.136816E-01,-9999.0,-9999.0
