 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.755
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.140573E-02,0.147071,0.764486E-01,0.284643E-02,0.886386E-01,0.747881E-01,0.737959E-01,-9999.0,-9999.0,0.860032E-01,-0.512071,0.127871E-01,0.344097E-01,0.244217E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.281147E-02,0.405465,0.272512,0.277326E-02,0.846205E-01,0.523339E-01,0.526790E-01,-9999.0,-9999.0,0.115768,-1.38927,0.276714E-01,0.226991E-01,0.263493E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.421720E-02,0.653366,0.150558,0.872953E-02,0.222832E-01,0.177238,0.206776,-9999.0,-9999.0,0.191207,-0.944202,-0.212794E-02,0.367291E-01,0.362199E-01,-9999.0,-9999.0
1,0.244141E-02,0.562293E-02,0.357159,0.242955,0.835520E-02,0.258517E-01,0.371143E-01,0.350132E-01,-9999.0,-9999.0,0.705531E-01,2.20849,-0.335847E-01,0.511726E-01,0.498696E-01,-9999.0,-9999.0
1,0.305176E-02,0.702866E-02,0.123392,0.471197,0.291329E-01,0.180693E-01,0.407949E-02,0.489383E-02,-9999.0,-9999.0,0.891056E-01,2.66986,-0.307250E-01,-0.393679E-02,0.236132E-01,-9999.0,-9999.0
1,0.366211E-02,0.843440E-02,0.111079,0.322684,0.122235,0.782201E-01,0.162459,0.243748,-9999.0,-9999.0,0.146064E-02,1.44743,0.231899,0.373456,0.466836,-9999.0,-9999.0
1,0.427246E-02,0.984013E-02,0.129230,0.217765E-01,0.988733E-01,0.558952E-01,0.149583,0.178837,-9999.0,-9999.0,-0.293694,2.31918,0.174073,0.168660,0.175412,-9999.0,-9999.0
2,0.518799E-02,0.119487E-01,0.510045E-01,0.172822E-01,0.854963E-01,0.136040,0.543267E-01,0.649713E-01,-9999.0,-9999.0,-0.102766E-01,-0.830734,0.144346,0.448702E-01,0.832386E-01,-9999.0,-9999.0
2,0.640869E-02,0.147602E-01,0.420207,0.343795E-01,0.567280E-01,0.136157,0.330169,0.388752,-9999.0,-9999.0,0.372401,-1.07318,0.644440E-01,0.359149,0.408552,-9999.0,-9999.0
3,0.793457E-02,0.182745E-01,0.179141,0.155262,0.183436E-01,0.175503,0.119386,0.172856,-9999.0,-9999.0,0.819061E-01,-2.04588,0.236502E-02,0.430945E-01,0.679085E-01,-9999.0,-9999.0
3,0.976562E-02,0.224917E-01,0.195574,0.203419,0.573215E-01,0.113868,0.412214E-01,0.310368E-01,-9999.0,-9999.0,0.301922,1.17787,-0.776974E-01,-0.121011,-0.101249,-9999.0,-9999.0
3,0.115967E-01,0.267089E-01,0.967285E-01,0.881459E-01,0.176432E-01,0.581450E-01,0.272118E-01,0.227383E-01,-9999.0,-9999.0,0.915968E-01,-0.609029E-01,-0.485579E-01,-0.372983E-01,-0.401182E-01,-9999.0,-9999.0
5,0.140381E-01,0.323319E-01,0.109735,0.736150E-01,0.388655E-01,0.102280,0.110473,0.126218,-9999.0,-9999.0,0.115609,-0.544423,0.450128E-01,-0.252221E-01,-0.146781E-01,-9999.0,-9999.0
5,0.170898E-01,0.393605E-01,0.191005,0.119261,0.821530E-01,0.302264,0.329559,0.418723,-9999.0,-9999.0,0.187200,0.850859,0.321343,0.405427,0.466124,-9999.0,-9999.0
7,0.207520E-01,0.477949E-01,0.653648E-01,0.119397,0.848835E-01,0.176948,0.168816,0.184893,-9999.0,-9999.0,0.176466,-0.632336,0.124507,0.107711,0.155909,-9999.0,-9999.0
8,0.253296E-01,0.583379E-01,0.687808E-01,0.171523,0.481191E-01,0.985037E-01,0.168805,0.188590,-9999.0,-9999.0,0.601513E-01,-0.404280,0.909344E-01,0.982536E-01,0.111916,-9999.0,-9999.0
10,0.308228E-01,0.709895E-01,0.547760E-01,0.830352E-01,0.159776,0.119261,0.128392,0.158025,-9999.0,-9999.0,-0.768516E-01,0.722176E-02,0.245689,0.295613,0.344303,-9999.0,-9999.0
12,0.375366E-01,0.864526E-01,0.184395,0.713446E-01,0.213599,0.268609,0.254995,0.292535,-9999.0,-9999.0,0.374718,-0.478114,0.354347,0.342916,0.393697,-9999.0,-9999.0
15,0.457764E-01,0.105430,0.102240,0.804268E-01,0.203143,0.326650,0.196727,0.219573,-9999.0,-9999.0,0.350504,-1.98083,0.453501,0.322313,0.356533,-9999.0,-9999.0
18,0.558472E-01,0.128625,0.119648,0.111961,0.160160,0.168527,0.177203,0.185557,-9999.0,-9999.0,0.273756,0.526925,0.278071,0.330668,0.355719,-9999.0,-9999.0
22,0.680542E-01,0.156739,0.626212E-01,0.725827E-01,0.157051,0.176135,0.195442,0.196893,-9999.0,-9999.0,0.228257,1.20915,0.172690,0.202658,0.191356,-9999.0,-9999.0
26,0.827026E-01,0.190477,0.761810E-01,0.764658E-01,0.175746,0.180639,0.183540,0.168634,-9999.0,-9999.0,0.310557,1.29625,0.235199,0.298646,0.285873,-9999.0,-9999.0
32,0.100403,0.231243,0.537999E-01,0.521991E-01,0.157879,0.156720,0.133579,0.128229,-9999.0,-9999.0,0.177550,0.791042E-01,0.147593,0.139173,0.133873,-9999.0,-9999.0
39,0.122070,0.281147,0.483926E-01,0.497159E-01,0.186540,0.170599,0.151850,0.123158,-9999.0,-9999.0,0.122493,1.73552,0.196814,0.237456,0.207005,-9999.0,-9999.0
48,0.148621,0.342296,0.449227E-01,0.618506E-01,0.187594,0.234471,0.140377,0.116202,-9999.0,-9999.0,0.171996,-0.627238,0.267339,0.222269,0.195673,-9999.0,-9999.0
58,0.180969,0.416800,0.662618E-01,0.499856E-01,0.219651,0.146708,0.102867,0.687357E-01,-9999.0,-9999.0,0.116845,0.789313,0.173827,0.179758,0.148459,-9999.0,-9999.0
70,0.220032,0.506767,0.622600E-01,0.382918E-01,0.155904,0.929986E-01,0.743655E-01,0.521574E-01,-9999.0,-9999.0,0.115986,0.215207,0.150782,0.989257E-01,0.758043E-01,-9999.0,-9999.0
86,0.267639,0.616414,0.486972E-01,0.328167E-01,0.192249,0.100156,0.897281E-01,0.534914E-01,-9999.0,-9999.0,0.994198E-01,-0.341059,0.153395,0.137080,0.101124,-9999.0,-9999.0
104,0.325623,0.749958,0.442196E-01,0.402130E-01,0.192717,0.128308,0.979565E-01,0.481269E-01,-9999.0,-9999.0,0.116817,0.150637,0.188375,0.168534,0.106834,-9999.0,-9999.0
127,0.396118,0.912320,0.299581E-01,0.365921E-01,0.190194,0.122668,0.756071E-01,0.321406E-01,-9999.0,-9999.0,0.460774E-01,1.16188,0.177679,0.123281,0.767329E-01,-9999.0,-9999.0
154,0.481873,1.10983,0.292562E-01,0.376989E-01,0.157799,0.944019E-01,0.601038E-01,0.212528E-01,-9999.0,-9999.0,0.106506E-01,0.851347E-01,0.121193,0.848810E-01,0.363105E-01,-9999.0,-9999.0
188,0.586243,1.35021,0.301963E-01,0.297339E-01,0.147775,0.890829E-01,0.583639E-01,0.167237E-01,-9999.0,-9999.0,0.473481E-01,-0.833030E-02,0.999056E-01,0.589701E-01,0.223670E-01,-9999.0,-9999.0
228,0.713196,1.64260,0.298263E-01,0.262911E-01,0.143349,0.671347E-01,0.543484E-01,0.127632E-01,-9999.0,-9999.0,0.719025E-01,0.201716,0.847752E-01,0.764297E-01,0.178595E-01,-9999.0,-9999.0
278,0.867615,1.99825,0.229074E-01,0.295623E-01,0.149812,0.590318E-01,0.549665E-01,0.950009E-02,-9999.0,-9999.0,0.551896E-01,0.393363E-01,0.598193E-01,0.500087E-01,0.950214E-02,-9999.0,-9999.0
337,1.05530,2.43051,0.210000E-01,0.320836E-01,0.148365,0.553012E-01,0.414890E-01,0.566547E-02,-9999.0,-9999.0,0.261086E-01,0.779679,0.387554E-01,0.307147E-01,-0.695292E-02,-9999.0,-9999.0
411,1.28357,2.95626,0.193472E-01,0.234900E-01,0.114190,0.499481E-01,0.288714E-01,0.298576E-02,-9999.0,-9999.0,0.341087E-01,0.145337,0.536615E-01,0.277452E-01,-0.215329E-02,-9999.0,-9999.0
500,1.56158,3.59657,0.158704E-01,0.211148E-01,0.998988E-01,0.487377E-01,0.275585E-01,0.206358E-02,-9999.0,-9999.0,0.371683E-01,0.136250,0.370555E-01,0.596278E-02,0.991220E-03,-9999.0,-9999.0
608,1.89972,4.37534,0.127544E-01,0.180486E-01,0.940918E-01,0.347685E-01,0.222779E-01,0.119134E-02,-9999.0,-9999.0,0.156663E-01,0.239551,0.284060E-01,0.785315E-02,0.218435E-02,-9999.0,-9999.0
740,2.31110,5.32281,0.104865E-01,0.176725E-01,0.776953E-01,0.296017E-01,0.156034E-01,0.583434E-03,-9999.0,-9999.0,0.950153E-02,-0.402426E-01,0.210535E-01,0.624238E-02,0.696342E-04,-9999.0,-9999.0
899,2.81128,6.47480,0.942586E-02,0.145782E-01,0.756367E-01,0.247772E-01,0.130236E-01,0.355312E-03,-9999.0,-9999.0,0.179245E-01,0.410846E-01,0.370445E-01,0.593780E-02,0.631640E-03,-9999.0,-9999.0
1095,3.41980,7.87632,0.864622E-02,0.138927E-01,0.571140E-01,0.198583E-01,0.119075E-01,0.208014E-03,-9999.0,-9999.0,0.838576E-02,0.412610E-01,0.202449E-01,0.346745E-02,-0.512663E-03,-9999.0,-9999.0
