 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.443
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.735838E-03,0.176854E-01,0.416733E-01,0.275732E-02,0.177180,0.392119,0.565585E-01,-9999.0,-9999.0,0.182214E-01,-2.27641,0.330791E-01,0.139388,0.377661E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.147168E-02,0.807436E-01,0.119217,0.358260E-02,0.713584,0.241727,0.171958,-9999.0,-9999.0,0.496981E-01,-3.20546,0.720214E-01,0.118640,0.100318,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.220751E-02,0.680761E-01,0.188892,0.418235E-02,0.323771,0.833155E-02,0.863379E-01,-9999.0,-9999.0,0.390113E-01,-6.65116,-0.875971E-01,0.110933E-01,-0.264328E-01,-9999.0,-9999.0
1,0.244141E-02,0.294335E-02,0.602498E-01,0.559402E-01,0.536036E-02,0.273749E-01,0.944611E-02,0.870175E-01,-9999.0,-9999.0,0.447069E-01,-2.95452,-0.550037E-01,0.235562E-01,0.769337E-01,-9999.0,-9999.0
1,0.305176E-02,0.367919E-02,0.176031E-01,0.124774,0.412738E-02,0.691436E-01,0.555981E-02,0.560356E-01,-9999.0,-9999.0,0.586698E-02,-4.43990,0.137071E-01,-0.605154E-02,0.556285E-01,-9999.0,-9999.0
1,0.366211E-02,0.441503E-02,0.345239E-01,0.805701E-01,0.125238E-02,0.344125E-01,0.340800E-02,0.792430E-02,-9999.0,-9999.0,-0.246285E-03,0.728216,-0.336847E-02,0.240846E-02,0.124251E-01,-9999.0,-9999.0
