 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.789
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.380736E-03,0.583216E-01,0.190557,0.152934E-02,0.608142E-02,0.116007,0.154970,-9999.0,-9999.0,0.249300E-01,1.92393,0.302126E-02,-0.157609E-01,-0.346452E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.761473E-03,0.218744E-01,0.136447,0.186276E-02,0.933459E-01,0.119361,0.851375E-01,-9999.0,-9999.0,0.585025E-02,0.948913E-01,0.358249E-01,0.472032E-01,0.680484E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.114221E-02,0.624171E-01,0.603830E-01,0.481716E-03,0.874831E-01,0.141905,0.129660,-9999.0,-9999.0,-0.915876E-02,-0.614802,-0.137881E-01,-0.152263E-01,-0.139689E-01,-9999.0,-9999.0
1,0.244141E-02,0.152295E-02,0.129264,0.426936E-01,0.384106E-02,0.280485E-01,0.477252E-01,0.576741E-01,-9999.0,-9999.0,-0.353262E-01,-0.312844,-0.116836E-01,-0.421092E-01,-0.234914E-01,-9999.0,-9999.0
1,0.305176E-02,0.190368E-02,0.427022,0.756710E-01,0.455362E-02,0.350593E-01,0.164799,0.132064,-9999.0,-9999.0,0.119049,0.976713,0.343583E-01,0.785989E-01,0.130331,-9999.0,-9999.0
1,0.366211E-02,0.228442E-02,0.303716,0.342985,0.895939E-02,0.252752,0.300098,0.361303,-9999.0,-9999.0,0.132757,-2.70064,0.138102,0.176430,0.305722,-9999.0,-9999.0
