 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.968
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.539676E-03,0.665476E-01,0.959677E-01,0.279248E-02,0.730775E-02,0.747341E-01,0.145152E-01,-9999.0,-9999.0,0.356772E-01,-0.857285E-02,0.871805E-02,-0.177405E-01,0.198087E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.107935E-02,0.113759,0.224958,0.363491E-02,0.227151E-01,0.204104,0.270945E-01,-9999.0,-9999.0,0.389967E-02,0.393378E-01,-0.158846E-01,-0.600873E-01,-0.633133E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.161903E-02,0.685355E-01,0.446992,0.227479E-02,0.641193E-01,0.357626E-01,0.263565E-01,-9999.0,-9999.0,-0.372629E-02,0.422212,0.250782E-01,-0.200240E-02,0.156933E-01,-9999.0,-9999.0
1,0.244141E-02,0.215870E-02,0.412649E-02,0.110195,0.569630E-02,0.382269E-01,0.126763E-01,0.849637E-02,-9999.0,-9999.0,0.102830E-01,0.333889,0.371393E-01,-0.280550E-01,0.215541E-01,-9999.0,-9999.0
1,0.305176E-02,0.269838E-02,0.237202E-01,0.373908E-01,0.909856E-02,0.334626E-01,0.556365E-01,0.789270E-01,-9999.0,-9999.0,0.253841E-01,0.524648E-02,0.403091E-01,0.273950E-01,0.499492E-01,-9999.0,-9999.0
1,0.366211E-02,0.323805E-02,0.163341,0.185423E-01,0.281500E-02,0.138142,0.116912,0.205106,-9999.0,-9999.0,0.296234E-01,-0.619926E-02,0.375824E-01,0.552242E-01,0.577316E-01,-9999.0,-9999.0
1,0.427246E-02,0.377773E-02,0.975522E-01,0.342305,0.138741E-02,0.241034E-01,0.675864E-01,0.605174E-01,-9999.0,-9999.0,0.325311E-01,-0.283128,0.847935E-02,0.269267E-01,0.226023E-01,-9999.0,-9999.0
2,0.518799E-02,0.458724E-02,0.149686,0.590624E-01,0.107501E-01,0.214292,0.207972,0.207841,-9999.0,-9999.0,0.318990E-01,0.981555E-01,0.100831,0.138887,0.122279,-9999.0,-9999.0
2,0.640869E-02,0.566660E-02,0.381401E-01,0.151777,0.230542E-01,0.511093E-01,0.103392,0.120200,-9999.0,-9999.0,0.129844E-01,0.629092,0.308735E-01,0.152765,0.126977,-9999.0,-9999.0
3,0.793457E-02,0.701578E-02,0.920521E-01,0.476797E-01,0.526875E-01,0.124947,0.207249,0.202052,-9999.0,-9999.0,0.159585,0.288915,0.124373,0.226711,0.193834,-9999.0,-9999.0
3,0.976562E-02,0.863481E-02,0.943737E-01,0.198846,0.198050E-01,0.181773,0.694678E-01,0.152751,-9999.0,-9999.0,0.113563,-0.543132,0.124383,0.322095E-01,0.119523,-9999.0,-9999.0
3,0.115967E-01,0.102538E-01,0.173783,0.264808,0.562606E-02,0.225683,0.207019,0.384356,-9999.0,-9999.0,0.416936E-01,-0.139367,0.505901E-01,-0.229262E-01,0.359596E-01,-9999.0,-9999.0
