 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.065
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.514380E-03,0.130357E-02,0.158015E-01,0.207867E-02,0.387403E-01,0.341942E-01,0.246293E-01,-9999.0,-9999.0,0.579946E-03,0.892490E-01,-0.899476E-02,0.219215E-01,0.111012E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102876E-02,0.795793E-02,0.352032E-02,0.173196E-02,0.103017,0.241445E-01,0.110232E-01,-9999.0,-9999.0,0.821734E-02,0.429714E-01,-0.339460E-01,0.671498E-02,0.102782E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.154314E-02,0.450229E-01,0.391939E-02,0.223191E-02,0.471651E-02,0.635017E-01,0.587601E-01,-9999.0,-9999.0,0.275709E-01,0.466142E-01,-0.103343E-01,0.196053E-01,0.421210E-01,-9999.0,-9999.0
1,0.244141E-02,0.205752E-02,0.918727E-01,0.140919E-01,0.728604E-02,0.861133E-01,0.806268E-01,0.175319,-9999.0,-9999.0,0.603315E-01,0.192141,-0.157027E-01,0.747808E-01,0.119353,-9999.0,-9999.0
1,0.305176E-02,0.257190E-02,0.114761,0.165544E-01,0.456119E-04,0.150243,0.171306,0.344778,-9999.0,-9999.0,-0.457403E-02,-0.897041E-02,-0.400104E-02,-0.342715E-02,-0.850646E-02,-9999.0,-9999.0
1,0.366211E-02,0.308628E-02,0.131348,0.478658E-02,0.114702E-01,0.338018,0.155310E-01,0.134139,-9999.0,-9999.0,-0.448084E-01,0.482866E-01,-0.279175E-01,-0.180907E-01,-0.876993E-01,-9999.0,-9999.0
