 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.149
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.924494E-03,0.207977E-01,0.143468E-01,0.221218E-02,0.214668,0.118929E-01,0.447093,-9999.0,-9999.0,0.154904E-01,0.416391,-0.181376,0.192652E-02,-0.489549,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.184899E-02,0.163556,0.673405E-02,0.169787E-01,0.546402E-01,0.158497,0.159431,-9999.0,-9999.0,0.166098,0.678714,0.183203,0.177366,-0.862438,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.277348E-02,0.167222,0.775708E-02,0.190774E-02,0.111515,0.893205E-01,0.979484E-01,-9999.0,-9999.0,0.369591E-01,0.315948E-01,0.836313E-01,0.192317E-01,-0.135892,-9999.0,-9999.0
1,0.244141E-02,0.369798E-02,0.533032E-01,0.409577E-02,0.320014E-02,0.839969E-01,0.114239,0.910756E-01,-9999.0,-9999.0,0.268538E-02,-0.473994E-01,0.881511E-01,0.193021E-01,-0.169709,-9999.0,-9999.0
1,0.305176E-02,0.462247E-02,0.390479E-01,0.521412E-01,0.278826E-02,0.373442E-02,0.809804E-01,0.140810E-01,-9999.0,-9999.0,-0.334213E-01,-0.789733,-0.803563E-02,-0.275293E-01,0.172363E-01,-9999.0,-9999.0
1,0.366211E-02,0.554696E-02,0.753765E-01,0.171090,0.650041E-02,0.994505E-03,0.195944E-01,0.367496E-01,-9999.0,-9999.0,0.294790E-01,-2.46945,0.447527E-02,0.361673E-01,-0.172337,-9999.0,-9999.0
1,0.427246E-02,0.647146E-02,0.101079,0.469564E-01,0.178669E-02,0.243896E-01,0.182156,0.537831E-01,-9999.0,-9999.0,-0.424746E-01,-0.565526,-0.553055E-01,-0.556279E-01,0.134585,-9999.0,-9999.0
2,0.518799E-02,0.785820E-02,0.784615E-01,0.288423E-01,0.870511E-02,0.525391E-02,0.262848E-01,0.272022E-01,-9999.0,-9999.0,-0.729086E-02,-1.29846,-0.235153E-02,-0.373837E-02,0.197336,-9999.0,-9999.0
2,0.640869E-02,0.970718E-02,0.407322E-01,0.629421E-01,0.465809E-01,0.141637E-01,0.108826,0.185810E-01,-9999.0,-9999.0,-0.340637E-01,2.78127,-0.457081E-01,-0.935933E-03,0.106640,-9999.0,-9999.0
3,0.793457E-02,0.120184E-01,0.862639E-01,0.165466,0.230450E-01,0.383955E-01,0.117487,0.375245E-01,-9999.0,-9999.0,0.327546E-01,-0.575376,0.190303E-01,0.729791E-01,-0.135715,-9999.0,-9999.0
3,0.976562E-02,0.147919E-01,0.495196E-01,0.135732,0.353857E-01,0.277013E-02,0.672574E-01,0.110105E-01,-9999.0,-9999.0,0.612966E-01,-0.152621,-0.665834E-02,0.748883E-01,0.589495E-01,-9999.0,-9999.0
3,0.115967E-01,0.175654E-01,0.177729,0.277818,0.125811,0.664504E-02,0.807475E-01,0.869014E-02,-9999.0,-9999.0,0.896508E-01,10.9146,0.912090E-01,0.256371,0.292856,-9999.0,-9999.0
5,0.140381E-01,0.212634E-01,0.345389,0.313091,0.562282E-01,0.433730E-01,0.194693,0.172834E-01,-9999.0,-9999.0,0.212359,-0.334451,0.182683,0.212962,-0.212345,-9999.0,-9999.0
5,0.170898E-01,0.258858E-01,0.193747,0.154642,0.233433,0.264688E-01,0.126613,0.194172E-01,-9999.0,-9999.0,0.245108,2.47524,0.835279E-01,-0.292533E-01,0.812405,-9999.0,-9999.0
7,0.207520E-01,0.314328E-01,0.121345,0.138524,0.137765,0.485384E-01,0.230511,0.157731E-01,-9999.0,-9999.0,0.602983E-01,-0.970857,0.362859,0.313575,0.361493,-9999.0,-9999.0
8,0.253296E-01,0.383665E-01,0.214863,0.221039,0.102040,0.434452E-01,0.244445,0.800217E-02,-9999.0,-9999.0,0.191024,-4.09326,0.450735E-01,0.878070E-01,0.206411,-9999.0,-9999.0
10,0.308228E-01,0.466869E-01,0.288809,0.178461,0.854354E-01,0.238388E-01,0.111717,0.906109E-02,-9999.0,-9999.0,0.395349E-01,-0.388941,-0.687276E-01,0.402579E-02,0.317302,-9999.0,-9999.0
12,0.375366E-01,0.568564E-01,0.205850,0.187372,0.694450E-01,0.285482E-01,0.195808,0.787553E-02,-9999.0,-9999.0,-0.533420E-01,-1.60238,0.580058E-01,0.686363E-01,0.152740,-9999.0,-9999.0
15,0.457764E-01,0.693370E-01,0.110031,0.170230,0.247839,0.335510E-01,0.191760,0.510218E-02,-9999.0,-9999.0,0.266371,3.16468,0.538942,0.485732,0.292638,-9999.0,-9999.0
18,0.558472E-01,0.845912E-01,0.263958,0.147797,0.141964,0.239414E-01,0.172461,0.541771E-02,-9999.0,-9999.0,0.325589,1.02331,0.221912,0.231188,0.326195,-9999.0,-9999.0
22,0.680542E-01,0.103081,0.286666,0.250020,0.164234,0.225893E-01,0.118654,0.898145E-02,-9999.0,-9999.0,0.447490,0.897180,-0.199469E-01,0.293396E-01,0.316695,-9999.0,-9999.0
26,0.827026E-01,0.125269,0.170256,0.183463,0.115837,0.212073E-01,0.142949,0.527065E-02,-9999.0,-9999.0,0.197926,0.181912,0.105920,0.144144,0.131452,-9999.0,-9999.0
32,0.100403,0.152079,0.175655,0.128078,0.282827,0.195459E-01,0.164431,0.721866E-02,-9999.0,-9999.0,0.446631,2.77558,0.328350,0.409219,0.477517,-9999.0,-9999.0
39,0.122070,0.184899,0.148263,0.138401,0.242553,0.204061E-01,0.183213,0.551688E-02,-9999.0,-9999.0,0.279146,-1.61248,0.217522,0.355205,0.401096,-9999.0,-9999.0
48,0.148621,0.225114,0.177097,0.843943E-01,0.196663,0.166280E-01,0.109767,0.469464E-02,-9999.0,-9999.0,0.358962,-0.380880,0.193893,0.225459,0.169679,-9999.0,-9999.0
58,0.180969,0.274112,0.121617,0.154194,0.242131,0.183608E-01,0.106785,0.506910E-02,-9999.0,-9999.0,0.628542E-01,-3.22215,0.230132,0.213917,0.264726,-9999.0,-9999.0
70,0.220032,0.333280,0.886420E-01,0.947922E-01,0.174169,0.122687E-01,0.752713E-01,0.398134E-02,-9999.0,-9999.0,0.103881,2.00231,0.115585,0.119755,0.171998,-9999.0,-9999.0
86,0.267639,0.405391,0.120136,0.119941,0.188759,0.177704E-01,0.927483E-01,0.455500E-02,-9999.0,-9999.0,0.167588,2.56448,0.115933,0.147645,0.203736,-9999.0,-9999.0
