 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.216
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.873071E-03,0.131847,0.213805E-02,0.103635E-01,0.310570,0.143454,0.796258E-01,-9999.0,-9999.0,0.132886,0.231872,-0.220883,0.929846E-01,-0.280687,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.174614E-02,0.839193E-01,0.149211E-01,0.979430E-02,0.191853E-01,0.953587E-01,0.213903,-9999.0,-9999.0,0.100285,0.601298E-01,-0.118095,0.874509E-01,-0.411136,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.261921E-02,0.173871E-01,0.230497E-01,0.430969E-02,0.273685E-02,0.119021E-02,0.688995E-01,-9999.0,-9999.0,-0.144168E-01,-0.607651,0.382835E-01,0.580096E-02,0.377323,-9999.0,-9999.0
1,0.244141E-02,0.349228E-02,0.594016E-01,0.477344E-01,0.433972E-02,0.162011E-02,0.264878E-01,0.305494E-01,-9999.0,-9999.0,0.406885E-01,0.186236,-0.110252E-01,-0.182532E-01,0.261674,-9999.0,-9999.0
1,0.305176E-02,0.436535E-02,0.634288E-02,0.142961,0.153834E-02,0.382916E-02,0.285449E-01,0.156390,-9999.0,-9999.0,-0.884843E-02,-0.475841E-01,0.149874E-01,-0.134554E-01,0.177544,-9999.0,-9999.0
1,0.366211E-02,0.523842E-02,0.302607E-01,0.755942E-01,0.181542E-02,0.833044E-03,0.659892E-01,0.119380,-9999.0,-9999.0,0.402250E-02,0.830355,0.604283E-02,0.722093E-02,0.223300,-9999.0,-9999.0
1,0.427246E-02,0.611150E-02,0.194657E-01,0.455201E-01,0.109116E-02,0.205898E-02,0.299383E-01,0.672858E-01,-9999.0,-9999.0,0.573517E-03,0.323289,0.929275E-02,-0.165097E-01,0.239881,-9999.0,-9999.0
2,0.518799E-02,0.742110E-02,0.194705E-01,0.116823,0.907603E-02,0.345962E-02,0.484792E-01,0.947518E-01,-9999.0,-9999.0,-0.477210E-03,-1.59135,-0.269930E-01,0.415671E-01,-0.566919,-9999.0,-9999.0
2,0.640869E-02,0.916724E-02,0.101742,0.232799,0.322299E-01,0.416661E-02,0.560698E-02,0.171333,-9999.0,-9999.0,-0.189014,5.12021,0.444237E-01,0.283185E-01,0.414463,-9999.0,-9999.0
3,0.793457E-02,0.113499E-01,0.112718,0.126582,0.104254,0.804968E-02,0.125706E-01,0.120497E-01,-9999.0,-9999.0,0.313582,7.62568,0.138986,0.892816E-01,0.486970,-9999.0,-9999.0
3,0.976562E-02,0.139691E-01,0.393838E-01,0.792080E-01,0.275991E-01,0.372053E-02,0.789875E-01,0.760251E-01,-9999.0,-9999.0,0.418894E-01,1.57067,-0.648928E-02,-0.419515E-01,0.337155,-9999.0,-9999.0
3,0.115967E-01,0.165883E-01,0.192538E-01,0.189988,0.169123,0.359437E-02,0.130550,0.207020E-01,-9999.0,-9999.0,0.123587,-2.76840,0.776354E-01,0.378561,0.387406,-9999.0,-9999.0
5,0.140381E-01,0.200806E-01,0.257079,0.108359,0.439225E-01,0.124977E-01,0.344264,0.278250,-9999.0,-9999.0,0.277695,-0.603751,0.541836E-01,0.263190,0.961819E-02,-9999.0,-9999.0
5,0.170898E-01,0.244460E-01,0.166344,0.997656E-01,0.185900,0.151804E-01,0.110401,0.147296,-9999.0,-9999.0,0.429371,2.20040,-0.141887,0.973410E-01,1.35437,-9999.0,-9999.0
7,0.207520E-01,0.296844E-01,0.102256,0.643344,0.806067E-01,0.170436E-01,0.447935E-01,0.600971E-01,-9999.0,-9999.0,0.153019,-0.558690,0.215233,0.982034E-01,-0.920064E-01,-9999.0,-9999.0
8,0.253296E-01,0.362324E-01,0.156639,0.176136,0.113631,0.276456E-01,0.216842,0.737885E-01,-9999.0,-9999.0,0.315847,4.22240,0.814141E-01,0.355933,0.229654,-9999.0,-9999.0
10,0.308228E-01,0.440901E-01,0.931887E-01,0.165866,0.759539E-01,0.114283E-01,0.301338,0.759209E-01,-9999.0,-9999.0,0.374608E-01,2.06748,-0.562453E-01,0.186240,0.689276,-9999.0,-9999.0
12,0.375366E-01,0.536939E-01,0.143011,0.232857,0.865304E-01,0.245419E-01,0.183382,0.492532E-01,-9999.0,-9999.0,0.264007E-01,2.63895,0.820775E-01,0.914000E-01,-0.785665,-9999.0,-9999.0
15,0.457764E-01,0.654803E-01,0.887540E-01,0.175533,0.148832,0.222864E-01,0.132308,0.653605E-01,-9999.0,-9999.0,0.949296E-02,-4.66036,0.152599,0.232044,-0.488621,-9999.0,-9999.0
18,0.558472E-01,0.798860E-01,0.107970,0.251587,0.209689,0.225369E-01,0.221319,0.773976E-01,-9999.0,-9999.0,0.201779,0.600191,0.784150E-01,0.412087,-0.572432,-9999.0,-9999.0
