 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.901
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.117897E-02,0.970368E-01,0.608596,0.493170E-02,0.104131,0.613293,0.464286,-9999.0,-9999.0,0.121876,-2.02399,-0.155296,-0.158210,-1.00177,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.235793E-02,0.250342,0.394101,0.594350E-02,0.206359,0.129595,0.122125,-9999.0,-9999.0,0.234797,-1.18247,-0.126038,-0.102843,-0.510088,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.353690E-02,0.660498E-01,0.671098E-01,0.206561E-02,0.970958E-01,0.576712E-01,0.416485E-01,-9999.0,-9999.0,0.677938E-01,-0.699735,-0.519917E-01,0.840859E-01,-0.507662,-9999.0,-9999.0
1,0.244141E-02,0.471587E-02,0.508091E-01,0.769726E-02,0.333313E-02,0.422500E-02,0.543583E-02,0.189437,-9999.0,-9999.0,-0.534815E-01,-0.173213,0.296631E-01,-0.194283E-01,1.41070,-9999.0,-9999.0
1,0.305176E-02,0.589483E-02,0.432860E-01,0.850702E-03,0.343700E-02,0.196944,0.231214E-01,0.124777,-9999.0,-9999.0,0.296223E-01,0.739774E-01,-0.911681E-01,-0.625049E-01,1.12078,-9999.0,-9999.0
1,0.366211E-02,0.707380E-02,0.563755E-01,0.329136E-02,0.936046E-03,0.552408,0.128020E-02,0.820452E-01,-9999.0,-9999.0,-0.127539E-01,-0.848228E-01,0.262958E-01,-0.528453E-02,0.265880,-9999.0,-9999.0
