 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.446
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.734449E-03,0.889857E-02,0.109753E-01,0.801442E-03,0.127166,0.216672,0.178469,-9999.0,-9999.0,0.727347E-02,0.868158,-0.526986E-01,0.436426E-01,-0.132059,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.146890E-02,0.658917E-01,0.264948E-01,0.619426E-02,0.141522E-01,0.822123E-01,0.930694E-01,-9999.0,-9999.0,0.544865E-01,0.710843,0.138159,-0.322617E-02,0.162919E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.220335E-02,0.703821E-02,0.488023E-01,0.789514E-02,0.195966E-01,0.790226E-01,0.470239E-01,-9999.0,-9999.0,-0.216371E-01,12.5560,-0.524423E-01,0.415512E-01,-0.331419,-9999.0,-9999.0
1,0.244141E-02,0.293780E-02,0.155007,0.557879E-02,0.358958E-01,0.164998E-01,0.565768E-01,0.136860E-01,-9999.0,-9999.0,0.199727,-9.02541,-0.364165,0.175477,0.506803,-9999.0,-9999.0
1,0.305176E-02,0.367225E-02,0.456102,0.400292E-01,0.314071E-01,0.962366E-02,0.651094E-01,0.108784,-9999.0,-9999.0,0.348365,16.4345,-0.117185,0.135056,1.15232,-9999.0,-9999.0
1,0.366211E-02,0.440670E-02,0.152470,0.185896,0.616161E-02,0.559501E-02,0.870320E-02,0.259762E-01,-9999.0,-9999.0,0.817234E-01,10.8590,-0.163247E-02,0.249338E-01,0.188786,-9999.0,-9999.0
