 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.424
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.745662E-03,0.177436E-01,0.248967E-01,0.245096E-02,0.280741,0.120636,0.199388,-9999.0,-9999.0,-0.501995E-02,0.465946E-01,0.357066E-01,-0.662046E-01,2.93741,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.149132E-02,0.282143E-01,0.330262E-01,0.483924E-03,0.210813,0.238609E-01,0.569722E-02,-9999.0,-9999.0,-0.167182E-02,0.377500E-01,0.197658E-01,-0.107167E-01,-0.136523,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.223699E-02,0.232223E-01,0.765161E-03,0.341746E-02,0.174464E-02,0.199071E-01,0.125314E-01,-9999.0,-9999.0,0.277326E-01,-0.343413E-01,0.515142E-02,0.316957E-01,-0.842257,-9999.0,-9999.0
1,0.244141E-02,0.298265E-02,0.556083E-01,0.337425E-03,0.975311E-03,0.664283E-02,0.164424E-01,0.154676E-01,-9999.0,-9999.0,0.228474E-01,-0.126545E-01,-0.652907E-02,0.139243E-01,-0.116677,-9999.0,-9999.0
1,0.305176E-02,0.372831E-02,0.825093E-01,0.521105E-02,0.152884E-02,0.281727E-02,0.256834E-01,0.694177E-02,-9999.0,-9999.0,0.324658E-01,0.574769E-01,0.540347E-02,0.223634E-01,0.994388E-02,-9999.0,-9999.0
1,0.366211E-02,0.447397E-02,0.575035E-01,0.234274E-01,0.464151E-03,0.996961E-02,0.222361E-01,0.205405E-01,-9999.0,-9999.0,-0.159055E-01,-0.434633E-01,0.380120E-02,-0.486959E-02,0.293741,-9999.0,-9999.0
