 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.249
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.850138E-03,0.282624E-01,0.387966E-01,0.200436E-02,0.181796,0.347328,0.256049,-9999.0,-9999.0,-0.109471E-01,0.683563E-01,0.342213E-01,0.793248E-01,-0.971051,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.170028E-02,0.722377E-02,0.546143E-01,0.271366E-02,0.392896E-01,0.105431,0.877414E-02,-9999.0,-9999.0,-0.109319E-02,0.873470E-01,0.158822E-01,0.361998E-01,-0.509416E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.255041E-02,0.997842E-01,0.233831E-01,0.135416E-01,0.123377E-01,0.502724E-01,0.468772E-01,-9999.0,-9999.0,0.101206,-0.243192E-01,0.414337E-01,0.972593E-01,0.991439,-9999.0,-9999.0
1,0.244141E-02,0.340055E-02,0.101094,0.813386E-02,0.209314E-01,0.840495E-01,0.766650E-01,0.733588E-01,-9999.0,-9999.0,0.127683,0.118866,0.132156,0.148523,1.36085,-9999.0,-9999.0
1,0.305176E-02,0.425069E-02,0.439078E-01,0.662340E-02,0.101402E-01,0.527213E-02,0.175614E-01,0.483915E-01,-9999.0,-9999.0,0.568635E-01,0.693585E-01,0.233453E-01,0.401146E-01,0.634320,-9999.0,-9999.0
1,0.366211E-02,0.510083E-02,0.351894E-01,0.456825E-02,0.630862E-02,0.567409E-02,0.185160E-01,0.217500E-02,-9999.0,-9999.0,0.174233E-01,-0.399146E-01,0.289112E-03,0.219246E-01,0.527295E-01,-9999.0,-9999.0
1,0.427246E-02,0.595097E-02,0.784554E-01,0.315760E-02,0.399498E-02,0.232016E-01,0.249270E-01,0.224358E-01,-9999.0,-9999.0,0.222377E-01,-0.332360E-01,0.172262E-01,0.137663E-01,0.396918,-9999.0,-9999.0
2,0.518799E-02,0.722618E-02,0.150027E-01,0.474605E-02,0.659823E-02,0.357086E-02,0.611940E-02,0.724609E-02,-9999.0,-9999.0,0.169336E-01,-0.363391E-01,-0.133802E-02,0.116435E-01,0.249047,-9999.0,-9999.0
2,0.640869E-02,0.892645E-02,0.506090E-01,0.189232E-01,0.220194E-01,0.550315E-02,0.486701E-02,0.144693E-02,-9999.0,-9999.0,0.728833E-01,0.182370,0.351200E-01,0.341264E-01,0.166503,-9999.0,-9999.0
3,0.793457E-02,0.110518E-01,0.271792E-01,0.149915E-01,0.102635E-01,0.299550E-02,0.127525E-02,0.289353E-02,-9999.0,-9999.0,0.308242E-01,-0.200154E-02,0.857353E-04,0.653271E-02,0.571199E-01,-9999.0,-9999.0
3,0.976562E-02,0.136022E-01,0.354018E-01,0.169259E-01,0.144694E-01,0.126191E-01,0.731024E-02,0.469054E-02,-9999.0,-9999.0,0.144862E-01,0.353417E-01,-0.332080E-02,-0.259170E-02,-0.132339,-9999.0,-9999.0
3,0.115967E-01,0.161526E-01,0.364297,0.507719E-01,0.135168E-01,0.151357,0.938599E-01,0.362965E-01,-9999.0,-9999.0,0.132909,-0.204953,0.913860E-01,0.778123E-01,0.235527,-9999.0,-9999.0
5,0.140381E-01,0.195532E-01,0.107738,0.311990E-01,0.155081E-01,0.458989E-01,0.280171E-01,0.812846E-02,-9999.0,-9999.0,0.524558E-01,0.105670E-01,0.342183E-01,0.329698E-01,0.115412,-9999.0,-9999.0
5,0.170898E-01,0.238039E-01,0.247967,0.653459E-01,0.330767E-01,0.631221E-01,0.355164E-01,0.122015E-01,-9999.0,-9999.0,0.206353,0.673313E-01,0.100733,0.899902E-01,0.367980,-9999.0,-9999.0
7,0.207520E-01,0.289047E-01,0.134071,0.544106E-01,0.615371E-01,0.750350E-01,0.454953E-01,0.139734E-01,-9999.0,-9999.0,0.168705,0.141590,0.409711E-01,0.355674E-01,-0.449180E-01,-9999.0,-9999.0
8,0.253296E-01,0.352807E-01,0.328200,0.156327,0.869692E-01,0.125351,0.884969E-01,0.213330E-01,-9999.0,-9999.0,0.383481,-0.303027E-02,0.251475,0.233161,0.895391,-9999.0,-9999.0
10,0.308228E-01,0.429320E-01,0.167914,0.122804,0.790802E-01,0.688818E-01,0.480650E-01,0.878127E-02,-9999.0,-9999.0,0.203535,-0.145032,0.170933,0.159299,0.563751,-9999.0,-9999.0
12,0.375366E-01,0.522835E-01,0.188479,0.126883,0.904393E-01,0.862402E-01,0.549198E-01,0.938128E-02,-9999.0,-9999.0,0.131324,0.112131,0.147708E-01,0.321476E-01,0.449725,-9999.0,-9999.0
15,0.457764E-01,0.637604E-01,0.147000,0.167185,0.206780,0.124348,0.981694E-01,0.103382E-01,-9999.0,-9999.0,0.382381,0.761611,0.428460,0.427743,1.41018,-9999.0,-9999.0
