 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.072
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.990941E-03,0.180564E-01,0.879401E-01,0.988265E-03,0.168679,0.215936,0.162750,-9999.0,-9999.0,0.151548E-01,-0.609163,0.323686E-01,0.560388E-01,-0.614334E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.198188E-02,0.183538,0.580955E-01,0.279401E-02,0.676747E-01,0.199389E-01,0.131540,-9999.0,-9999.0,0.393480E-01,-0.652699,0.358171E-01,0.219967E-01,0.483419E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.297282E-02,0.168768,0.655986E-01,0.744443E-02,0.528570E-01,0.203377E-02,0.243992,-9999.0,-9999.0,0.233952E-01,1.44635,0.451177E-01,0.103069E-01,0.193140,-9999.0,-9999.0
1,0.244141E-02,0.396376E-02,0.463509E-01,0.254819,0.539675E-02,0.257106E-02,0.687101E-02,0.150108,-9999.0,-9999.0,-0.655685E-01,1.99624,-0.844569E-02,0.232898E-01,0.798384E-01,-9999.0,-9999.0
1,0.305176E-02,0.495471E-02,0.664866,0.511720,0.230432E-02,0.739271E-01,0.217792E-02,0.231620E-01,-9999.0,-9999.0,-0.304113E-01,-0.102051E-01,-0.109989E-01,-0.972327E-03,-0.288971E-01,-9999.0,-9999.0
1,0.366211E-02,0.594565E-02,0.908411,0.212344,0.627385E-04,0.101146,0.484646E-02,0.500561E-01,-9999.0,-9999.0,0.265147E-01,-0.214333,0.673249E-02,0.611154E-03,0.769470E-02,-9999.0,-9999.0
1,0.427246E-02,0.693659E-02,0.462927,0.300694,0.190563E-01,0.127579,0.128945,0.311049,-9999.0,-9999.0,0.766740E-01,5.17652,0.131879,0.183136,0.344131,-9999.0,-9999.0
2,0.518799E-02,0.842300E-02,0.299171,0.263028,0.938760E-02,0.955550E-01,0.127825,0.108586,-9999.0,-9999.0,-0.178231E-01,2.04580,0.472132E-01,0.113075,0.124555,-9999.0,-9999.0
2,0.640869E-02,0.104049E-01,0.558993E-01,0.774338E-01,0.242957E-01,0.502206E-01,0.317470E-01,0.306235E-01,-9999.0,-9999.0,-0.410767E-01,-2.27743,0.521437E-02,-0.350219E-01,0.926634E-02,-9999.0,-9999.0
3,0.793457E-02,0.128822E-01,0.458303E-01,0.320412,0.755495E-01,0.290767E-01,0.546843E-01,0.955137E-01,-9999.0,-9999.0,-0.212273E-01,3.24164,0.755898E-01,0.123844,0.219950,-9999.0,-9999.0
3,0.976562E-02,0.158551E-01,0.246035,0.209319,0.979153E-01,0.918537E-02,0.206341E-02,0.186882E-01,-9999.0,-9999.0,0.421064,-2.04256,0.213161E-01,0.273907E-02,-0.136732,-9999.0,-9999.0
3,0.115967E-01,0.188279E-01,0.198536,0.711552,0.938214E-01,0.854282E-01,0.445889E-01,0.925369E-01,-9999.0,-9999.0,0.411947,-4.08694,0.168965,0.579700E-01,-0.390893E-01,-9999.0,-9999.0
5,0.140381E-01,0.227916E-01,0.176586,0.524811E-01,0.774357E-01,0.170138,0.291767,0.392623,-9999.0,-9999.0,0.261083,-1.08571,0.251067,0.454641,0.543174,-9999.0,-9999.0
5,0.170898E-01,0.277464E-01,0.304089,0.107961,0.641391E-01,0.193410,0.803830E-01,0.161717,-9999.0,-9999.0,0.361037,0.417271,0.171472,0.101244,0.254107,-9999.0,-9999.0
7,0.207520E-01,0.336920E-01,0.106384,0.229703,0.605705E-01,0.700459E-01,0.725704E-01,0.126192,-9999.0,-9999.0,0.826581E-02,6.11967,0.963815E-01,0.134847,0.231467,-9999.0,-9999.0
8,0.253296E-01,0.411241E-01,0.115263,0.139721,0.225412,0.793100E-01,0.551643E-01,0.736537E-01,-9999.0,-9999.0,0.407800,3.70325,0.249714,0.229265,0.221694,-9999.0,-9999.0
10,0.308228E-01,0.500425E-01,0.101903,0.139732,0.477005E-01,0.280447E-01,0.526202E-01,0.761166E-01,-9999.0,-9999.0,0.196580E-01,-0.257939,0.394030E-01,0.366509E-01,0.540301E-01,-9999.0,-9999.0
12,0.375366E-01,0.609429E-01,0.121036,0.102183,0.209272,0.193049,0.144383,0.130296,-9999.0,-9999.0,0.240383,-1.65241,0.505994,0.596908,0.665119,-9999.0,-9999.0
15,0.457764E-01,0.743206E-01,0.123108,0.194199,0.155460,0.214969,0.140368,0.125260,-9999.0,-9999.0,0.328809,-5.33977,0.330698,0.348541,0.404840,-9999.0,-9999.0
18,0.558472E-01,0.906711E-01,0.189707,0.108773,0.337837,0.185727,0.177991,0.123515,-9999.0,-9999.0,0.682976,3.10871,0.475513,0.573106,0.473226,-9999.0,-9999.0
22,0.680542E-01,0.110490,0.740041E-01,0.119870,0.190367,0.134405,0.924145E-01,0.602111E-01,-9999.0,-9999.0,0.258413,-1.51114,0.200537,0.260873,0.277589,-9999.0,-9999.0
26,0.827026E-01,0.134273,0.147518,0.932269E-01,0.189482,0.124928,0.830331E-01,0.603032E-01,-9999.0,-9999.0,0.328207,4.08656,0.230413,0.268678,0.254376,-9999.0,-9999.0
32,0.100403,0.163010,0.134827,0.106343,0.299002,0.595449E-01,0.531779E-01,0.255685E-01,-9999.0,-9999.0,0.344084,-1.23237,0.208761,0.137553,0.153537,-9999.0,-9999.0
39,0.122070,0.198188,0.640589E-01,0.132303,0.243581,0.120248,0.754611E-01,0.339358E-01,-9999.0,-9999.0,0.264031,1.31270,0.177520,0.121264,0.748138E-01,-9999.0,-9999.0
48,0.148621,0.241294,0.101132,0.872261E-01,0.255623,0.116591,0.794607E-01,0.297226E-01,-9999.0,-9999.0,0.290370,-1.41324,0.349827,0.342654,0.255872,-9999.0,-9999.0
58,0.180969,0.293814,0.725962E-01,0.102538,0.305810,0.928180E-01,0.638549E-01,0.227131E-01,-9999.0,-9999.0,0.227755,0.122298,0.239535,0.259619,0.170591,-9999.0,-9999.0
70,0.220032,0.357234,0.548945E-01,0.819295E-01,0.247285,0.744431E-01,0.585063E-01,0.152491E-01,-9999.0,-9999.0,0.897275E-01,0.353749,0.195383,0.218009,0.123354,-9999.0,-9999.0
86,0.267639,0.434528,0.579680E-01,0.685205E-01,0.246972,0.833861E-01,0.421375E-01,0.109280E-01,-9999.0,-9999.0,0.165077,-1.41279,0.164686,0.109570,0.524386E-01,-9999.0,-9999.0
104,0.325623,0.528667,0.479581E-01,0.862375E-01,0.288505,0.798550E-01,0.513482E-01,0.102213E-01,-9999.0,-9999.0,0.630385E-01,0.829780,0.195293,0.195302,0.866227E-01,-9999.0,-9999.0
127,0.396118,0.643121,0.442165E-01,0.559839E-01,0.192854,0.623765E-01,0.376192E-01,0.475944E-02,-9999.0,-9999.0,-0.130973E-02,0.253180,0.896492E-01,0.663604E-01,0.143134E-01,-9999.0,-9999.0
154,0.481873,0.782348,0.465345E-01,0.637344E-01,0.187880,0.720023E-01,0.354085E-01,0.448329E-02,-9999.0,-9999.0,0.220018E-02,0.570892,0.724122E-01,0.938894E-01,0.274934E-01,-9999.0,-9999.0
188,0.586243,0.951799,0.381133E-01,0.529847E-01,0.156602,0.653024E-01,0.396530E-01,0.309279E-02,-9999.0,-9999.0,0.566805E-01,0.567748,0.922301E-01,0.894054E-01,0.255648E-01,-9999.0,-9999.0
228,0.713196,1.15791,0.320120E-01,0.420689E-01,0.172630,0.517539E-01,0.259445E-01,0.150711E-02,-9999.0,-9999.0,0.279796E-01,-0.434182,0.790055E-01,0.328615E-01,-0.135086E-02,-9999.0,-9999.0
278,0.867615,1.40862,0.297515E-01,0.446246E-01,0.158250,0.493192E-01,0.271094E-01,0.897173E-03,-9999.0,-9999.0,0.414265E-01,-0.517229,0.779785E-01,0.782357E-01,0.620219E-03,-9999.0,-9999.0
337,1.05530,1.71334,0.256466E-01,0.395337E-01,0.113016,0.439394E-01,0.224721E-01,0.500420E-03,-9999.0,-9999.0,0.253319E-01,0.704322E-01,0.507729E-01,0.384186E-01,-0.228465E-02,-9999.0,-9999.0
411,1.28357,2.08395,0.224486E-01,0.419059E-01,0.114462,0.360497E-01,0.237198E-01,0.270000E-03,-9999.0,-9999.0,0.439912E-02,-0.251919,0.354890E-01,0.354316E-01,-0.231262E-02,-9999.0,-9999.0
500,1.56158,2.53532,0.213375E-01,0.268479E-01,0.975718E-01,0.299713E-01,0.172567E-01,0.111935E-03,-9999.0,-9999.0,0.215586E-01,0.333413E-02,0.222993E-01,0.190866E-01,-0.174985E-02,-9999.0,-9999.0
608,1.89972,3.08430,0.170607E-01,0.266264E-01,0.107564,0.237956E-01,0.135670E-01,0.541153E-04,-9999.0,-9999.0,0.204869E-01,-0.511526,0.373561E-01,0.186445E-01,-0.291738E-03,-9999.0,-9999.0
740,2.31110,3.75220,0.142229E-01,0.248609E-01,0.749699E-01,0.207207E-01,0.117799E-01,0.280448E-04,-9999.0,-9999.0,0.252213E-01,-0.114263,0.221875E-01,0.997852E-02,0.506003E-03,-9999.0,-9999.0
899,2.81128,4.56427,0.117389E-01,0.180597E-01,0.672352E-01,0.168238E-01,0.857673E-02,0.182134E-04,-9999.0,-9999.0,0.185958E-02,-0.864432E-01,0.212874E-01,0.931928E-02,-0.957511E-04,-9999.0,-9999.0
1095,3.41980,5.55224,0.987852E-02,0.168527E-01,0.530865E-01,0.118711E-01,0.686762E-02,0.133227E-04,-9999.0,-9999.0,0.111821E-01,-0.856341E-01,0.124524E-01,0.158925E-02,0.116445E-03,-9999.0,-9999.0
1331,4.16016,6.75425,0.823126E-02,0.139698E-01,0.458472E-01,0.894995E-02,0.533155E-02,0.131752E-04,-9999.0,-9999.0,0.655851E-02,-0.269794E-01,0.100250E-01,-0.281603E-02,-0.107034E-03,-9999.0,-9999.0
