 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.419
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.253746E-02,0.720656E-01,0.534652,0.145796E-03,0.185687E-01,0.507169E-01,0.138606,-9999.0,-9999.0,-0.191431E-01,20.2298,0.577401E-02,0.413661E-01,-0.230474,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.507492E-02,0.163596,0.358073,0.735530E-02,0.175429,0.843693E-01,0.402014,-9999.0,-9999.0,0.184296,-128.513,0.215160,0.290881,3.42475,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.761238E-02,0.290525,0.689095E-01,0.632949E-01,0.264253,0.134892,0.351898,-9999.0,-9999.0,0.953225,-165.430,0.889563,1.42889,9.96362,-9999.0,-9999.0
1,0.244141E-02,0.101498E-01,0.129530,0.491249E-01,0.295249E-01,0.465260E-02,0.626461E-02,0.871856E-01,-9999.0,-9999.0,0.450065,17.8671,0.812524E-01,-0.611398E-01,-0.729711,-9999.0,-9999.0
1,0.305176E-02,0.126873E-01,0.931067E-02,0.341948E-01,0.596845E-03,0.673269E-01,0.125485E-01,0.639468E-01,-9999.0,-9999.0,0.169139E-01,11.3295,-0.443993E-01,-0.451166E-01,0.106695,-9999.0,-9999.0
1,0.366211E-02,0.152248E-01,0.319078E-02,0.707071E-02,0.271278E-02,0.765984E-01,0.126027E-02,0.145818E-01,-9999.0,-9999.0,-0.775585E-02,-8.60379,0.776187E-01,0.392974E-02,0.248164,-9999.0,-9999.0
1,0.427246E-02,0.177622E-01,0.325219E-02,0.376938E-01,0.655866E-02,0.120703E-02,0.550677E-02,0.261899E-01,-9999.0,-9999.0,0.521031E-02,-7.31348,-0.377287E-02,-0.936263E-01,-0.362256,-9999.0,-9999.0
2,0.518799E-02,0.215684E-01,0.204233E-01,0.117032,0.118267E-01,0.645157E-01,0.665786E-02,0.115752,-9999.0,-9999.0,0.563250E-01,67.1050,-0.883398E-01,-0.668103E-01,-1.67302,-9999.0,-9999.0
2,0.640869E-02,0.266433E-01,0.479784E-01,0.776740E-01,0.318785E-01,0.615838E-01,0.232913E-01,0.750375E-01,-9999.0,-9999.0,0.187203,127.665,-0.266948,-0.303810,-2.91825,-9999.0,-9999.0
3,0.793457E-02,0.329870E-01,0.297500E-01,0.632677E-01,0.696789E-01,0.418183E-01,0.257754E-01,0.100704,-9999.0,-9999.0,0.487806E-01,42.8827,-0.493178E-01,0.850025E-01,-2.56802,-9999.0,-9999.0
3,0.976562E-02,0.405993E-01,0.165248E-01,0.120357,0.113495,0.801229,0.282478,0.517238,-9999.0,-9999.0,-0.169922E-01,-34.4589,-0.942368E-01,-0.373414,-6.20592,-9999.0,-9999.0
3,0.115967E-01,0.482117E-01,0.638989E-01,0.417067E-01,0.553006E-01,0.146829,0.636145E-01,0.792545E-01,-9999.0,-9999.0,0.185800,-41.0024,0.167436,0.177867,0.514015,-9999.0,-9999.0
5,0.140381E-01,0.583616E-01,0.226848E-01,0.721386E-01,0.163447,0.439162,0.171015,0.260528,-9999.0,-9999.0,0.163386,-12.9866,0.198205,0.807152,-4.44221,-9999.0,-9999.0
5,0.170898E-01,0.710489E-01,0.570406E-01,0.338473E-01,0.221380,0.139087,0.355162E-01,0.907479E-01,-9999.0,-9999.0,0.227015E-01,-91.6796,0.247348,-0.124097,-4.41481,-9999.0,-9999.0
7,0.207520E-01,0.862736E-01,0.415263E-01,0.461342E-01,0.145226,0.209681,0.826303E-01,0.102725,-9999.0,-9999.0,-0.242677,120.529,-0.673161,-1.15053,-5.80001,-9999.0,-9999.0
8,0.253296E-01,0.105305,0.285153E-01,0.248735E-01,0.463835E-01,0.138355,0.545721E-01,0.710019E-01,-9999.0,-9999.0,-0.301141E-01,34.4334,-0.195265,-0.228791,-2.37495,-9999.0,-9999.0
10,0.308228E-01,0.128142,0.576976E-01,0.539028E-01,0.141012,0.148999,0.549672E-01,0.855023E-01,-9999.0,-9999.0,0.552742,2.40437,0.316516,0.733021,0.465446,-9999.0,-9999.0
12,0.375366E-01,0.156054,0.189437E-01,0.129995E-01,0.222551,0.126377,0.451984E-01,0.468924E-01,-9999.0,-9999.0,0.131955,17.9487,0.451214E-01,0.135695,-1.26157,-9999.0,-9999.0
15,0.457764E-01,0.190309,0.207727E-01,0.279113E-01,0.122675,0.159474,0.512175E-01,0.427190E-01,-9999.0,-9999.0,0.212505,0.543902,-0.187641,-0.304581,-1.60191,-9999.0,-9999.0
18,0.558472E-01,0.232178,0.208979E-01,0.900182E-02,0.128556,0.912075E-01,0.569731E-01,0.360837E-01,-9999.0,-9999.0,-0.675243E-01,-36.8412,0.231260,0.409321,-0.163957,-9999.0,-9999.0
22,0.680542E-01,0.282927,0.128027E-01,0.953921E-02,0.249690,0.927887E-01,0.444397E-01,0.292029E-01,-9999.0,-9999.0,-0.376347E-01,13.1475,-0.224963,-0.310366,-2.87902,-9999.0,-9999.0
26,0.827026E-01,0.343826,0.213376E-01,0.227201E-01,0.300478,0.138062,0.351212E-01,0.278478E-01,-9999.0,-9999.0,0.310242,-46.9462,0.437715,0.340080,-1.66677,-9999.0,-9999.0
32,0.100403,0.417412,0.231958E-01,0.951671E-02,0.138451,0.655984E-01,0.238716E-01,0.171625E-01,-9999.0,-9999.0,0.138781,8.64999,0.183767,0.953672E-01,-0.252441,-9999.0,-9999.0
39,0.122070,0.507492,0.131120E-01,0.105781E-01,0.185277,0.470277E-01,0.244674E-01,0.139839E-01,-9999.0,-9999.0,-0.229402E-01,-36.8963,0.242236,0.229123,0.689704,-9999.0,-9999.0
48,0.148621,0.617871,0.143109E-01,0.826990E-02,0.231014,0.423786E-01,0.176716E-01,0.912270E-02,-9999.0,-9999.0,0.642601E-01,1.74364,0.245948,0.402920,0.882691,-9999.0,-9999.0
