 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.465
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.724839E-03,0.171335E-01,0.411597E-02,0.365231E-03,0.572608,0.316167,0.236476,-9999.0,-9999.0,0.632743E-02,0.113528E-01,-0.893220E-01,0.246039E-01,-0.273540,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.144968E-02,0.554703E-02,0.732891E-03,0.139392E-03,0.154490,0.105231,0.621703E-01,-9999.0,-9999.0,0.219027E-02,-0.167534E-02,0.775525E-03,0.143085E-01,-0.102098,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.217452E-02,0.920331E-01,0.227107E-01,0.258895E-02,0.746721E-02,0.105137,0.130224,-9999.0,-9999.0,0.416964E-01,-0.710019E-01,-0.252116E-01,0.767581E-01,-1.05269,-9999.0,-9999.0
1,0.244141E-02,0.289936E-02,0.195452,0.339028E-01,0.801479E-02,0.903110E-01,0.105697,0.139423,-9999.0,-9999.0,0.780148E-01,-0.149645,0.890976E-01,0.118311,-1.98855,-9999.0,-9999.0
1,0.305176E-02,0.362420E-02,0.405822E-01,0.399436E-01,0.924113E-02,0.538913E-02,0.661971E-01,0.419769E-02,-9999.0,-9999.0,-0.217012E-01,-0.180210,-0.236434E-01,0.783543E-02,-0.933281E-01,-9999.0,-9999.0
1,0.366211E-02,0.434904E-02,0.477525E-01,0.410372E-01,0.940738E-02,0.404384E-01,0.352950E-01,0.629155E-02,-9999.0,-9999.0,0.489802E-01,-0.287040E-01,-0.189224E-01,0.153958E-01,0.433378,-9999.0,-9999.0
