 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.438
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.242704E-02,0.275147,0.241308,0.125193E-01,0.459226E-01,0.186543E-01,0.133879,-9999.0,-9999.0,0.138707,0.632224,0.396847,0.288885E-03,-0.591605E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.485409E-02,0.472277,0.389564,0.665165E-02,0.318941E-01,0.126851E-02,0.766864E-01,-9999.0,-9999.0,0.170851,0.619612,0.266341,0.562807E-02,0.114787,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.728113E-02,0.557786E-01,0.251423E-01,0.695037E-02,0.866209E-02,0.184487E-01,0.765113E-01,-9999.0,-9999.0,-0.632611E-01,0.185919,0.824488E-01,-0.361231E-01,-0.139195,-9999.0,-9999.0
1,0.244141E-02,0.970817E-02,0.994277E-02,0.138353,0.700484E-02,0.483579E-01,0.403328E-02,0.225256E-01,-9999.0,-9999.0,0.230471E-01,0.451906,0.384225,0.219223E-02,0.513755E-01,-9999.0,-9999.0
1,0.305176E-02,0.121352E-01,0.455696E-01,0.911623E-01,0.159394E-01,0.471352E-02,0.761768E-02,0.496460E-02,-9999.0,-9999.0,0.203673E-01,-0.352864,-0.136453,0.190950E-01,-0.554746E-02,-9999.0,-9999.0
1,0.366211E-02,0.145623E-01,0.281514,0.977053E-01,0.190564E-02,0.600900E-01,0.943233E-01,0.961488E-01,-9999.0,-9999.0,0.676947E-01,0.130459,0.135150,0.441570E-01,0.811724E-01,-9999.0,-9999.0
1,0.427246E-02,0.169893E-01,0.393006,0.137628,0.596831E-01,0.434031E-01,0.115249,0.223569,-9999.0,-9999.0,0.482988,1.09313,-0.886332E-01,0.237644,0.602008,-9999.0,-9999.0
2,0.518799E-02,0.206299E-01,0.245715,0.222444E-01,0.102236,0.859048E-01,0.346730,0.672032,-9999.0,-9999.0,0.423630,0.475108,1.72342,0.617269,1.54031,-9999.0,-9999.0
2,0.640869E-02,0.254840E-01,0.389346,0.248940,0.164484E-01,0.310185,0.301140,0.588829,-9999.0,-9999.0,0.151314,0.497682,0.802616,0.175018,0.391379,-9999.0,-9999.0
3,0.793457E-02,0.315516E-01,0.160419,0.172657,0.137215,0.100715,0.134544,0.209039,-9999.0,-9999.0,0.190440,0.376315,-1.00421,0.168241,0.370241,-9999.0,-9999.0
3,0.976562E-02,0.388327E-01,0.110534,0.236941,0.873948E-01,0.229351,0.191616,0.274657,-9999.0,-9999.0,0.273815,0.666456,2.16520,0.379360,0.882556,-9999.0,-9999.0
3,0.115967E-01,0.461138E-01,0.215805,0.722309E-01,0.170936,0.260962,0.188919,0.165948,-9999.0,-9999.0,0.557848,-0.552855,1.58210,0.321631,0.462639,-9999.0,-9999.0
5,0.140381E-01,0.558220E-01,0.391191E-01,0.496391,0.987129E-01,0.293820,0.235058,0.239708,-9999.0,-9999.0,-0.104347E-01,2.62646,0.178288,0.833868E-02,-0.169742,-9999.0,-9999.0
5,0.170898E-01,0.679572E-01,0.214584,0.159895,0.398082,0.148389,0.207687,0.179531,-9999.0,-9999.0,0.561525,0.322803E-02,2.10900,0.817521,1.01099,-9999.0,-9999.0
7,0.207520E-01,0.825195E-01,0.107377,0.163634,0.105344,0.302487,0.167362,0.116638,-9999.0,-9999.0,0.143913E-01,1.13117,-0.186958,0.912887E-01,-0.151175,-9999.0,-9999.0
8,0.253296E-01,0.100722,0.188384,0.163667,0.118025,0.216648,0.864559E-01,0.738028E-01,-9999.0,-9999.0,0.236685,-0.151012E-01,0.128835,0.196107,0.260082,-9999.0,-9999.0
10,0.308228E-01,0.122566,0.298656,0.174519,0.200200,0.768944E-01,0.120956,0.989116E-01,-9999.0,-9999.0,0.248200,0.856189,-0.322498,0.425680,0.611636,-9999.0,-9999.0
12,0.375366E-01,0.149263,0.170981,0.204972,0.210436,0.163509,0.160493,0.962566E-01,-9999.0,-9999.0,0.336731,-0.712745,-1.39421,0.152172,0.248038,-9999.0,-9999.0
15,0.457764E-01,0.182028,0.878451E-01,0.136240,0.244580,0.152371,0.113366,0.593402E-01,-9999.0,-9999.0,0.295328,-0.146529E-01,-1.07950,0.237454E-01,-0.183475,-9999.0,-9999.0
18,0.558472E-01,0.222074,0.149363,0.195202,0.262204,0.188621,0.181617,0.107424,-9999.0,-9999.0,0.455744,1.10408,0.117214,0.193276,0.837466E-01,-9999.0,-9999.0
22,0.680542E-01,0.270615,0.524516E-01,0.121280,0.131217,0.129053,0.979549E-01,0.451265E-01,-9999.0,-9999.0,0.439564E-01,-0.125552,0.242290,-0.283359E-01,-0.645098E-01,-9999.0,-9999.0
26,0.827026E-01,0.328864,0.845354E-01,0.167345,0.187611,0.123130,0.162321,0.645146E-01,-9999.0,-9999.0,0.164705,0.215673,-0.300001,0.175758,-0.290725E-01,-9999.0,-9999.0
32,0.100403,0.399249,0.111155,0.739699E-01,0.232614,0.144623,0.941976E-01,0.237488E-01,-9999.0,-9999.0,0.122822,-0.427178,0.447216,0.158577,-0.109487,-9999.0,-9999.0
39,0.122070,0.485409,0.850621E-01,0.118819,0.214677,0.155134,0.107622,0.329018E-01,-9999.0,-9999.0,0.101331,-0.703749,1.20538,0.249266,-0.893265E-02,-9999.0,-9999.0
48,0.148621,0.590985,0.420981E-01,0.101870,0.260721,0.123909,0.757670E-01,0.186436E-01,-9999.0,-9999.0,0.115513E-01,-0.320352,0.293079,0.124290,0.397222E-01,-9999.0,-9999.0
58,0.180969,0.719618,0.511469E-01,0.826148E-01,0.198988,0.133712,0.597112E-01,0.126127E-01,-9999.0,-9999.0,0.349687E-02,-0.168644,-1.04007,-0.170727E-01,-0.779948E-01,-9999.0,-9999.0
70,0.220032,0.874949,0.468782E-01,0.896997E-01,0.268649,0.102193,0.575738E-01,0.120219E-01,-9999.0,-9999.0,0.838474E-01,0.691260,-0.311408,0.135848,0.944014E-01,-9999.0,-9999.0
86,0.267639,1.06426,0.569525E-01,0.612737E-01,0.219467,0.140816,0.515051E-01,0.102116E-01,-9999.0,-9999.0,0.951863E-01,0.201061,-0.281445,0.152827,0.747274E-01,-9999.0,-9999.0
104,0.325623,1.29483,0.444698E-01,0.699809E-01,0.212258,0.110203,0.494031E-01,0.807767E-02,-9999.0,-9999.0,0.105257,0.187133,-0.666548,0.107553,0.305737E-01,-9999.0,-9999.0
127,0.396118,1.57515,0.567374E-01,0.658382E-01,0.168556,0.694426E-01,0.319525E-01,0.447913E-02,-9999.0,-9999.0,0.406529E-01,-0.208570,0.500930E-02,0.192489E-01,-0.253163E-01,-9999.0,-9999.0
154,0.481873,1.91615,0.344606E-01,0.737042E-01,0.141813,0.800783E-01,0.296642E-01,0.337842E-02,-9999.0,-9999.0,0.145187E-01,0.982308E-01,0.235470,0.731119E-01,0.116048E-01,-9999.0,-9999.0
188,0.586243,2.33118,0.320355E-01,0.385395E-01,0.134567,0.916422E-01,0.242184E-01,0.245757E-02,-9999.0,-9999.0,0.475619E-01,-0.643767E-01,-0.133364,0.351906E-01,0.146541E-01,-9999.0,-9999.0
228,0.713196,2.83600,0.282376E-01,0.534095E-01,0.116496,0.605074E-01,0.192322E-01,0.160739E-02,-9999.0,-9999.0,0.311692E-01,-0.165038E-01,-0.231793E-03,0.293775E-01,0.250468E-02,-9999.0,-9999.0
278,0.867615,3.45004,0.216143E-01,0.308857E-01,0.942959E-01,0.652505E-01,0.169058E-01,0.945414E-03,-9999.0,-9999.0,0.234539E-01,-0.489531E-01,-0.165803,0.691567E-02,-0.420889E-02,-9999.0,-9999.0
337,1.05530,4.19636,0.180479E-01,0.351371E-01,0.108129,0.409952E-01,0.152695E-01,0.642777E-03,-9999.0,-9999.0,0.895985E-02,0.118840,0.616931E-02,0.669706E-02,-0.121845E-03,-9999.0,-9999.0
411,1.28357,5.10407,0.157800E-01,0.283779E-01,0.785686E-01,0.336631E-01,0.101749E-01,0.855107E-03,-9999.0,-9999.0,-0.634513E-02,-0.373517E-01,0.331713E-01,0.135168E-01,0.323661E-04,-9999.0,-9999.0
500,1.56158,6.20959,0.131427E-01,0.253589E-01,0.811342E-01,0.271841E-01,0.919295E-02,0.237888E-03,-9999.0,-9999.0,0.363502E-02,-0.176300E-02,-0.509961E-01,0.895662E-03,0.533530E-03,-9999.0,-9999.0
608,1.89972,7.55417,0.112849E-01,0.195980E-01,0.629473E-01,0.213865E-01,0.703329E-02,0.200504E-03,-9999.0,-9999.0,-0.461358E-02,0.289944E-01,0.601016E-02,0.153002E-02,0.117272E-03,-9999.0,-9999.0
740,2.31110,9.19000,0.103939E-01,0.199415E-01,0.483900E-01,0.164068E-01,0.604946E-02,0.144780E-03,-9999.0,-9999.0,0.501287E-02,0.152913E-01,-0.338375E-01,0.137952E-02,-0.154559E-03,-9999.0,-9999.0
899,2.81128,11.1790,0.944812E-02,0.162881E-01,0.439817E-01,0.129579E-01,0.426972E-02,0.119224E-03,-9999.0,-9999.0,-0.311842E-03,0.200716E-01,-0.344614E-01,-0.172310E-02,0.131393E-03,-9999.0,-9999.0
1095,3.41980,13.5987,0.718625E-02,0.149652E-01,0.292860E-01,0.987916E-02,0.303649E-02,0.135954E-03,-9999.0,-9999.0,0.111817E-02,0.332496E-02,0.762680E-02,0.804598E-03,-0.538135E-03,-9999.0,-9999.0
1331,4.16016,16.5427,0.609915E-02,0.115741E-01,0.227411E-01,0.670011E-02,0.230031E-02,0.160105E-03,-9999.0,-9999.0,0.726136E-03,-0.103650E-02,0.127380E-02,-0.128181E-02,-0.281350E-03,-9999.0,-9999.0
1620,5.06073,20.1238,0.528521E-02,0.959726E-02,0.179535E-01,0.563110E-02,0.150033E-02,0.184649E-03,-9999.0,-9999.0,0.234483E-02,-0.555665E-02,0.564616E-03,-0.695862E-03,-0.440267E-03,-9999.0,-9999.0
1970,6.15631,24.4804,0.461053E-02,0.799689E-02,0.138799E-01,0.340719E-02,0.701441E-03,0.224866E-03,-9999.0,-9999.0,0.169737E-04,0.352899E-02,-0.311560E-02,-0.493630E-04,-0.887000E-04,-9999.0,-9999.0
2397,7.48901,29.7798,0.419363E-02,0.710251E-02,0.103783E-01,0.272345E-02,0.392125E-03,0.382166E-03,-9999.0,-9999.0,-0.747268E-03,-0.704325E-02,0.194104E-02,-0.174672E-03,0.789208E-04,-9999.0,-9999.0
2916,9.11041,36.2273,0.389507E-02,0.694253E-02,0.970057E-02,0.213616E-02,0.221538E-03,0.320342E-03,-9999.0,-9999.0,-0.803684E-03,-0.790255E-02,-0.253213E-02,-0.112167E-03,-0.105541E-03,-9999.0,-9999.0
