 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.711
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.149446E-02,0.525921E-02,0.212192,0.150934E-01,0.353999E-01,0.177392,0.110959,-9999.0,-9999.0,0.102842E-02,0.474325E-02,0.808338E-01,0.963002E-01,0.686175E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.298893E-02,0.738346E-01,0.165640,0.363120E-01,0.910119E-01,0.329386E-01,0.196148,-9999.0,-9999.0,0.126098,0.245785,0.852580E-01,0.786247E-01,0.161216,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.448339E-02,0.100209,0.163685E-01,0.378592E-01,0.554669E-01,0.444342E-01,0.371543E-01,-9999.0,-9999.0,0.187911,-0.114657,-0.100883,0.307743E-01,0.742070E-01,-9999.0,-9999.0
1,0.244141E-02,0.597786E-02,0.322832,0.620952E-01,0.530739E-01,0.814056E-01,0.178909,0.125329,-9999.0,-9999.0,0.395948,0.576691,0.224178,0.104672,0.152999,-9999.0,-9999.0
1,0.305176E-02,0.747232E-02,0.525266,0.163087,0.167422E-01,0.132784,0.244742,0.859167E-01,-9999.0,-9999.0,0.175906,0.602597,-0.438584E-01,0.180438,0.359441E-01,-9999.0,-9999.0
1,0.366211E-02,0.896679E-02,0.312348,0.243133,0.658009E-01,0.457959E-01,0.132044,0.138323,-9999.0,-9999.0,0.150478,1.20698,0.164674,0.177787,0.110842,-9999.0,-9999.0
1,0.427246E-02,0.104613E-01,0.169415,0.746505,0.633723E-01,0.241054,0.193631,0.557194,-9999.0,-9999.0,0.315827,2.41846,0.256877,0.284343,0.213424,-9999.0,-9999.0
2,0.518799E-02,0.127030E-01,0.174575,0.471774,0.165797,0.501931,0.521451,0.975153,-9999.0,-9999.0,0.472179,0.430013,0.791010,0.748995,0.743923,-9999.0,-9999.0
2,0.640869E-02,0.156919E-01,0.236544,0.210615,0.529860E-01,0.215923,0.149735E-01,0.162575,-9999.0,-9999.0,0.333494,0.277965,-0.183736,-0.248653E-02,0.162040,-9999.0,-9999.0
3,0.793457E-02,0.194280E-01,0.441133,0.344918,0.117645,0.279177,0.672423E-01,0.559675,-9999.0,-9999.0,-0.124715,-0.679099E-01,0.578385,0.232172,0.416906,-9999.0,-9999.0
3,0.976562E-02,0.239114E-01,0.385200,0.339193E-01,0.125056,0.118127,0.256109E-01,0.995210E-01,-9999.0,-9999.0,-0.577260,0.405484E-01,0.165999,0.770915E-02,0.455038E-01,-9999.0,-9999.0
3,0.115967E-01,0.283948E-01,0.118516,0.603362E-01,0.739992E-01,0.233947,0.821074E-01,0.219144,-9999.0,-9999.0,0.157581,-0.125120,0.100022,0.124132,0.172072,-9999.0,-9999.0
5,0.140381E-01,0.343727E-01,0.259321,0.162173,0.232314,0.209323,0.160515,0.327978,-9999.0,-9999.0,0.121876,0.177509,0.383803,0.382334,0.501008,-9999.0,-9999.0
5,0.170898E-01,0.418450E-01,0.791011E-01,0.541923E-01,0.602548E-01,0.407905,0.801472E-01,0.220412,-9999.0,-9999.0,0.108523,-0.208791,0.166311,0.575286E-01,0.788837E-01,-9999.0,-9999.0
7,0.207520E-01,0.508118E-01,0.224262,0.118712,0.127307,0.107154,0.974094E-01,0.206962,-9999.0,-9999.0,0.353577,0.441467,0.581953E-01,0.210376,0.168433,-9999.0,-9999.0
8,0.253296E-01,0.620203E-01,0.266335,0.486753E-01,0.228571,0.145313,0.111413,0.165405,-9999.0,-9999.0,0.482237,-0.961633E-01,0.285569,0.275997,0.214934,-9999.0,-9999.0
10,0.308228E-01,0.754705E-01,0.182475,0.140497,0.262315,0.185313,0.980549E-01,0.141168,-9999.0,-9999.0,0.353503,0.305894,0.408763,0.381246,0.282986,-9999.0,-9999.0
12,0.375366E-01,0.919096E-01,0.164470,0.134127,0.188977,0.125918,0.103681,0.149145,-9999.0,-9999.0,0.228803,-0.543440,0.160551,0.299785,0.226141,-9999.0,-9999.0
15,0.457764E-01,0.112085,0.155354,0.933525E-01,0.307235,0.185200,0.724983E-01,0.104558,-9999.0,-9999.0,0.259458,0.183118E-01,0.501815,0.265438,0.200477,-9999.0,-9999.0
18,0.558472E-01,0.136744,0.131268,0.405170E-01,0.219985,0.176991,0.884755E-01,0.112303,-9999.0,-9999.0,0.221507,-0.727926,0.290313,0.281594,0.213151,-9999.0,-9999.0
22,0.680542E-01,0.166633,0.122087,0.550380E-01,0.119119,0.988083E-01,0.732723E-01,0.717366E-01,-9999.0,-9999.0,0.745296E-01,-0.665320E-02,-0.180560E-01,0.149232,0.100653,-9999.0,-9999.0
