 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.729
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.614164E-03,0.253375E-01,0.869279E-01,0.689501E-03,0.193995,0.268618,0.263689E-01,-9999.0,-9999.0,-0.574589E-03,0.185147,-0.339315,-0.101443,-0.416327E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.122833E-02,0.176471,0.166752,0.110771E-02,0.108547E-01,0.705817E-02,0.243341,-9999.0,-9999.0,-0.414189E-01,-0.305228,-0.350287,-0.898850E-01,-0.844144E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.184249E-02,0.592374E-01,0.548530E-01,0.995457E-03,0.219816E-01,0.230484E-01,0.381721E-01,-9999.0,-9999.0,0.129347E-02,-0.434579E-01,0.282480,0.154171,0.111671E-01,-9999.0,-9999.0
1,0.244141E-02,0.245666E-02,0.470773E-01,0.511839E-01,0.317585E-02,0.141310E-01,0.904804E-02,0.152963,-9999.0,-9999.0,0.223801E-01,-0.109060,0.688822,0.173033,0.104251,-9999.0,-9999.0
1,0.305176E-02,0.307082E-02,0.163319,0.277615,0.159303E-01,0.209780E-02,0.962637E-03,0.721955E-01,-9999.0,-9999.0,0.155499,0.788443,0.340681,-0.672708E-01,0.166006,-9999.0,-9999.0
1,0.366211E-02,0.368498E-02,0.266116,0.243602,0.167176E-01,0.368804E-02,0.479028E-03,0.129503,-9999.0,-9999.0,0.131853,1.52604,-0.774430,0.904973E-01,-0.104535,-9999.0,-9999.0
