 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.176
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.254310E-03,0.717983E-01,0.177572,0.200625E-03,0.905145E-03,0.630230E-02,0.457717E-02,-9999.0,-9999.0,0.106137E-01,-0.794938,0.283209E-03,0.231487E-02,0.262538E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.508620E-03,0.120799,0.247242,0.208991E-02,0.145526E-01,0.131115E-01,0.228283E-01,-9999.0,-9999.0,0.303358E-01,-1.94312,0.189317E-01,0.136082E-01,0.164222E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.762930E-03,0.208853E-01,0.323202,0.647649E-02,0.619471E-01,0.148404E-01,0.352542E-02,-9999.0,-9999.0,-0.913365E-03,-2.41966,-0.467574E-01,-0.234681E-01,-0.136916E-01,-9999.0,-9999.0
1,0.244141E-02,0.101724E-02,0.168594,0.435056,0.272452E-02,0.264504,0.220898,0.153307,-9999.0,-9999.0,-0.516732E-03,-5.87043,-0.722921E-01,-0.650821E-02,0.448317E-02,-9999.0,-9999.0
1,0.305176E-02,0.127155E-02,0.449423E-01,0.313328,0.846250E-03,0.600166,0.204225,0.206368,-9999.0,-9999.0,0.167125E-01,-2.46219,0.137305,0.310343E-01,0.353472E-01,-9999.0,-9999.0
1,0.366211E-02,0.152586E-02,0.179300E-01,0.683669E-01,0.121912E-01,0.400850,0.721336E-01,0.668239E-01,-9999.0,-9999.0,-0.378760E-01,-5.07502,-0.251580,-0.529281E-01,-0.334317E-01,-9999.0,-9999.0
1,0.427246E-02,0.178017E-02,0.322140E-02,0.644302E-02,0.217610E-01,0.206765,0.225504E-01,0.252136E-01,-9999.0,-9999.0,0.113515E-01,0.440656,-0.288590,-0.100523E-01,0.271574E-02,-9999.0,-9999.0
2,0.518799E-02,0.216163E-02,0.191824,0.258266E-01,0.134407E-01,0.215454,0.382512E-01,0.274109E-01,-9999.0,-9999.0,-0.472796E-01,1.08589,-0.103943,0.238139E-02,0.471089E-02,-9999.0,-9999.0
2,0.640869E-02,0.267025E-02,0.740207E-01,0.816482E-02,0.573863E-03,0.780069E-01,0.801316E-01,0.126793,-9999.0,-9999.0,-0.457836E-02,-0.291557E-01,0.365120E-01,0.178427E-02,0.610212E-02,-9999.0,-9999.0
3,0.793457E-02,0.330603E-02,0.178039,0.520456E-01,0.128583E-01,0.457969,0.268854,0.444448,-9999.0,-9999.0,0.234734E-01,1.44734,0.310957,0.716192E-01,0.857846E-01,-9999.0,-9999.0
3,0.976562E-02,0.406896E-02,0.244192,0.378336,0.385783E-01,0.200193,0.174304,0.145292,-9999.0,-9999.0,0.182168,-10.8117,0.270375,0.140160,0.132723,-9999.0,-9999.0
3,0.115967E-01,0.483189E-02,0.200606,0.123743,0.149791E-01,0.113672,0.163949,0.181494,-9999.0,-9999.0,0.143241,-2.98489,0.507964E-01,0.103151,0.114206,-9999.0,-9999.0
5,0.140381E-01,0.584913E-02,0.209392,0.283721E-01,0.239187E-01,0.237397,0.954795E-01,0.122476,-9999.0,-9999.0,0.161314,0.413298,-0.162857,0.206109E-01,-0.204351E-01,-9999.0,-9999.0
5,0.170898E-01,0.712068E-02,0.202250,0.186198,0.115071E-01,0.650855E-01,0.126419,0.145456,-9999.0,-9999.0,0.203438E-01,2.30481,-0.462763E-01,0.277042E-01,0.847594E-02,-9999.0,-9999.0
7,0.207520E-01,0.864654E-02,0.727869E-01,0.101274,0.137590E-01,0.649903E-01,0.908178E-01,0.117399,-9999.0,-9999.0,-0.729785E-02,-0.673606,0.106405,0.141115E-01,0.273561E-01,-9999.0,-9999.0
8,0.253296E-01,0.105539E-01,0.199145,0.159955,0.240150E-01,0.614280E-01,0.116723,0.136134,-9999.0,-9999.0,0.154037,-5.78150,0.122135E-01,0.911756E-01,0.101681,-9999.0,-9999.0
