 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.850
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.372592E-03,0.603075E-01,0.810604E-01,0.148103E-03,0.187766,0.105503,0.344048E-01,-9999.0,-9999.0,-0.677282E-02,0.820563E-01,-0.180468E-01,-0.126252E-01,0.590823E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.745183E-03,0.280027E-02,0.164691E-01,0.399574E-04,0.207000E-01,0.201065E-01,0.152069E-01,-9999.0,-9999.0,-0.894366E-03,0.177949E-01,-0.299678E-02,-0.277413E-02,-0.333735E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.111777E-02,0.185133E-01,0.540159E-01,0.477758E-02,0.150511E-01,0.268503E-01,0.704997E-01,-9999.0,-9999.0,0.925273E-02,-0.343130,0.287324E-01,0.361066E-01,0.837788E-01,-9999.0,-9999.0
1,0.244141E-02,0.149037E-02,0.533025E-01,0.676650E-01,0.352418E-02,0.188188E-01,0.806711E-01,0.116226,-9999.0,-9999.0,0.232036E-01,-0.368476,0.184971E-01,0.493400E-01,0.938795E-01,-9999.0,-9999.0
1,0.305176E-02,0.186296E-02,0.633102E-02,0.479024E-02,0.178513E-02,0.143940E-02,0.239674E-02,0.160533E-02,-9999.0,-9999.0,-0.966104E-02,0.510973E-01,0.403593E-02,-0.662144E-02,0.169783E-02,-9999.0,-9999.0
1,0.366211E-02,0.223555E-02,0.398700E-01,0.307591E-02,0.940356E-02,0.440001E-02,0.360596E-01,0.273100E-01,-9999.0,-9999.0,0.252871E-01,0.450758E-01,0.890040E-02,0.557309E-01,0.736944E-01,-9999.0,-9999.0
1,0.427246E-02,0.260814E-02,0.836337E-04,0.394349E-01,0.842398E-02,0.131894E-01,0.228842E-01,0.118110,-9999.0,-9999.0,-0.211476E-02,0.419587,-0.335278E-01,-0.325472E-01,-0.145707,-9999.0,-9999.0
2,0.518799E-02,0.316703E-02,0.288058E-01,0.715766E-01,0.215063E-01,0.229744E-01,0.520082E-01,0.105382,-9999.0,-9999.0,0.449447E-01,0.609905,-0.110018E-01,0.162295E-01,-0.620985E-01,-9999.0,-9999.0
2,0.640869E-02,0.391221E-02,0.702627E-01,0.589122E-01,0.413085E-01,0.104800E-01,0.118544E-01,0.630974E-01,-9999.0,-9999.0,0.826189E-01,-0.133228E-01,0.497452E-01,0.806842E-02,0.140181,-9999.0,-9999.0
3,0.793457E-02,0.484369E-02,0.286239E-01,0.599957E-01,0.116148E-01,0.377194E-01,0.393096E-01,0.191013,-9999.0,-9999.0,0.510523E-01,0.102380,0.245873E-01,0.234596E-01,0.805337E-01,-9999.0,-9999.0
3,0.976562E-02,0.596147E-02,0.250525,0.160248,0.173847E-01,0.187035,0.237533,0.830577,-9999.0,-9999.0,0.187383,-0.450855,0.179568,0.207819,0.522019,-9999.0,-9999.0
3,0.115967E-01,0.707924E-02,0.162832,0.235675E-01,0.208244E-02,0.821879E-01,0.147756,0.444405,-9999.0,-9999.0,0.381498E-01,-0.562922E-01,0.320444E-01,0.435998E-01,0.992775E-01,-9999.0,-9999.0
5,0.140381E-01,0.856961E-02,0.268254,0.413785E-01,0.378338E-01,0.128341,0.188761,0.432625,-9999.0,-9999.0,0.225726,0.448122E-02,0.176160,0.227260,0.391466,-9999.0,-9999.0
5,0.170898E-01,0.104326E-01,0.191291,0.111054,0.225091E-01,0.162839,0.180018,0.557731,-9999.0,-9999.0,0.882954E-01,-0.876122E-01,0.974753E-01,0.959169E-01,0.154022,-9999.0,-9999.0
7,0.207520E-01,0.126681E-01,0.155085,0.130892,0.306807E-01,0.469174E-01,0.877741E-01,0.138838,-9999.0,-9999.0,0.115488,0.196612,0.100058,0.103016,0.179182,-9999.0,-9999.0
8,0.253296E-01,0.154626E-01,0.357267,0.145081,0.493927E-01,0.721210E-01,0.125527,0.166707,-9999.0,-9999.0,0.274734,1.43240,0.116543,0.143732,0.144570,-9999.0,-9999.0
10,0.308228E-01,0.188159E-01,0.162305,0.202335,0.250358E-01,0.261482E-01,0.408390E-01,0.669920E-01,-9999.0,-9999.0,0.133313,0.316097,0.412863E-01,0.244590E-01,0.664091E-01,-9999.0,-9999.0
12,0.375366E-01,0.229144E-01,0.210081,0.187513,0.553683E-01,0.133693,0.193753,0.269647,-9999.0,-9999.0,0.206289,0.498484E-03,0.182420,0.186960,0.159913,-9999.0,-9999.0
15,0.457764E-01,0.279444E-01,0.251847,0.186693,0.124980,0.810416E-01,0.869489E-01,0.104561,-9999.0,-9999.0,0.381455,-0.182067,0.270139,0.277255,0.321293,-9999.0,-9999.0
18,0.558472E-01,0.340921E-01,0.298850,0.129961,0.116661,0.142025,0.148922,0.135099,-9999.0,-9999.0,0.414510,-0.146268,0.234241,0.232177,0.135289,-9999.0,-9999.0
22,0.680542E-01,0.415440E-01,0.216061,0.200235,0.129012,0.115151,0.139279,0.100410,-9999.0,-9999.0,0.289848,1.06429,0.301758,0.310377,0.259216,-9999.0,-9999.0
26,0.827026E-01,0.504862E-01,0.265483,0.168263,0.143489,0.107065,0.121132,0.687881E-01,-9999.0,-9999.0,0.312935,0.999403,0.287978,0.260646,0.239488,-9999.0,-9999.0
32,0.100403,0.612913E-01,0.246251,0.122775,0.194515,0.984128E-01,0.133327,0.669726E-01,-9999.0,-9999.0,0.352230,-0.433802,0.270889,0.281048,0.317841,-9999.0,-9999.0
