 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.391
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.444156E-03,0.277634,0.410900,0.295137E-02,0.331518,0.376173,0.410872,-9999.0,-9999.0,-0.131507,0.550812,0.528462,7.84855,0.158602,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.888313E-03,0.153104,0.864037E-01,0.963005E-03,0.118237,0.224875E-01,0.398992E-01,-9999.0,-9999.0,-0.656571E-01,0.146568,0.137821,1.11466,0.166784E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.133247E-02,0.935422E-01,0.323360E-01,0.177695E-02,0.403018E-01,0.220279E-01,0.607938E-01,-9999.0,-9999.0,-0.252110E-01,0.748811E-01,0.136311,-0.449350,0.563142E-01,-9999.0,-9999.0
1,0.244141E-02,0.177663E-02,0.698202E-01,0.178224E-01,0.480413E-02,0.985820E-03,0.382235E-01,0.721514E-01,-9999.0,-9999.0,-0.117713,0.149074,-0.373828E-01,-0.555755,0.106033,-9999.0,-9999.0
1,0.305176E-02,0.222078E-02,0.256219E-01,0.599506E-02,0.665092E-02,0.845274E-01,0.201778E-02,0.109148,-9999.0,-9999.0,-0.439971E-01,0.973173E-01,-0.206690,-0.269097,0.949422E-01,-9999.0,-9999.0
1,0.366211E-02,0.266494E-02,0.140784E-01,0.206576E-01,0.181241E-02,0.133401,0.198495E-01,0.734625E-01,-9999.0,-9999.0,-0.244909E-01,0.873526E-01,-0.227500,1.41524,-0.270902E-01,-9999.0,-9999.0
1,0.427246E-02,0.310910E-02,0.414692E-01,0.495929E-02,0.538496E-02,0.902810E-01,0.151238E-01,0.154520E-01,-9999.0,-9999.0,0.965915E-01,0.619531E-01,-0.362783,-2.09584,0.555694E-01,-9999.0,-9999.0
2,0.518799E-02,0.377533E-02,0.190353E-01,0.115491E-01,0.141359E-01,0.964139E-02,0.405384E-02,0.453109E-01,-9999.0,-9999.0,0.776484E-01,0.151064,-0.241682E-01,-0.652523E-01,-0.183082E-02,-9999.0,-9999.0
2,0.640869E-02,0.466364E-02,0.141567,0.420805E-02,0.206569E-01,0.202390E-01,0.148067E-01,0.406394E-01,-9999.0,-9999.0,0.272076,0.683055E-01,-0.295314,-3.44090,0.122938,-9999.0,-9999.0
3,0.793457E-02,0.577403E-02,0.438707E-01,0.777883E-02,0.287011E-01,0.666525E-01,0.347497E-02,0.168612E-01,-9999.0,-9999.0,0.288748E-01,0.178629,0.466903E-01,-0.581838,0.108380,-9999.0,-9999.0
