 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.715
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.391175E-03,0.246232E-01,0.128194E-01,0.543786E-03,0.434722E-01,0.365663E-01,0.880615E-01,-9999.0,-9999.0,-0.674805E-02,0.793981E-01,0.432216E-02,0.292335E-02,0.248030E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.782350E-03,0.139836,0.206023E-01,0.436929E-02,0.875964E-01,0.554178E-01,0.586296E-01,-9999.0,-9999.0,0.209699E-01,-0.185205,-0.842052E-02,-0.471606E-02,0.261580E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.117352E-02,0.222693,0.138465,0.288961E-02,0.483973E-01,0.207785E-01,0.456557E-01,-9999.0,-9999.0,0.615510E-01,-0.614527,0.671385E-02,0.985954E-02,0.180864E-02,-9999.0,-9999.0
1,0.244141E-02,0.156470E-02,0.314770E-01,0.126229,0.240383E-02,0.395582E-02,0.199312E-02,0.234608E-01,-9999.0,-9999.0,0.953994E-02,0.540270,0.388462E-02,-0.242463E-02,0.136129E-01,-9999.0,-9999.0
1,0.305176E-02,0.195587E-02,0.621183E-01,0.155644,0.252693E-03,0.605899E-01,0.358888E-01,0.118147E-01,-9999.0,-9999.0,-0.117737E-01,0.390472E-01,-0.960317E-02,-0.865324E-02,-0.644906E-02,-9999.0,-9999.0
1,0.366211E-02,0.234705E-02,0.702534E-01,0.131740,0.414126E-02,0.203518,0.116146,0.129206,-9999.0,-9999.0,0.296189E-01,-0.584078,0.533550E-01,0.420339E-01,0.681006E-01,-9999.0,-9999.0
1,0.427246E-02,0.273822E-02,0.199392,0.743381E-02,0.174357E-02,0.104477,0.811517E-01,0.842590E-01,-9999.0,-9999.0,0.111435E-01,-0.309120E-01,0.258051E-01,0.231605E-01,0.358315E-01,-9999.0,-9999.0
2,0.518799E-02,0.332499E-02,0.153599,0.186425,0.127827E-02,0.110611,0.823042E-01,0.127829,-9999.0,-9999.0,0.265242E-01,-0.235619,0.964115E-02,0.821003E-02,0.134744E-01,-9999.0,-9999.0
2,0.640869E-02,0.410734E-02,0.201781E-01,0.126348,0.313214E-01,0.155391E-01,0.248586E-01,0.210197E-01,-9999.0,-9999.0,0.356381E-01,-0.241631,0.413431E-02,-0.256679E-01,-0.296552E-01,-9999.0,-9999.0
3,0.793457E-02,0.508527E-02,0.771047E-01,0.329455,0.322602E-01,0.142174,0.197235,0.237554,-9999.0,-9999.0,0.981701E-01,2.86158,0.146369,0.219733,0.300531,-9999.0,-9999.0
3,0.976562E-02,0.625880E-02,0.166636,0.100244,0.151831E-01,0.241748,0.225361,0.325319,-9999.0,-9999.0,0.109010,0.667167,0.133021,0.152660,0.233289,-9999.0,-9999.0
3,0.115967E-01,0.743232E-02,0.171267,0.277254E-01,0.438112E-01,0.244606,0.282945,0.305097,-9999.0,-9999.0,0.175340,0.147262,0.247830,0.297382,0.402762,-9999.0,-9999.0
5,0.140381E-01,0.899702E-02,0.122626,0.100554,0.307982E-01,0.127101,0.121919,0.137551,-9999.0,-9999.0,0.848616E-01,-0.586068E-01,0.137615,0.170934,0.222976,-9999.0,-9999.0
5,0.170898E-01,0.109529E-01,0.121652,0.628479E-01,0.326352E-01,0.177794,0.160873,0.216076,-9999.0,-9999.0,0.523776E-01,0.286583,0.122533,0.131115,0.200653,-9999.0,-9999.0
7,0.207520E-01,0.132999E-01,0.167529,0.149855,0.509074E-01,0.156631,0.175366,0.193851,-9999.0,-9999.0,0.201618,1.73130,0.142950,0.165078,0.221359,-9999.0,-9999.0
8,0.253296E-01,0.162338E-01,0.865330E-01,0.284038,0.517889E-01,0.198685,0.217432,0.298335,-9999.0,-9999.0,0.747834E-01,1.51804,0.198093,0.231173,0.327925,-9999.0,-9999.0
