 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.283
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.375529E-02,0.637036E-01,0.434063,0.340713E-03,0.393308,0.129488,0.771636,-9999.0,-9999.0,0.113322E-01,0.221028,-0.118690,-0.992548E-01,-13.4817,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.751058E-02,0.226310,0.733048E-01,0.256742E-02,0.119275E-01,0.176025,0.174583,-9999.0,-9999.0,0.141188,0.174233,0.155198E-01,-0.403657E-01,-1.93528,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.112659E-01,0.107002,0.289180E-01,0.835695E-02,0.196766,0.940738E-01,0.556274E-01,-9999.0,-9999.0,-0.164788,0.148106,-0.305120,-0.862228,-17.6251,-9999.0,-9999.0
1,0.244141E-02,0.150212E-01,0.221184,0.338784E-01,0.314320E-02,0.277093E-01,0.249300E-01,0.915535E-01,-9999.0,-9999.0,0.160859,0.186639,-0.882928E-01,0.267447,-4.23927,-9999.0,-9999.0
1,0.305176E-02,0.187765E-01,0.908892E-01,0.109275E-01,0.125409E-01,0.492329E-01,0.356067E-01,0.392129E-01,-9999.0,-9999.0,-0.207039,0.609504E-02,0.233090,0.349411E-01,15.5825,-9999.0,-9999.0
1,0.366211E-02,0.225317E-01,0.704852E-01,0.149007E-01,0.284824E-01,0.293591,0.169626,0.621790E-01,-9999.0,-9999.0,0.230517,-0.318283E-01,0.768973,1.69060,13.1896,-9999.0,-9999.0
1,0.427246E-02,0.262870E-01,0.174549E-02,0.101147E-03,0.269355E-01,0.453244,0.119923,0.152733,-9999.0,-9999.0,-0.235334E-02,-0.161608E-01,0.205852,-0.622496,-7.69148,-9999.0,-9999.0
2,0.518799E-02,0.319200E-01,0.309130E-01,0.130157E-01,0.671970E-02,0.216150,0.615861E-01,0.116519,-9999.0,-9999.0,0.726348E-01,0.835980E-01,-0.188554,-0.118005,-8.92349,-9999.0,-9999.0
2,0.640869E-02,0.394306E-01,0.202568E-01,0.495899E-02,0.566616E-02,0.581506E-01,0.800170E-01,0.153610E-01,-9999.0,-9999.0,-0.173306E-02,-0.234686E-01,0.128161,0.491891,5.48963,-9999.0,-9999.0
3,0.793457E-02,0.488188E-01,0.101839E-01,0.501388E-02,0.151069E-01,0.996202E-01,0.600504E-01,0.292664E-01,-9999.0,-9999.0,0.371457E-01,0.265607E-01,0.527681E-02,-0.758374E-01,-4.16157,-9999.0,-9999.0
3,0.976562E-02,0.600847E-01,0.399349E-02,0.103698E-02,0.180860E-01,0.468942E-02,0.231417E-01,0.362348E-02,-9999.0,-9999.0,0.206703E-01,-0.488491E-01,0.127864E-01,0.123194E-01,1.99422,-9999.0,-9999.0
3,0.115967E-01,0.713505E-01,0.474957E-02,0.339849E-03,0.137698E-01,0.852231E-02,0.270128E-01,0.243695E-02,-9999.0,-9999.0,-0.227276E-01,-0.467888E-02,-0.285726E-01,-0.562718E-01,-0.866984,-9999.0,-9999.0
5,0.140381E-01,0.863717E-01,0.834510E-02,0.169614E-02,0.177480E-01,0.417406E-01,0.371508E-01,0.130948E-01,-9999.0,-9999.0,-0.269449E-01,-0.441872E-02,-0.988342E-01,-0.218081,-4.37443,-9999.0,-9999.0
5,0.170898E-01,0.105148,0.656367E-01,0.138852E-02,0.401222E-01,0.378171E-01,0.194734E-01,0.115880E-01,-9999.0,-9999.0,-0.242222,-0.459509E-01,-0.219280,-0.344677,-3.34351,-9999.0,-9999.0
7,0.207520E-01,0.127680,0.343413E-01,0.125117E-02,0.497645E-01,0.321086E-01,0.492928E-01,0.823243E-02,-9999.0,-9999.0,-0.231724,-0.290712E-01,0.207915E-01,-0.104698,7.38271,-9999.0,-9999.0
8,0.253296E-01,0.155845,0.439495E-02,0.102020E-02,0.114797E-01,0.303374E-01,0.359085E-01,0.692065E-02,-9999.0,-9999.0,-0.157605E-01,0.196239E-01,0.687896E-03,-0.168489,3.01555,-9999.0,-9999.0
10,0.308228E-01,0.189642,0.623688E-02,0.877261E-03,0.656409E-02,0.424596E-01,0.351031E-01,0.699614E-02,-9999.0,-9999.0,-0.235867E-01,0.842101E-02,0.180146E-01,-0.608537E-01,3.12579,-9999.0,-9999.0
12,0.375366E-01,0.230950,0.515136E-02,0.816044E-03,0.113152E-01,0.601739E-01,0.292867E-01,0.712447E-02,-9999.0,-9999.0,-0.920653E-02,0.548119E-02,0.623176E-01,0.250937,3.68954,-9999.0,-9999.0
15,0.457764E-01,0.281647,0.169939E-01,0.999597E-03,0.159921E-01,0.416381E-01,0.283902E-01,0.447204E-02,-9999.0,-9999.0,0.262208E-01,-0.155603E-01,0.773130E-01,0.247405,4.44467,-9999.0,-9999.0
18,0.558472E-01,0.343609,0.105285E-01,0.637465E-03,0.230227E-01,0.509386E-01,0.344578E-01,0.483476E-02,-9999.0,-9999.0,-0.182525E-01,-0.181930E-01,0.248357E-01,0.239607,4.00557,-9999.0,-9999.0
22,0.680542E-01,0.418715,0.577683E-02,0.733933E-03,0.365924E-01,0.392156E-01,0.256569E-01,0.332064E-02,-9999.0,-9999.0,0.130415E-01,-0.781625E-03,0.430603E-01,0.149919,5.38254,-9999.0,-9999.0
26,0.827026E-01,0.508842,0.155444E-01,0.816489E-03,0.287790E-01,0.429905E-01,0.277401E-01,0.398456E-02,-9999.0,-9999.0,-0.348104E-01,0.655469E-02,0.640664E-01,0.716487E-01,5.68326,-9999.0,-9999.0
32,0.100403,0.617745,0.806456E-02,0.334261E-03,0.239941E-01,0.220859E-01,0.233176E-01,0.138373E-02,-9999.0,-9999.0,-0.341973E-01,-0.230060E-01,0.918090E-01,0.125945,2.30106,-9999.0,-9999.0
39,0.122070,0.751058,0.136753E-01,0.659267E-03,0.316835E-01,0.228611E-01,0.184536E-01,0.100324E-02,-9999.0,-9999.0,-0.465161E-01,-0.220604E-01,0.509324E-01,0.231491E-01,0.878705,-9999.0,-9999.0
48,0.148621,0.914413,0.115058E-01,0.464927E-03,0.364291E-01,0.238112E-01,0.106248E-01,0.118077E-02,-9999.0,-9999.0,-0.195784E-01,0.139948E-02,0.129908E-02,-0.364659E-01,1.28141,-9999.0,-9999.0
58,0.180969,1.11344,0.733098E-02,0.420058E-03,0.250405E-01,0.208424E-01,0.691908E-02,0.104805E-02,-9999.0,-9999.0,-0.121694E-01,-0.100809E-01,0.357990E-01,0.140597E-01,0.273894,-9999.0,-9999.0
70,0.220032,1.35378,0.783564E-02,0.573984E-03,0.408425E-01,0.205384E-01,0.529999E-02,0.120836E-02,-9999.0,-9999.0,0.143462E-01,0.146516E-01,0.447937E-01,0.542520E-01,0.129241,-9999.0,-9999.0
