 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.175
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.488325E-03,0.750208E-02,0.183716E-01,0.443742E-03,0.420849E-01,0.222095,0.784648E-01,-9999.0,-9999.0,-0.117767E-02,0.784767E-01,0.154636,0.295923E-01,-0.148456E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.976651E-03,0.524650E-01,0.147228E-01,0.302157E-02,0.275994E-01,0.827502E-01,0.270826,-9999.0,-9999.0,0.214131E-01,0.232353,0.309769,-0.468835E-02,0.565782E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.146498E-02,0.148983E-01,0.361141E-01,0.182615E-02,0.148032,0.270592E-01,0.350531E-01,-9999.0,-9999.0,-0.870996E-02,0.107196,-0.262707,-0.971657E-02,-0.578375E-02,-9999.0,-9999.0
1,0.244141E-02,0.195330E-02,0.157382E-02,0.820101E-02,0.361725E-02,0.189657,0.520473E-02,0.201249E-01,-9999.0,-9999.0,0.817500E-02,0.763254E-01,0.913955,0.148668E-01,-0.394169E-01,-9999.0,-9999.0
1,0.305176E-02,0.244163E-02,0.185419E-01,0.371430E-01,0.371088E-02,0.266723E-01,0.168715,0.498591E-01,-9999.0,-9999.0,0.177482E-01,-0.282040,-0.122426,0.346810E-01,-0.915767E-02,-9999.0,-9999.0
1,0.366211E-02,0.292995E-02,0.649517E-01,0.174601,0.656851E-03,0.207654,0.120389,0.730733E-01,-9999.0,-9999.0,0.171566E-01,0.109376,0.362738,0.306350E-01,-0.160876E-01,-9999.0,-9999.0
