 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.722
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.390166E-03,0.958611E-01,0.154236E-01,0.234664E-03,0.170940,0.247260,0.440464,-9999.0,-9999.0,0.807792E-02,0.860085E-03,0.859480E-02,0.112936E-01,0.395594E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.780333E-03,0.220555,0.879551E-03,0.425947E-03,0.122631,0.207993,0.609514,-9999.0,-9999.0,0.106406E-01,0.438905E-02,0.234309E-02,0.485384E-02,0.234978E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.117050E-02,0.146891,0.249179E-01,0.579930E-02,0.107715,0.160695,0.328590,-9999.0,-9999.0,0.611649E-01,-0.363160E-01,0.655959E-01,0.102953,0.202211,-9999.0,-9999.0
1,0.244141E-02,0.156067E-02,0.648203E-01,0.467178E-01,0.691343E-03,0.835029E-01,0.131964,0.275067,-9999.0,-9999.0,0.167689E-01,-0.367506E-01,0.235646E-01,0.385075E-01,0.708743E-01,-9999.0,-9999.0
1,0.305176E-02,0.195083E-02,0.154039,0.129068,0.276880E-01,0.448309E-01,0.108487,0.251519,-9999.0,-9999.0,0.167094,0.421947,0.815274E-01,0.112308,0.225559,-9999.0,-9999.0
1,0.366211E-02,0.234100E-02,0.807147E-01,0.374965E-02,0.204532E-01,0.815017E-01,0.111170,0.179045,-9999.0,-9999.0,0.100988,0.566645E-01,0.110273,0.136806,0.246089,-9999.0,-9999.0
1,0.427246E-02,0.273116E-02,0.163531E-01,0.231602E-01,0.261380E-02,0.294427E-01,0.222804E-01,0.425735E-01,-9999.0,-9999.0,0.165583E-01,-0.521799E-01,0.878044E-02,0.289705E-02,0.196315E-01,-9999.0,-9999.0
2,0.518799E-02,0.331641E-02,0.913569E-01,0.701526E-01,0.204062E-01,0.718314E-01,0.722452E-01,0.142028,-9999.0,-9999.0,0.802757E-01,0.208212,0.877805E-01,0.112352,0.249198,-9999.0,-9999.0
2,0.640869E-02,0.409675E-02,0.206109,0.137099,0.499951E-02,0.147372,0.137156,0.260044,-9999.0,-9999.0,-0.357255E-01,-0.107370,-0.380526E-01,-0.609105E-01,-0.935943E-01,-9999.0,-9999.0
3,0.793457E-02,0.507216E-02,0.785228E-01,0.102918,0.602880E-01,0.118243,0.681574E-01,0.137965,-9999.0,-9999.0,0.149656,0.388996,0.238320,0.235270,0.350735,-9999.0,-9999.0
3,0.976562E-02,0.624266E-02,0.141919,0.796463E-01,0.280889E-01,0.849128E-01,0.516443E-01,0.929191E-01,-9999.0,-9999.0,0.142081,0.211373,0.139638,0.138533,0.257091,-9999.0,-9999.0
3,0.115967E-01,0.741316E-02,0.143177,0.318213E-01,0.114564E-01,0.984357E-01,0.854429E-01,0.145271,-9999.0,-9999.0,0.351420E-01,0.122792,0.719394E-01,0.757650E-01,0.168826,-9999.0,-9999.0
5,0.140381E-01,0.897383E-02,0.683024E-01,0.120467,0.249751E-01,0.558196E-01,0.279101E-01,0.726133E-01,-9999.0,-9999.0,0.828690E-01,0.274376,0.896331E-01,0.449225E-01,0.136007,-9999.0,-9999.0
5,0.170898E-01,0.109247E-01,0.115021,0.102172,0.165448E-01,0.758671E-01,0.469536E-01,0.103503,-9999.0,-9999.0,0.762609E-01,-0.128754,0.452769E-01,0.410941E-01,0.292464E-01,-9999.0,-9999.0
7,0.207520E-01,0.132657E-01,0.165378,0.230603,0.267535E-01,0.890565E-01,0.723239E-01,0.110801,-9999.0,-9999.0,0.101573,0.108057,0.214978E-01,0.226401E-02,-0.214626E-01,-9999.0,-9999.0
8,0.253296E-01,0.161919E-01,0.131516,0.191311,0.417135E-01,0.689053E-01,0.505360E-01,0.688333E-01,-9999.0,-9999.0,0.147104,-0.923934E-01,0.866285E-01,0.109467,0.812508E-01,-9999.0,-9999.0
10,0.308228E-01,0.197034E-01,0.414807,0.149358,0.127690,0.273619,0.162696,0.180127,-9999.0,-9999.0,0.498948,0.471019,0.469284,0.430119,0.638994,-9999.0,-9999.0
12,0.375366E-01,0.239952E-01,0.178096,0.532374E-01,0.806706E-01,0.261382,0.156957,0.184465,-9999.0,-9999.0,0.211402,0.125655,0.350483,0.314869,0.361098,-9999.0,-9999.0
15,0.457764E-01,0.292625E-01,0.798467E-01,0.196864,0.560632E-01,0.164824,0.103429,0.129250,-9999.0,-9999.0,0.691206E-01,-0.154068,0.354844E-01,0.510507E-01,-0.178175E-02,-9999.0,-9999.0
18,0.558472E-01,0.357002E-01,0.162159,0.174687,0.102063,0.134443,0.923354E-01,0.907775E-01,-9999.0,-9999.0,0.228975,0.379958,0.158729,0.159507,0.174021,-9999.0,-9999.0
22,0.680542E-01,0.435036E-01,0.108172,0.159878,0.950636E-01,0.824214E-01,0.657135E-01,0.476606E-01,-9999.0,-9999.0,0.701634E-01,0.350746E-02,-0.252988E-01,-0.438494E-01,-0.286851E-01,-9999.0,-9999.0
26,0.827026E-01,0.528675E-01,0.102777,0.133345,0.144446,0.103524,0.863720E-01,0.568033E-01,-9999.0,-9999.0,0.150512,0.272707,0.180656,0.224131,0.207285,-9999.0,-9999.0
32,0.100403,0.641824E-01,0.141950,0.214690,0.151557,0.173174,0.146603,0.670414E-01,-9999.0,-9999.0,0.227846,0.102113,0.356498,0.442956,0.378674,-9999.0,-9999.0
39,0.122070,0.780333E-01,0.110232,0.162212,0.118071,0.130711,0.851516E-01,0.480935E-01,-9999.0,-9999.0,0.163993,0.166785,0.153731,0.137353,0.113232,-9999.0,-9999.0
48,0.148621,0.950055E-01,0.104225,0.209745,0.132314,0.154340,0.926021E-01,0.398102E-01,-9999.0,-9999.0,0.175944,0.167618,0.134928,0.139492,0.158913,-9999.0,-9999.0
58,0.180969,0.115684,0.115649,0.147484,0.110163,0.119224,0.717333E-01,0.284146E-01,-9999.0,-9999.0,0.126940,-0.130659,0.159948,0.143597,0.981039E-01,-9999.0,-9999.0
70,0.220032,0.140655,0.134609,0.134562,0.241084,0.166061,0.105407,0.341470E-01,-9999.0,-9999.0,0.260382,0.379488E-01,0.254816,0.205691,0.124695,-9999.0,-9999.0
86,0.267639,0.171088,0.954084E-01,0.153771,0.223092,0.135873,0.869109E-01,0.241079E-01,-9999.0,-9999.0,0.161485,-0.184261E-01,0.205014,0.228377,0.141446,-9999.0,-9999.0
104,0.325623,0.208154,0.696488E-01,0.119419,0.221596,0.117904,0.889528E-01,0.151640E-01,-9999.0,-9999.0,0.877280E-01,-0.375579E-01,0.134982,0.987659E-01,0.430261E-01,-9999.0,-9999.0
127,0.396118,0.253218,0.824571E-01,0.143919,0.264231,0.139734,0.961217E-01,0.129423E-01,-9999.0,-9999.0,0.143390,0.116877E-01,0.312972,0.307531,0.138254,-9999.0,-9999.0
154,0.481873,0.308036,0.788655E-01,0.108514,0.257474,0.115166,0.900747E-01,0.979878E-02,-9999.0,-9999.0,0.153840,0.819316E-01,0.222207,0.236822,0.994397E-01,-9999.0,-9999.0
188,0.586243,0.374755,0.621369E-01,0.104518,0.211992,0.962822E-01,0.794006E-01,0.649723E-02,-9999.0,-9999.0,0.745917E-01,0.822128E-01,0.220172,0.212320,0.730892E-01,-9999.0,-9999.0
228,0.713196,0.455909,0.512517E-01,0.101219,0.231721,0.100334,0.688847E-01,0.406990E-02,-9999.0,-9999.0,0.923652E-01,0.270495E-01,0.221844,0.191949,0.585722E-01,-9999.0,-9999.0
278,0.867615,0.554622,0.417366E-01,0.924584E-01,0.199442,0.848312E-01,0.583350E-01,0.227977E-02,-9999.0,-9999.0,0.609654E-01,0.116610,0.145466,0.162769,0.371969E-01,-9999.0,-9999.0
337,1.05530,0.674598,0.419176E-01,0.840215E-01,0.210510,0.729355E-01,0.495977E-01,0.114756E-02,-9999.0,-9999.0,0.802888E-01,0.981331E-01,0.156857,0.148436,0.140594E-01,-9999.0,-9999.0
411,1.28357,0.820520,0.350576E-01,0.842050E-01,0.211579,0.667389E-01,0.445184E-01,0.680312E-03,-9999.0,-9999.0,0.698052E-01,0.417421E-01,0.156180,0.151002,0.826839E-02,-9999.0,-9999.0
500,1.56158,0.998241,0.320977E-01,0.694108E-01,0.157635,0.570971E-01,0.438165E-01,0.316643E-03,-9999.0,-9999.0,0.411517E-01,0.557820E-01,0.887590E-01,0.891438E-01,0.898123E-03,-9999.0,-9999.0
608,1.89972,1.21439,0.285315E-01,0.628261E-01,0.143653,0.447062E-01,0.350346E-01,0.172806E-03,-9999.0,-9999.0,0.346218E-01,0.306485E-01,0.681254E-01,0.363257E-01,-0.155401E-02,-9999.0,-9999.0
740,2.31110,1.47737,0.239471E-01,0.494674E-01,0.119393,0.362623E-01,0.235906E-01,0.773636E-04,-9999.0,-9999.0,0.231136E-01,0.250908E-01,0.555512E-01,0.315671E-01,-0.142520E-02,-9999.0,-9999.0
899,2.81128,1.79711,0.198673E-01,0.443590E-01,0.106322,0.374816E-01,0.205860E-01,0.560438E-04,-9999.0,-9999.0,0.189028E-01,0.257657E-01,0.524541E-01,0.200325E-01,-0.162617E-03,-9999.0,-9999.0
1095,3.41980,2.18610,0.167914E-01,0.385156E-01,0.936279E-01,0.306036E-01,0.148272E-01,0.478938E-04,-9999.0,-9999.0,0.135337E-01,0.438458E-01,0.394532E-01,0.141438E-01,-0.123748E-03,-9999.0,-9999.0
1331,4.16016,2.65937,0.135854E-01,0.305942E-01,0.776763E-01,0.232006E-01,0.100020E-01,0.451020E-04,-9999.0,-9999.0,0.883817E-02,0.507615E-02,0.233783E-01,0.475823E-02,0.149657E-03,-9999.0,-9999.0
1620,5.06073,3.23506,0.109669E-01,0.268353E-01,0.645168E-01,0.203370E-01,0.653971E-02,0.559529E-04,-9999.0,-9999.0,0.519971E-02,0.256047E-01,0.230527E-01,0.286745E-02,-0.395516E-03,-9999.0,-9999.0
1970,6.15631,3.93541,0.995256E-02,0.238104E-01,0.544799E-01,0.159349E-01,0.352654E-02,0.690464E-04,-9999.0,-9999.0,0.538285E-02,0.160190E-01,0.164106E-01,0.166959E-02,-0.401411E-04,-9999.0,-9999.0
2397,7.48901,4.78734,0.820303E-02,0.202707E-01,0.480906E-01,0.121168E-01,0.186372E-02,0.843741E-04,-9999.0,-9999.0,0.222758E-02,0.183897E-01,0.106171E-01,-0.229347E-03,-0.125866E-03,-9999.0,-9999.0
2916,9.11041,5.82382,0.844324E-02,0.204850E-01,0.435129E-01,0.102153E-01,0.106167E-02,0.934425E-04,-9999.0,-9999.0,0.308540E-02,0.367709E-02,0.838028E-02,0.255565E-03,-0.692861E-04,-9999.0,-9999.0
