 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.003
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.105890E-02,0.152380E-01,0.111589,0.341521E-02,0.222175,0.321314E-01,0.294082,-9999.0,-9999.0,-0.110101E-01,0.145946,-0.941522,-0.845405E-02,-0.284514,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.211779E-02,0.376420E-03,0.139810,0.101075E-01,0.820491E-01,0.142615,0.509937E-01,-9999.0,-9999.0,-0.256036E-02,0.420608,-0.822008,0.257472,-0.177731,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.317669E-02,0.849439E-02,0.145604E-01,0.144641E-02,0.790307E-02,0.426743,0.130360E-01,-9999.0,-9999.0,-0.138704E-01,0.479984E-01,-0.517398E-01,0.163365,0.279119E-01,-9999.0,-9999.0
1,0.244141E-02,0.423559E-02,0.573957E-01,0.426539E-01,0.159718E-02,0.157038E-01,0.186083,0.608020E-01,-9999.0,-9999.0,-0.113539E-01,0.114877,-0.167166,0.884200E-01,0.827943E-01,-9999.0,-9999.0
1,0.305176E-02,0.529448E-02,0.594023E-01,0.111065,0.142131E-02,0.194605E-01,0.409510E-01,0.126562E-01,-9999.0,-9999.0,-0.235116E-01,-0.123181,-0.744641E-01,-0.343372E-01,-0.262350E-01,-9999.0,-9999.0
1,0.366211E-02,0.635338E-02,0.410138E-01,0.206371E-01,0.484130E-01,0.131676E-01,0.325087E-01,0.720878E-01,-9999.0,-9999.0,0.191746E-01,-0.387545E-01,0.747336,-0.173122,-0.271365,-9999.0,-9999.0
