 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.147
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.494750E-03,0.455731E-01,0.465077E-02,0.740145E-03,0.303140,0.224179,0.397369,-9999.0,-9999.0,0.965493E-02,-0.470699E-01,0.955177E-01,-0.288790E-01,1.59877,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.989501E-03,0.589570E-01,0.476635E-01,0.284872E-02,0.908815E-02,0.939486E-01,0.555939E-01,-9999.0,-9999.0,0.107436E-01,0.249773,-0.605352E-01,0.621079E-01,-1.77657,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.148425E-02,0.942179E-01,0.910474E-01,0.251139E-02,0.281451E-02,0.448823E-01,0.718861E-02,-9999.0,-9999.0,0.501818E-02,0.533583,-0.854697E-02,0.379934E-01,-0.290299,-9999.0,-9999.0
1,0.244141E-02,0.197900E-02,0.832290E-01,0.124801,0.133529E-02,0.334317E-02,0.434565E-01,0.125534E-02,-9999.0,-9999.0,-0.260685E-01,-0.876069E-01,-0.261979E-01,-0.215091E-01,0.100685,-9999.0,-9999.0
1,0.305176E-02,0.247375E-02,0.301145E-01,0.574439E-01,0.144282E-02,0.391552E-02,0.186893E-01,0.136872E-01,-9999.0,-9999.0,-0.129927E-01,0.430915E-01,0.118507E-01,0.140364E-01,-0.713367,-9999.0,-9999.0
1,0.366211E-02,0.296850E-02,0.252068,0.367648E-01,0.608858E-02,0.477478E-02,0.222028,0.119076,-9999.0,-9999.0,0.784453E-02,-0.233623,0.241125E-01,-0.100569,3.75803,-9999.0,-9999.0
