 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.322
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.803620E-03,0.344796E-01,0.120991E-01,0.209432E-02,0.300268E-01,0.697046E-02,0.160711,-9999.0,-9999.0,-0.947706E-02,-0.511259E-01,0.155125E-01,0.830718E-02,0.532991E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.160724E-02,0.454654E-01,0.803521E-01,0.889408E-02,0.275253E-01,0.291646,0.175589,-9999.0,-9999.0,-0.753582E-01,0.155542,0.303886E-01,0.120148,-0.366987E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.241086E-02,0.247197E-01,0.111039,0.926250E-02,0.155992E-01,0.796649E-01,0.471885E-01,-9999.0,-9999.0,0.766393E-01,-0.580511E-01,0.232771E-01,0.666303E-01,-0.266647E-02,-9999.0,-9999.0
1,0.244141E-02,0.321448E-02,0.460222E-01,0.616785E-01,0.149489E-01,0.653363E-01,0.534446E-01,0.107460,-9999.0,-9999.0,0.942984E-01,0.302250,0.629009E-01,0.715727E-01,0.838955E-01,-9999.0,-9999.0
1,0.305176E-02,0.401810E-02,0.148571,0.899771E-01,0.633473E-02,0.175907E-02,0.419478E-02,0.640039E-01,-9999.0,-9999.0,0.125119,-0.905243E-01,-0.156394E-02,0.827735E-02,-0.966449E-02,-9999.0,-9999.0
1,0.366211E-02,0.482172E-02,0.335132E-01,0.150671,0.375709E-02,0.463030E-02,0.415095E-01,0.123543,-9999.0,-9999.0,0.588705E-01,-0.216700,-0.569841E-02,0.151437E-01,-0.747685E-02,-9999.0,-9999.0
1,0.427246E-02,0.562534E-02,0.716476,0.177666,0.157768E-02,0.723774E-01,0.128650,0.190570,-9999.0,-9999.0,-0.257358E-03,0.169198,-0.224648E-01,-0.329496E-01,-0.391633E-01,-9999.0,-9999.0
2,0.518799E-02,0.683077E-02,0.429683E-01,0.654269E-01,0.408457E-01,0.497847E-01,0.902509E-01,0.227900E-01,-9999.0,-9999.0,-0.322188E-01,0.319908,0.709752E-01,0.114658,0.426057E-01,-9999.0,-9999.0
