 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.305
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.813949E-03,0.181966E-02,0.172146,0.371282E-02,0.377502E-01,0.307202,0.257606,-9999.0,-9999.0,0.102706E-01,0.252984E-01,0.980311E-01,0.135875,0.806036E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.162790E-02,0.179163,0.217705,0.161562E-01,0.545833E-01,0.198899,0.162385,-9999.0,-9999.0,0.169119,0.281685,0.241625,0.228195,0.274130,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.244185E-02,0.636871E-01,0.421260,0.905829E-02,0.206052,0.286699E-01,0.583982E-01,-9999.0,-9999.0,0.590776E-01,0.111125,0.358806,0.677939E-01,0.651576E-01,-9999.0,-9999.0
1,0.244141E-02,0.325580E-02,0.255420E-01,0.320665,0.790248E-02,0.217748,0.366496E-02,0.506715E-01,-9999.0,-9999.0,0.224644E-01,-0.184414,0.241100,-0.202723E-01,-0.728766E-01,-9999.0,-9999.0
1,0.305176E-02,0.406975E-02,0.606365E-01,0.277292,0.567294E-02,0.713828E-01,0.565702E-01,0.806627E-01,-9999.0,-9999.0,0.742994E-01,0.131291,0.151663,0.245872E-01,0.599917E-01,-9999.0,-9999.0
1,0.366211E-02,0.488370E-02,0.290166,0.440535E-01,0.620800E-02,0.225969E-02,0.844235E-01,0.121855,-9999.0,-9999.0,0.171360,0.878274E-01,0.184171E-01,0.533130E-01,0.499749E-01,-9999.0,-9999.0
