 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.406
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.755434E-03,0.140852,0.654063E-01,0.528218E-02,0.108112,0.204827,0.264398,-9999.0,-9999.0,-0.665427E-01,-0.239905E-01,-14.2481,-0.732732,1.14054,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.151087E-02,0.749221E-01,0.351023E-01,0.230351E-02,0.170429,0.175766E-01,0.493946E-03,-9999.0,-9999.0,0.264896E-01,-0.295519E-01,-10.7548,-0.143788,-0.528583E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.226630E-02,0.182298,0.230746E-01,0.195546E-02,0.257208,0.180959E-01,0.308579E-01,-9999.0,-9999.0,-0.128863,0.796631E-02,8.37273,-0.173259,0.494162,-9999.0,-9999.0
1,0.244141E-02,0.302173E-02,0.448919E-01,0.293453E-01,0.180188E-02,0.434240E-01,0.312021E-01,0.253062E-01,-9999.0,-9999.0,-0.473585E-01,-0.338311E-01,5.45038,-0.215718,0.438359,-9999.0,-9999.0
1,0.305176E-02,0.377717E-02,0.303064E-01,0.241677E-02,0.417650E-02,0.123420,0.363318E-01,0.211731E-01,-9999.0,-9999.0,0.652547E-01,-0.146205E-01,-6.24537,0.416177,-0.559794,-9999.0,-9999.0
1,0.366211E-02,0.453260E-02,0.663712E-01,0.225901E-01,0.137192E-03,0.351230,0.606548E-02,0.694162E-02,-9999.0,-9999.0,-0.135828E-01,-0.518359E-02,4.20601,-0.238847E-01,0.372453E-01,-9999.0,-9999.0
1,0.427246E-02,0.528804E-02,0.754948E-01,0.124609E-01,0.635815E-02,0.150089,0.931919E-02,0.924201E-02,-9999.0,-9999.0,-0.665213E-01,-0.975082E-02,19.1905,-0.132507,0.141810,-9999.0,-9999.0
2,0.518799E-02,0.642119E-02,0.645936E-01,0.704909E-02,0.337776E-02,0.248811,0.733938E-02,0.672811E-02,-9999.0,-9999.0,-0.333981E-01,-0.200621E-01,5.11439,-0.102251,-0.230242E-01,-9999.0,-9999.0
2,0.640869E-02,0.793205E-02,0.645303E-01,0.167465E-01,0.360594E-01,0.265847,0.119309E-01,0.962491E-02,-9999.0,-9999.0,-0.242672E-01,-0.106608,50.2045,-0.187602,0.233316,-9999.0,-9999.0
3,0.793457E-02,0.982064E-02,0.657769E-01,0.624501E-01,0.385771E-01,0.246434,0.889777E-02,0.441241E-02,-9999.0,-9999.0,0.984976E-01,-0.121157,-50.1654,0.365855E-02,-0.163396,-9999.0,-9999.0
3,0.976562E-02,0.120869E-01,0.335433E-01,0.322417E-01,0.995356E-02,0.127635,0.404162E-02,0.127297E-02,-9999.0,-9999.0,0.395330E-01,0.380358E-01,-10.6983,-0.487013E-02,-0.396735E-02,-9999.0,-9999.0
3,0.115967E-01,0.143532E-01,0.501287E-01,0.159373E-01,0.167938E-01,0.157417,0.192143E-01,0.517945E-02,-9999.0,-9999.0,0.910016E-01,-0.429707E-01,-28.6585,-0.278883,-0.906591E-01,-9999.0,-9999.0
5,0.140381E-01,0.173750E-01,0.148238,0.248825,0.187695E-01,0.126824,0.165749E-01,0.454900E-02,-9999.0,-9999.0,0.335451,0.373935E-01,3.10476,0.266841,-0.201749,-9999.0,-9999.0
5,0.170898E-01,0.211521E-01,0.738144E-01,0.157433,0.760339E-01,0.738570E-01,0.116915E-01,0.672177E-02,-9999.0,-9999.0,0.747168E-02,-0.600079E-01,10.6158,-0.583892E-01,-0.174881,-9999.0,-9999.0
7,0.207520E-01,0.256847E-01,0.721663E-01,0.670878E-01,0.289142E-01,0.181184,0.214234E-01,0.583135E-02,-9999.0,-9999.0,0.121237,0.136944,36.1979,0.197326,-0.150229,-9999.0,-9999.0
8,0.253296E-01,0.313505E-01,0.152612,0.647022E-01,0.713601E-01,0.108054,0.119196E-01,0.696880E-02,-9999.0,-9999.0,0.441762,-0.243196E-01,-4.47465,0.774683,-1.23421,-9999.0,-9999.0
10,0.308228E-01,0.381494E-01,0.487373E-01,0.974014E-01,0.873339E-01,0.894072E-01,0.661304E-02,0.269341E-02,-9999.0,-9999.0,0.333215,-0.307951,9.07925,0.430253,-0.543916,-9999.0,-9999.0
12,0.375366E-01,0.464592E-01,0.101126,0.311266E-01,0.132653,0.172337,0.989145E-02,0.259264E-02,-9999.0,-9999.0,0.482927,-0.129402E-01,-1.00748,0.773477,-0.777479,-9999.0,-9999.0
15,0.457764E-01,0.566575E-01,0.646397E-01,0.531874E-01,0.894675E-01,0.859888E-01,0.185971E-01,0.690192E-02,-9999.0,-9999.0,0.102496,0.117149,-7.84119,0.609557,-0.762443,-9999.0,-9999.0
18,0.558472E-01,0.691222E-01,0.722981E-01,0.169201,0.140613,0.562510E-01,0.122223E-01,0.380995E-02,-9999.0,-9999.0,0.460363,0.625408E-01,-9.91566,0.820990,-0.512793,-9999.0,-9999.0
22,0.680542E-01,0.842308E-01,0.110275,0.783077E-01,0.118086,0.386065E-01,0.144507E-01,0.291921E-02,-9999.0,-9999.0,0.331520,0.121281,18.0906,0.597207,-0.411015,-9999.0,-9999.0
26,0.827026E-01,0.102361,0.120448,0.686032E-01,0.120255,0.601219E-01,0.122982E-01,0.278430E-02,-9999.0,-9999.0,0.546828,0.932635E-01,17.8014,0.441077,-0.460700,-9999.0,-9999.0
32,0.100403,0.124269,0.125602,0.813924E-01,0.169240,0.603707E-01,0.199545E-01,0.393482E-02,-9999.0,-9999.0,0.415041,0.636259E-01,4.04624,1.05637,-0.813436,-9999.0,-9999.0
39,0.122070,0.151087,0.467278E-01,0.128229,0.163644,0.277669E-01,0.114099E-01,0.173073E-02,-9999.0,-9999.0,0.169455,0.237329,8.15266,0.659606,-0.553352,-9999.0,-9999.0
48,0.148621,0.183948,0.820486E-01,0.861434E-01,0.191562,0.292526E-01,0.116040E-01,0.189504E-02,-9999.0,-9999.0,0.197011,0.275727,7.10694,0.352435,-0.227782,-9999.0,-9999.0
58,0.180969,0.223986,0.777811E-01,0.683376E-01,0.186915,0.221397E-01,0.924979E-02,0.108914E-02,-9999.0,-9999.0,0.433813,0.304631E-01,-3.44017,0.115314,-0.664226E-01,-9999.0,-9999.0
70,0.220032,0.272334,0.404502E-01,0.110125,0.201570,0.237458E-01,0.140572E-01,0.135091E-02,-9999.0,-9999.0,0.109901,0.104328,4.43559,0.356435,0.660214E-01,-9999.0,-9999.0
86,0.267639,0.331258,0.510311E-01,0.115229,0.213112,0.182555E-01,0.103723E-01,0.810431E-03,-9999.0,-9999.0,0.220491,0.155986,8.80143,0.447352,-0.896848E-01,-9999.0,-9999.0
104,0.325623,0.403024,0.532660E-01,0.101292,0.258394,0.139351E-01,0.848313E-02,0.582872E-03,-9999.0,-9999.0,0.373617,0.243002,4.83964,0.454867,-0.785785E-01,-9999.0,-9999.0
127,0.396118,0.490276,0.345970E-01,0.881815E-01,0.221063,0.132983E-01,0.950991E-02,0.525335E-03,-9999.0,-9999.0,0.126245,0.149118,8.12196,0.526935,-0.131548,-9999.0,-9999.0
154,0.481873,0.596415,0.369255E-01,0.634771E-01,0.199275,0.970359E-02,0.796261E-02,0.315769E-03,-9999.0,-9999.0,0.224163,0.147946E-01,0.365368E-01,0.415594,0.219552E-01,-9999.0,-9999.0
188,0.586243,0.725594,0.347814E-01,0.630722E-01,0.213265,0.914373E-02,0.790201E-02,0.212091E-03,-9999.0,-9999.0,0.139190,0.623641E-01,6.54630,0.305551,-0.466109E-01,-9999.0,-9999.0
228,0.713196,0.882724,0.317152E-01,0.681886E-01,0.218812,0.801347E-02,0.696923E-02,0.108790E-03,-9999.0,-9999.0,0.139847,0.105452,3.99196,0.326267,0.244343E-02,-9999.0,-9999.0
278,0.867615,1.07385,0.285934E-01,0.107456,0.252513,0.691649E-02,0.664486E-02,0.802509E-04,-9999.0,-9999.0,0.967358E-02,0.299646,2.67054,0.223468,-0.649492E-02,-9999.0,-9999.0
337,1.05530,1.30614,0.192701E-01,0.555839E-01,0.164590,0.582014E-02,0.586778E-02,0.562570E-04,-9999.0,-9999.0,0.126175E-01,0.437437E-01,4.07723,0.176567,0.244848E-01,-9999.0,-9999.0
411,1.28357,1.58868,0.196083E-01,0.559769E-01,0.154643,0.496544E-02,0.445504E-02,0.228185E-03,-9999.0,-9999.0,0.384587E-01,0.115653,2.09797,0.221216,0.133337E-01,-9999.0,-9999.0
500,1.56158,1.93278,0.164932E-01,0.531957E-01,0.152572,0.436164E-02,0.388612E-02,0.406656E-04,-9999.0,-9999.0,0.392836E-01,0.972385E-01,2.63331,0.121839,-0.415725E-02,-9999.0,-9999.0
608,1.89972,2.35129,0.174842E-01,0.914779E-01,0.177304,0.331455E-02,0.296617E-02,0.480868E-04,-9999.0,-9999.0,-0.204533E-01,0.307497,2.14981,0.259251E-01,0.166131E-01,-9999.0,-9999.0
740,2.31110,2.86045,0.120826E-01,0.463790E-01,0.119253,0.261859E-02,0.226895E-02,0.307875E-04,-9999.0,-9999.0,0.783048E-02,0.119346,1.00246,0.412775E-01,0.403743E-02,-9999.0,-9999.0
899,2.81128,3.47953,0.120376E-01,0.758118E-01,0.146776,0.208480E-02,0.213588E-02,0.412759E-04,-9999.0,-9999.0,-0.330136E-01,0.284305,1.01375,0.319174E-01,0.243237E-02,-9999.0,-9999.0
1095,3.41980,4.23269,0.103862E-01,0.720032E-01,0.138633,0.170531E-02,0.136612E-02,0.471751E-04,-9999.0,-9999.0,-0.319559E-01,0.273952,1.17031,0.707259E-02,-0.897164E-03,-9999.0,-9999.0
1331,4.16016,5.14904,0.857557E-02,0.532388E-01,0.108278,0.131728E-02,0.106098E-02,0.553981E-04,-9999.0,-9999.0,-0.392155E-01,0.191816,0.791169,-0.174984E-02,-0.525738E-02,-9999.0,-9999.0
1620,5.06073,6.26368,0.979653E-02,0.103009,0.163895,0.112617E-02,0.700125E-03,0.688314E-04,-9999.0,-9999.0,-0.106037,0.468099,1.38453,0.968063E-02,0.459433E-02,-9999.0,-9999.0
