 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.700
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.151722E-02,0.201193,0.110078,0.393399E-03,0.308031,0.411016E-01,0.122850,-9999.0,-9999.0,0.780080E-02,0.351171,-0.119002,0.146613E-01,-0.473651E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.303444E-02,0.105055,0.106896,0.887499E-03,0.429617E-01,0.310109,0.791377E-01,-9999.0,-9999.0,-0.868706E-01,0.243087,0.183931E-01,-0.436606E-01,-0.564206E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.455166E-02,0.853254E-01,0.125122E-01,0.198431E-03,0.267424E-01,0.503193,0.281547,-9999.0,-9999.0,-0.303805E-01,-0.360214,-0.302167E-01,-0.995528E-02,-0.352303E-01,-9999.0,-9999.0
1,0.244141E-02,0.606888E-02,0.786026E-01,0.492294E-01,0.102005E-01,0.196671E-01,1.20604,0.631272,-9999.0,-9999.0,-0.280921,-4.07241,0.106705E-01,0.246057,0.613391E-01,-9999.0,-9999.0
1,0.305176E-02,0.758610E-02,0.216346E-01,0.368129E-01,0.742679E-03,0.648589E-02,0.806777,0.254786,-9999.0,-9999.0,0.151467E-01,-0.215696E-01,-0.358266E-02,-0.688972E-01,-0.607037E-01,-9999.0,-9999.0
1,0.366211E-02,0.910332E-02,0.406900E-01,0.224774E-02,0.781712E-02,0.970082E-02,0.357376,0.463234E-01,-9999.0,-9999.0,0.125963,0.937912,-0.877287E-01,-0.281045E-01,-0.173092E-01,-9999.0,-9999.0
1,0.427246E-02,0.106205E-01,0.126964,0.115540,0.570306E-01,0.693761E-02,0.355910,0.101522,-9999.0,-9999.0,0.626400,-1.89135,0.178251,0.664794,0.516615,-9999.0,-9999.0
2,0.518799E-02,0.128964E-01,0.700681E-01,0.187971,0.660478E-01,0.387969E-01,0.353999,0.171095,-9999.0,-9999.0,0.595000,8.69473,0.559159,0.804748,0.692875,-9999.0,-9999.0
2,0.640869E-02,0.159308E-01,0.318818E-01,0.143225,0.107288E-01,0.128426E-01,0.112018,0.156022,-9999.0,-9999.0,0.587114E-04,3.50475,0.122080,0.187777,0.217286,-9999.0,-9999.0
3,0.793457E-02,0.197239E-01,0.374948E-01,0.356603,0.143176E-01,0.543394E-01,0.182645,0.249016,-9999.0,-9999.0,0.795474E-01,-6.81085,0.276390,0.203224,0.319847,-9999.0,-9999.0
3,0.976562E-02,0.242755E-01,0.223605E-01,0.120066,0.136591E-01,0.104757E-01,0.196730E-01,0.216446E-01,-9999.0,-9999.0,0.407397E-01,5.27451,0.512613E-01,-0.584840E-01,-0.429106E-01,-9999.0,-9999.0
3,0.115967E-01,0.288272E-01,0.814571E-01,0.935515E-02,0.332783E-01,0.271671E-01,0.581605E-01,0.110281,-9999.0,-9999.0,0.459101,-0.633280,0.186551E-01,0.117735,0.258019,-9999.0,-9999.0
5,0.140381E-01,0.348960E-01,0.554130E-01,0.223532,0.364117E-01,0.113753E-01,0.297263E-01,0.433315E-01,-9999.0,-9999.0,0.362197,0.791448,0.815643E-02,0.142074,0.118934,-9999.0,-9999.0
5,0.170898E-01,0.424821E-01,0.136666E-01,0.209067,0.149736E-01,0.313992E-01,0.626718E-01,0.985973E-01,-9999.0,-9999.0,-0.467981E-01,6.57083,0.959010E-01,0.268202E-01,0.655745E-01,-9999.0,-9999.0
7,0.207520E-01,0.515855E-01,0.260430E-01,0.255540,0.689051E-01,0.557728E-02,0.526141E-01,0.258671E-01,-9999.0,-9999.0,0.167724,-6.38112,-0.121440E-01,0.106968,0.107454,-9999.0,-9999.0
8,0.253296E-01,0.629646E-01,0.218208E-01,0.101821,0.386532E-01,0.470466E-02,0.348972E-01,0.264661E-01,-9999.0,-9999.0,0.175650,-4.14717,-0.163479E-01,0.785299E-01,0.103236,-9999.0,-9999.0
10,0.308228E-01,0.766196E-01,0.685022E-01,0.687172E-01,0.854865E-01,0.275171E-01,0.756195E-01,0.100748,-9999.0,-9999.0,0.435792,-5.45646,0.374172,0.232527,0.317482,-9999.0,-9999.0
12,0.375366E-01,0.933090E-01,0.312993E-01,0.105824,0.811391E-01,0.232382E-01,0.580839E-01,0.581876E-01,-9999.0,-9999.0,0.143369,-9.56518,0.628991E-01,0.841660E-01,0.119001,-9999.0,-9999.0
15,0.457764E-01,0.113791,0.572775E-01,0.134837,0.780322E-01,0.137983E-01,0.596344E-01,0.533249E-01,-9999.0,-9999.0,0.228832,4.80018,0.173440,0.177572,0.234494,-9999.0,-9999.0
18,0.558472E-01,0.138826,0.254412E-01,0.735028E-01,0.582818E-01,0.511251E-01,0.128999,0.120468,-9999.0,-9999.0,0.148943,-0.988756,0.230121,0.165097,0.202440,-9999.0,-9999.0
