 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.113
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.502644E-03,0.105234,0.176435E-01,0.193793E-02,0.427299E-01,0.155690,0.307159,-9999.0,-9999.0,0.428863E-01,-0.134625E-01,0.559388,0.564102E-01,0.144780,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100529E-02,0.136601,0.230204E-01,0.131074E-01,0.137031E-02,0.193391E-01,0.208084,-9999.0,-9999.0,0.159980,0.401724E-01,-0.194540,-0.582585E-01,0.297090,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.150793E-02,0.740742E-01,0.782930E-02,0.735553E-02,0.125477E-01,0.126014E-02,0.623127E-01,-9999.0,-9999.0,0.816879E-01,0.125161E-01,0.618189,0.879115E-02,0.634784E-01,-9999.0,-9999.0
1,0.244141E-02,0.201058E-02,0.140523,0.384569E-02,0.189274E-02,0.553001E-02,0.368982E-01,0.153035,-9999.0,-9999.0,0.623377E-01,-0.616354E-02,-0.238227,0.297727E-01,0.712824E-01,-9999.0,-9999.0
1,0.305176E-02,0.251322E-02,0.233096,0.147910E-01,0.403118E-02,0.731625E-02,0.654855E-01,0.954152E-01,-9999.0,-9999.0,0.106497,0.177463E-01,0.377624,0.343209E-01,0.104414,-9999.0,-9999.0
1,0.366211E-02,0.301587E-02,0.187767,0.348246E-01,0.141767E-01,0.100674E-01,0.239600E-01,0.150280E-01,-9999.0,-9999.0,0.197156,0.471959E-01,-0.602374,-0.716087E-01,0.526051E-02,-9999.0,-9999.0
