 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.056
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.516590E-03,0.296322,0.249352,0.367003E-02,0.490996E-01,0.150794,0.388700E-01,-9999.0,-9999.0,-0.160324,0.880037E-01,-0.441514E-01,-0.466424E-01,0.261821E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.103318E-02,0.100164,0.943873E-01,0.521430E-03,0.756055E-01,0.125452,0.236891E-01,-9999.0,-9999.0,0.975982E-02,-0.918100E-01,0.653754E-02,0.148764E-01,-0.117914E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.154977E-02,0.103577E-01,0.702977E-02,0.318646E-02,0.279069E-01,0.184387E-01,0.595458E-01,-9999.0,-9999.0,0.638442E-02,0.642802E-01,0.147896E-01,0.217546E-01,0.443302E-01,-9999.0,-9999.0
1,0.244141E-02,0.206636E-02,0.307635E-01,0.769151E-03,0.748683E-02,0.745752E-01,0.783792E-01,0.119394,-9999.0,-9999.0,0.421339E-01,-0.233920E-01,0.778244E-01,0.851945E-01,0.970035E-01,-9999.0,-9999.0
1,0.305176E-02,0.258295E-02,0.346359E-02,0.884809E-01,0.110266E-01,0.736249E-01,0.127203,0.196034,-9999.0,-9999.0,0.143583E-01,0.380973,0.859975E-01,0.103085,0.128193,-9999.0,-9999.0
1,0.366211E-02,0.309954E-02,0.774257E-01,0.731859E-01,0.149868E-01,0.240356,0.246094,0.392419,-9999.0,-9999.0,0.119910,0.371143,0.147699,0.161933,0.208727,-9999.0,-9999.0
1,0.427246E-02,0.361613E-02,0.396289E-01,0.719091E-01,0.102908E-01,0.730057E-01,0.641452E-01,0.119587,-9999.0,-9999.0,0.996644E-01,0.318476,0.897736E-01,0.875258E-01,0.112769,-9999.0,-9999.0
2,0.518799E-02,0.439102E-02,0.124864E-01,0.443036E-01,0.514331E-02,0.620770E-01,0.565378E-01,0.110016,-9999.0,-9999.0,0.119945E-01,0.577028E-01,0.452289E-01,0.550453E-01,0.716545E-01,-9999.0,-9999.0
2,0.640869E-02,0.542420E-02,0.137715E-01,0.124165E-01,0.956286E-02,0.447875E-01,0.418080E-01,0.739988E-01,-9999.0,-9999.0,0.524819E-01,-0.106131,0.362608E-01,0.535768E-01,0.699005E-01,-9999.0,-9999.0
