 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.473
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.224587E-02,0.486983E-01,0.815217,0.540147E-01,0.509600,0.627797,0.241422,-9999.0,-9999.0,0.171687,0.813480,0.875275,0.747229,-4.70245,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.449175E-02,0.144127,0.405220,0.222120E-01,0.102289,0.111096,0.494897E-01,-9999.0,-9999.0,0.139789,0.100293,0.854250E-01,0.251204E-01,-1.35726,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.673762E-02,0.859828E-04,0.169408E-02,0.444794E-01,0.675109E-01,0.768349E-01,0.846009,-9999.0,-9999.0,-0.436415E-02,-0.222651E-01,0.208614,0.230359,12.4603,-9999.0,-9999.0
1,0.244141E-02,0.898350E-02,0.276632E-01,0.101366E-02,0.205978E-01,0.884941E-01,0.105001,0.483484,-9999.0,-9999.0,0.781842E-01,-0.101994E-01,-0.221463,-0.152987,-0.792159,-9999.0,-9999.0
1,0.305176E-02,0.112294E-01,0.537511E-01,0.253113E-01,0.230875E-01,0.111031E-01,0.280326E-01,0.443084E-01,-9999.0,-9999.0,0.102643,-0.934189E-01,-0.842258E-01,-0.101064,-1.39330,-9999.0,-9999.0
1,0.366211E-02,0.134752E-01,0.789841E-01,0.317477E-02,0.332946E-01,0.911127E-01,0.643458E-01,0.115735,-9999.0,-9999.0,0.731289E-01,-0.348250E-01,-0.817161E-01,-0.802846E-01,-1.75992,-9999.0,-9999.0
1,0.427246E-02,0.157211E-01,0.534402E-02,0.302564E-01,0.689377E-01,0.945916E-03,0.548502E-02,0.659762E-01,-9999.0,-9999.0,-0.764928E-02,0.592408E-01,0.355237E-01,0.759313E-01,-4.49442,-9999.0,-9999.0
2,0.518799E-02,0.190899E-01,0.402150E-02,0.320282E-01,0.225769E-01,0.498707E-01,0.137680E-01,0.219675,-9999.0,-9999.0,0.152031E-01,0.168233E-01,-0.629647E-01,-0.372207E-01,0.890130,-9999.0,-9999.0
2,0.640869E-02,0.235817E-01,0.143047E-01,0.158984E-01,0.101986,0.149614E-01,0.164904E-01,0.173322,-9999.0,-9999.0,0.108488,0.426482E-02,-0.230870E-01,0.406259E-01,1.26584,-9999.0,-9999.0
3,0.793457E-02,0.291964E-01,0.176516E-01,0.873521E-02,0.185630,0.175191E-01,0.225220E-01,0.163181,-9999.0,-9999.0,0.180459,0.762528E-01,-0.138413,0.720496E-02,5.55103,-9999.0,-9999.0
3,0.976562E-02,0.359340E-01,0.875637E-02,0.248866E-01,0.192047,0.476519E-01,0.263545E-01,0.121296,-9999.0,-9999.0,0.208577E-01,-0.124606,-0.118922,-0.464890E-01,4.46717,-9999.0,-9999.0
3,0.115967E-01,0.426716E-01,0.132337E-02,0.991166E-02,0.157488,0.182713E-01,0.170471E-01,0.894644E-01,-9999.0,-9999.0,-0.905606E-02,0.621121E-01,-0.981784E-01,0.215980E-01,2.06314,-9999.0,-9999.0
5,0.140381E-01,0.516551E-01,0.426896E-02,0.179385E-01,0.234643,0.854887E-02,0.125273E-01,0.716097E-01,-9999.0,-9999.0,-0.348646E-01,0.129159,0.101231E-01,0.195494E-01,0.331850,-9999.0,-9999.0
5,0.170898E-01,0.628845E-01,0.637221E-02,0.104695E-01,0.529312E-01,0.840264E-02,0.935459E-02,0.392978E-01,-9999.0,-9999.0,-0.828274E-02,0.572253E-01,-0.273588E-01,0.695452E-02,0.740156,-9999.0,-9999.0
7,0.207520E-01,0.763597E-01,0.454180E-02,0.103951E-01,0.158107,0.779726E-02,0.112802E-01,0.450931E-01,-9999.0,-9999.0,0.587895E-01,0.555941E-01,-0.510587E-01,0.171594E-01,1.50099,-9999.0,-9999.0
8,0.253296E-01,0.932038E-01,0.107919E-02,0.130240E-01,0.197274,0.213544E-01,0.122879E-01,0.643450E-01,-9999.0,-9999.0,-0.238232E-01,0.158138E-02,-0.916572E-01,-0.761520E-01,0.582913,-9999.0,-9999.0
10,0.308228E-01,0.113417,0.286773E-02,0.530756E-02,0.128700,0.313778E-02,0.574254E-02,0.142841E-01,-9999.0,-9999.0,-0.305682E-01,0.318047E-02,0.304952E-01,-0.157756E-01,-1.92844,-9999.0,-9999.0
12,0.375366E-01,0.138121,0.243702E-02,0.192837E-02,0.599155E-01,0.514026E-02,0.322515E-02,0.202617E-01,-9999.0,-9999.0,0.113725E-01,-0.114417E-01,0.333869E-01,0.220848E-02,-0.639975,-9999.0,-9999.0
15,0.457764E-01,0.168441,0.242961E-02,0.159286E-02,0.824524E-01,0.614671E-02,0.180461E-02,0.203641E-01,-9999.0,-9999.0,-0.101150E-03,-0.173655E-01,0.453310E-01,0.176798E-03,-0.752057,-9999.0,-9999.0
18,0.558472E-01,0.205498,0.822665E-03,0.103838E-02,0.117665,0.435537E-02,0.171684E-02,0.146892E-01,-9999.0,-9999.0,-0.264889E-02,-0.104632E-01,-0.268622E-01,-0.138343E-02,0.995577,-9999.0,-9999.0
22,0.680542E-01,0.250415,0.211494E-02,0.234953E-02,0.326669,0.700412E-02,0.216597E-02,0.191796E-01,-9999.0,-9999.0,0.154120E-01,0.279515E-01,-0.952947E-01,0.840568E-02,2.06804,-9999.0,-9999.0
26,0.827026E-01,0.304316,0.200526E-02,0.176514E-02,0.143479,0.481990E-02,0.164416E-02,0.878859E-02,-9999.0,-9999.0,0.222844E-01,0.496464E-02,-0.560315E-01,0.278146E-02,1.38408,-9999.0,-9999.0
32,0.100403,0.369446,0.166633E-02,0.141331E-02,0.668973E-01,0.855538E-02,0.250643E-02,0.187960E-01,-9999.0,-9999.0,0.186345E-01,0.684636E-02,-0.267543E-01,0.111896E-01,1.28715,-9999.0,-9999.0
39,0.122070,0.449175,0.202982E-02,0.143544E-02,0.637763E-01,0.310186E-02,0.150174E-02,0.435054E-02,-9999.0,-9999.0,0.982924E-02,-0.747193E-02,0.133043E-01,-0.468422E-02,-0.403661E-01,-9999.0,-9999.0
48,0.148621,0.546871,0.118806E-02,0.140338E-02,0.617886E-01,0.242145E-02,0.118125E-02,0.551270E-02,-9999.0,-9999.0,-0.280265E-04,0.116909E-01,0.705123E-02,0.454351E-02,0.414776,-9999.0,-9999.0
58,0.180969,0.665902,0.111840E-02,0.148524E-02,0.695842E-01,0.393530E-02,0.139996E-02,0.458697E-02,-9999.0,-9999.0,0.603088E-02,0.114066E-02,-0.176048E-01,-0.553321E-02,0.568165,-9999.0,-9999.0
70,0.220032,0.809638,0.115510E-02,0.922303E-03,0.644715E-01,0.300500E-02,0.101231E-02,0.252915E-02,-9999.0,-9999.0,0.398709E-02,0.549242E-02,-0.395720E-01,-0.119462E-01,0.363865,-9999.0,-9999.0
86,0.267639,0.984816,0.128876E-02,0.705616E-03,0.637092E-01,0.317592E-02,0.873480E-03,0.221432E-02,-9999.0,-9999.0,0.126084E-01,0.910292E-02,-0.162692E-01,-0.225721E-02,0.263522,-9999.0,-9999.0
104,0.325623,1.19817,0.752569E-03,0.131080E-02,0.401948E-01,0.272198E-02,0.130223E-02,0.266193E-02,-9999.0,-9999.0,0.699303E-02,0.106783E-01,-0.920622E-02,-0.298418E-02,0.210568,-9999.0,-9999.0
127,0.396118,1.45757,0.561555E-03,0.776708E-03,0.597893E-01,0.170146E-02,0.699587E-03,0.244488E-02,-9999.0,-9999.0,0.520495E-02,0.502248E-02,-0.149597E-01,-0.596889E-02,0.263417,-9999.0,-9999.0
154,0.481873,1.77312,0.611208E-03,0.679765E-03,0.747324E-01,0.181353E-02,0.827018E-03,0.147775E-02,-9999.0,-9999.0,0.167530E-02,0.798727E-02,-0.316967E-01,-0.970743E-03,0.124363,-9999.0,-9999.0
188,0.586243,2.15716,0.507725E-03,0.744418E-03,0.837718E-01,0.119818E-02,0.532631E-03,0.100353E-02,-9999.0,-9999.0,0.116104E-02,0.915731E-02,-0.108619E-01,0.108085E-02,0.104682,-9999.0,-9999.0
228,0.713196,2.62430,0.652744E-03,0.802538E-03,0.854726E-01,0.129748E-02,0.720129E-03,0.964740E-03,-9999.0,-9999.0,0.435395E-02,0.791832E-02,-0.115958E-01,-0.691492E-02,0.976734E-01,-9999.0,-9999.0
278,0.867615,3.19251,0.671372E-03,0.798758E-03,0.550156E-01,0.140461E-02,0.807664E-03,0.853860E-03,-9999.0,-9999.0,0.105477E-02,0.940709E-02,-0.124153E-01,0.354825E-02,0.280266E-01,-9999.0,-9999.0
337,1.05530,3.88312,0.603482E-03,0.754664E-03,0.650075E-01,0.894174E-03,0.508751E-03,0.425227E-03,-9999.0,-9999.0,0.116231E-02,0.652117E-02,-0.113577E-01,-0.450743E-03,0.271290E-01,-9999.0,-9999.0
411,1.28357,4.72307,0.478645E-03,0.609580E-03,0.544365E-01,0.686778E-03,0.403256E-03,0.491487E-03,-9999.0,-9999.0,0.881940E-03,0.584983E-02,-0.722605E-02,-0.664080E-03,0.263085E-03,-9999.0,-9999.0
500,1.56158,5.74607,0.405495E-03,0.597699E-03,0.397182E-01,0.591986E-03,0.252612E-03,0.213187E-03,-9999.0,-9999.0,0.704225E-03,0.630872E-02,-0.597875E-02,0.761137E-04,0.128033E-01,-9999.0,-9999.0
608,1.89972,6.99029,0.392320E-03,0.525097E-03,0.423260E-01,0.553451E-03,0.295920E-03,0.136713E-03,-9999.0,-9999.0,0.776235E-03,0.695072E-02,-0.787864E-02,0.756922E-03,0.609730E-02,-9999.0,-9999.0
740,2.31110,8.50401,0.378660E-03,0.414609E-03,0.405520E-01,0.424483E-03,0.263370E-03,0.130882E-03,-9999.0,-9999.0,0.141179E-02,0.430482E-02,-0.426662E-02,-0.537672E-03,-0.100336E-01,-9999.0,-9999.0
899,2.81128,10.3445,0.295058E-03,0.335119E-03,0.314668E-01,0.282749E-03,0.174138E-03,0.852541E-04,-9999.0,-9999.0,-0.202785E-03,0.284626E-02,-0.377471E-02,-0.178731E-03,-0.689892E-04,-9999.0,-9999.0
1095,3.41980,12.5836,0.272669E-03,0.292436E-03,0.272503E-01,0.208015E-03,0.132477E-03,0.853709E-04,-9999.0,-9999.0,0.759323E-03,0.227993E-02,-0.201607E-02,-0.197836E-03,0.226295E-02,-9999.0,-9999.0
