 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.951
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.111678E-02,0.136962E-02,0.365371E-01,0.660463E-02,0.226599,0.293227,0.188719,-9999.0,-9999.0,0.699355E-01,-0.753511E-01,-16.3903,4.25632,1.20541,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.223356E-02,0.368395E-01,0.103416,0.557051E-02,0.290512,0.171010E-02,0.389759E-01,-9999.0,-9999.0,-0.593856,-0.630724E-01,-17.5678,0.206924,-0.417851,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.335034E-02,0.115253,0.140663,0.154165E-02,0.161029,0.228549E-01,0.184222,-9999.0,-9999.0,-0.234549,-0.767842E-01,-6.88374,0.836993E-01,0.215980E-01,-9999.0,-9999.0
1,0.244141E-02,0.446712E-02,0.132121,0.591049E-01,0.504507E-02,0.165434,0.278941E-01,0.124346,-9999.0,-9999.0,0.453136,0.809903E-01,7.61091,0.764890,0.498501,-9999.0,-9999.0
1,0.305176E-02,0.558391E-02,0.223250,0.899202E-02,0.152512E-01,0.138315,0.222406E-01,0.173050,-9999.0,-9999.0,-1.19193,0.181008E-01,16.0083,0.310314,0.573676,-9999.0,-9999.0
1,0.366211E-02,0.670069E-02,0.333010,0.132693,0.147413E-01,0.103710E-01,0.322072E-01,0.151009,-9999.0,-9999.0,-2.01476,-0.198045,-3.89073,0.126335,0.496236,-9999.0,-9999.0
1,0.427246E-02,0.781747E-02,0.727706E-01,0.164728,0.177087E-01,0.393008,0.619198E-02,0.718777E-01,-9999.0,-9999.0,-0.916336,-0.158991,0.610860,0.690566,1.07708,-9999.0,-9999.0
2,0.518799E-02,0.949264E-02,0.115928E-01,0.322837E-01,0.858965E-02,0.378383,0.826589E-02,0.552801E-01,-9999.0,-9999.0,0.425093E-01,-0.594980E-01,-17.8567,-0.134878,-0.197205,-9999.0,-9999.0
2,0.640869E-02,0.117262E-01,0.533931E-01,0.253716E-01,0.264577E-01,0.291250E-01,0.774457E-02,0.528002E-01,-9999.0,-9999.0,-1.41035,-0.586210E-01,1.57568,-0.608963,-0.296388,-9999.0,-9999.0
3,0.793457E-02,0.145182E-01,0.305220E-01,0.277054E-01,0.317520E-01,0.938031E-01,0.856043E-02,0.625377E-01,-9999.0,-9999.0,-1.16219,0.448908E-02,-2.37158,-1.14165,-0.775502,-9999.0,-9999.0
3,0.976562E-02,0.178685E-01,0.520353E-01,0.143295E-01,0.260084E-01,0.158088,0.763211E-02,0.447766E-01,-9999.0,-9999.0,0.433232E-01,0.780231E-01,-22.2664,-0.207286,-0.762192,-9999.0,-9999.0
3,0.115967E-01,0.212188E-01,0.123371,0.124231E-01,0.702720E-02,0.548567,0.236106E-01,0.125033,-9999.0,-9999.0,0.703797,0.406719E-03,-4.40376,0.556756,0.527542,-9999.0,-9999.0
5,0.140381E-01,0.256860E-01,0.523789E-01,0.901208E-01,0.386481E-01,0.197984,0.139340E-01,0.616454E-01,-9999.0,-9999.0,-0.993780E-01,-0.126357,0.430893E-01,-0.977483,-0.284680,-9999.0,-9999.0
5,0.170898E-01,0.312699E-01,0.148931,0.465252E-01,0.188124E-01,0.165478,0.147351E-01,0.591768E-01,-9999.0,-9999.0,-0.251413,-0.133502E-01,12.1035,0.132828,0.380283,-9999.0,-9999.0
7,0.207520E-01,0.379706E-01,0.852502E-01,0.141156,0.128097E-01,0.252742,0.760370E-02,0.319167E-01,-9999.0,-9999.0,-0.112143E-01,0.168461E-01,-7.73607,0.916996E-02,0.265222,-9999.0,-9999.0
8,0.253296E-01,0.463464E-01,0.776606E-01,0.108899,0.432864E-01,0.218631,0.320556E-01,0.104838,-9999.0,-9999.0,-1.50589,-0.400199E-01,12.6186,-1.61271,-0.699842,-9999.0,-9999.0
10,0.308228E-01,0.563974E-01,0.221897,0.462705E-01,0.412700E-01,0.128083,0.985147E-02,0.200680E-01,-9999.0,-9999.0,-2.06153,-0.846488E-01,-12.0690,-1.17171,-0.575936,-9999.0,-9999.0
12,0.375366E-01,0.686820E-01,0.256541,0.101759,0.632057E-01,0.853298E-01,0.249747E-01,0.583809E-01,-9999.0,-9999.0,-4.13433,-0.680086E-01,7.11189,-2.78063,-1.36772,-9999.0,-9999.0
15,0.457764E-01,0.837586E-01,0.276154,0.168870,0.137503,0.770890E-01,0.211060E-01,0.450263E-01,-9999.0,-9999.0,-5.33181,-0.899356E-01,9.84487,-2.34448,-0.589878,-9999.0,-9999.0
18,0.558472E-01,0.102185,0.149078,0.740551E-01,0.119752,0.591533E-01,0.150524E-01,0.256188E-01,-9999.0,-9999.0,-3.34010,-0.672165E-01,0.171989,-0.748192,0.616169,-9999.0,-9999.0
22,0.680542E-01,0.124521,0.154703,0.129302,0.150985,0.441745E-01,0.236472E-01,0.587403E-01,-9999.0,-9999.0,-3.24311,0.810600E-01,-0.529325,-2.63868,-0.743303,-9999.0,-9999.0
26,0.827026E-01,0.151324,0.179069,0.145442,0.126360,0.478527E-01,0.205868E-01,0.341974E-01,-9999.0,-9999.0,-3.73890,-0.256034,9.05697,-1.17391,-0.222730,-9999.0,-9999.0
32,0.100403,0.183710,0.156998,0.900529E-01,0.135018,0.481552E-01,0.186961E-01,0.349276E-01,-9999.0,-9999.0,-1.15515,0.138799,3.48776,-1.43670,-0.349780,-9999.0,-9999.0
39,0.122070,0.223356,0.174370,0.147987,0.160648,0.497442E-01,0.237200E-01,0.424537E-01,-9999.0,-9999.0,-2.27581,0.804080E-01,12.3544,-3.31368,-0.538256,-9999.0,-9999.0
48,0.148621,0.271936,0.158695,0.160168,0.224975,0.310589E-01,0.261836E-01,0.310247E-01,-9999.0,-9999.0,-3.89259,-0.809671E-01,7.35410,-2.77095,-0.458790,-9999.0,-9999.0
58,0.180969,0.331126,0.150224,0.126612,0.188554,0.222442E-01,0.220029E-01,0.290311E-01,-9999.0,-9999.0,-1.38491,-0.394957E-01,-5.37464,-0.698669,-0.285482,-9999.0,-9999.0
70,0.220032,0.402600,0.113627,0.117936,0.216301,0.223371E-01,0.189851E-01,0.214298E-01,-9999.0,-9999.0,-2.29730,0.251500E-01,6.11730,-2.86224,0.624435E-01,-9999.0,-9999.0
86,0.267639,0.489709,0.125861,0.135901,0.199176,0.161955E-01,0.201320E-01,0.182831E-01,-9999.0,-9999.0,-0.923086,-0.280859E-01,3.25328,-2.37954,-0.308244E-01,-9999.0,-9999.0
104,0.325623,0.595803,0.890137E-01,0.930573E-01,0.185411,0.156208E-01,0.148640E-01,0.122938E-01,-9999.0,-9999.0,-0.947080,-0.539940E-02,0.937834,-1.88603,-0.523353E-01,-9999.0,-9999.0
127,0.396118,0.724791,0.916888E-01,0.108719,0.198374,0.122287E-01,0.180368E-01,0.127187E-01,-9999.0,-9999.0,-0.724009,0.437843E-01,5.03575,-1.65378,0.168562,-9999.0,-9999.0
154,0.481873,0.881699,0.707255E-01,0.105676,0.184869,0.101834E-01,0.114342E-01,0.832181E-02,-9999.0,-9999.0,-1.25583,-0.105353,2.86968,-1.10395,0.985194E-01,-9999.0,-9999.0
188,0.586243,1.07267,0.497993E-01,0.888681E-01,0.132668,0.975575E-02,0.122966E-01,0.501855E-02,-9999.0,-9999.0,0.166271,0.148443E-01,2.10234,-0.917176,0.101520,-9999.0,-9999.0
228,0.713196,1.30496,0.596366E-01,0.938659E-01,0.143263,0.676366E-02,0.108400E-01,0.357946E-02,-9999.0,-9999.0,0.490685,0.453292E-02,1.65077,-0.662076,0.115063,-9999.0,-9999.0
278,0.867615,1.58750,0.990044E-01,0.875108E-01,0.177410,0.565416E-02,0.951278E-02,0.221177E-02,-9999.0,-9999.0,1.32623,0.156942,1.28839,-0.309575,0.686957E-02,-9999.0,-9999.0
337,1.05530,1.93091,0.505550E-01,0.692240E-01,0.128020,0.489469E-02,0.761058E-02,0.163652E-02,-9999.0,-9999.0,0.463704,0.800855E-01,1.30070,-0.432588,-0.424247E-03,-9999.0,-9999.0
411,1.28357,2.34859,0.404829E-01,0.850886E-01,0.120093,0.404992E-02,0.763491E-02,0.609274E-02,-9999.0,-9999.0,0.404302,0.117481,0.340526,-0.232127,-0.108079E-01,-9999.0,-9999.0
500,1.56158,2.85728,0.581960E-01,0.867388E-01,0.130713,0.323097E-02,0.650611E-02,0.125870E-02,-9999.0,-9999.0,1.32443,0.194605,0.932357,-0.819940E-01,-0.119442E-01,-9999.0,-9999.0
608,1.89972,3.47598,0.677500E-01,0.108657,0.161865,0.268394E-02,0.459730E-02,0.110576E-02,-9999.0,-9999.0,2.38200,0.378068,0.834292,-0.130457E-01,0.219169E-01,-9999.0,-9999.0
740,2.31110,4.22869,0.498558E-01,0.790375E-01,0.122350,0.219169E-02,0.382438E-02,0.872991E-03,-9999.0,-9999.0,1.71796,0.223343,0.777961,-0.296064E-01,-0.233173E-01,-9999.0,-9999.0
899,2.81128,5.14389,0.719912E-01,0.121324,0.149295,0.192130E-02,0.283870E-02,0.105777E-02,-9999.0,-9999.0,3.07679,0.445848,-0.228798,0.437496E-02,0.763080E-04,-9999.0,-9999.0
1095,3.41980,6.25732,0.816193E-01,0.137893,0.170275,0.153870E-02,0.195920E-02,0.113376E-02,-9999.0,-9999.0,3.65808,0.503866,0.731642,0.674009E-01,0.437954E-02,-9999.0,-9999.0
1331,4.16016,7.61198,0.649569E-01,0.117759,0.128943,0.119687E-02,0.164335E-02,0.136213E-02,-9999.0,-9999.0,2.66257,0.386650,0.251432,-0.179588E-01,-0.154683E-01,-9999.0,-9999.0
1620,5.06073,9.25979,0.130775,0.187776,0.228989,0.981901E-03,0.112939E-02,0.143162E-02,-9999.0,-9999.0,6.25375,0.805854,1.03095,-0.785505E-02,-0.404245E-02,-9999.0,-9999.0
1970,6.15631,11.2644,0.124196,0.206552,0.246274,0.944105E-03,0.655392E-03,0.189485E-02,-9999.0,-9999.0,6.31960,0.882986,1.78464,-0.131386E-01,-0.787462E-02,-9999.0,-9999.0
2397,7.48901,13.7029,0.130800,0.224182,0.254042,0.764569E-03,0.345569E-03,0.224412E-02,-9999.0,-9999.0,6.57396,0.942829,0.560714,0.291910E-01,-0.880045E-02,-9999.0,-9999.0
