 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.128
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.499026E-03,0.136988E-01,0.101824E-01,0.492880E-02,0.783256E-01,0.420254,0.356681,-9999.0,-9999.0,0.212169E-01,0.227798,0.579819E-01,0.129493,-0.329220,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.998052E-03,0.222531E-01,0.289472E-01,0.114422E-01,0.115257,0.546431E-01,0.771590E-01,-9999.0,-9999.0,0.400307E-01,0.563597,0.121626,0.114365E-02,-0.374309,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.149708E-02,0.320044E-02,0.400802E-01,0.924822E-02,0.715712E-01,0.218942E-02,0.454483E-01,-9999.0,-9999.0,0.455929E-02,0.510487,0.939950E-01,-0.289040E-01,0.164338E-01,-9999.0,-9999.0
1,0.244141E-02,0.199610E-02,0.416719E-02,0.196280E-02,0.717089E-02,0.668864E-01,0.360492E-02,0.164799E-01,-9999.0,-9999.0,-0.113135E-01,0.136693,0.600069E-02,0.102209E-01,-0.940617E-01,-9999.0,-9999.0
1,0.305176E-02,0.249513E-02,0.286296E-01,0.687003E-02,0.917113E-03,0.335869,0.237705E-02,0.141209E-02,-9999.0,-9999.0,0.846325E-02,-0.889537E-01,0.282978E-01,0.584234E-02,0.135359E-01,-9999.0,-9999.0
1,0.366211E-02,0.299415E-02,0.416113E-01,0.328879E-01,0.965366E-02,0.778556E-01,0.937765E-03,0.852264E-02,-9999.0,-9999.0,0.425213E-01,-0.448587,0.876887E-01,0.205850E-01,-0.116070,-9999.0,-9999.0
