 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.383
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.767786E-03,0.345981,0.321290,0.544218E-03,0.226896,0.964586E-01,0.107372E-01,-9999.0,-9999.0,-0.245306E-02,-0.149811,-0.292799E-01,-0.271129E-01,-0.820832E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.153557E-02,0.249800,0.223840,0.810602E-02,0.178390,0.682121E-02,0.560467E-01,-9999.0,-9999.0,-0.615265E-01,-1.20559,0.531416E-01,0.197041E-01,0.440674E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.230336E-02,0.133035,0.101569,0.121314E-01,0.380919E-04,0.446189E-01,0.959619E-01,-9999.0,-9999.0,0.797993E-01,1.13935,-0.897451E-03,0.871802E-01,0.122625,-9999.0,-9999.0
1,0.244141E-02,0.307114E-02,0.173557,0.375199E-01,0.572041E-02,0.194711E-01,0.163908E-01,0.353898E-01,-9999.0,-9999.0,-0.825190E-02,-0.187705,-0.864235E-02,-0.362275E-01,-0.517462E-01,-9999.0,-9999.0
1,0.305176E-02,0.383893E-02,0.565330E-01,0.153302,0.198182E-02,0.121864E-01,0.669503E-01,0.142496,-9999.0,-9999.0,0.409972E-01,0.731114,0.137064E-01,0.164074E-01,0.256331E-01,-9999.0,-9999.0
1,0.366211E-02,0.460671E-02,0.883975E-02,0.332410E-01,0.199685E-01,0.111972,0.148712,0.365944,-9999.0,-9999.0,-0.401787E-01,0.895044,0.165651,0.708148E-01,0.130656,-9999.0,-9999.0
