 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.669
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.636416E-03,0.761950E-01,0.958750E-01,0.125504E-02,0.465333E-01,0.263809E-01,0.165792,-9999.0,-9999.0,0.290464E-01,-0.610230E-01,0.171788E-01,-0.633208E-02,-0.221304E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.127283E-02,0.325133,0.936445E-01,0.337387E-02,0.344876E-01,0.724409E-01,0.137552,-9999.0,-9999.0,0.111780,-0.348883,0.197893E-01,0.848182E-02,0.619805E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.190925E-02,0.369410,0.988921E-01,0.891337E-04,0.673481E-01,0.452235E-01,0.773967E-01,-9999.0,-9999.0,-0.436377E-02,0.761914E-01,-0.398468E-02,-0.505263E-02,-0.650939E-02,-9999.0,-9999.0
1,0.244141E-02,0.254567E-02,0.168440,0.123280,0.546219E-02,0.217160E-01,0.345582E-01,0.916054E-01,-9999.0,-9999.0,0.105525,-1.26910,0.208498E-01,0.182821E-01,0.478020E-01,-9999.0,-9999.0
1,0.305176E-02,0.318208E-02,0.323541,0.157375,0.734949E-02,0.466529E-01,0.318034E-01,0.177846E-01,-9999.0,-9999.0,0.768269E-01,-1.65147,-0.125120E-01,-0.898667E-02,-0.690801E-02,-9999.0,-9999.0
1,0.366211E-02,0.381850E-02,0.220293,0.763959E-02,0.869805E-02,0.870540E-01,0.872399E-01,0.988653E-01,-9999.0,-9999.0,0.155096,-0.381475,0.489566E-01,0.676148E-01,0.862594E-01,-9999.0,-9999.0
1,0.427246E-02,0.445491E-02,0.240859E-01,0.806453E-01,0.277086E-01,0.194210E-01,0.693436E-02,0.237192E-01,-9999.0,-9999.0,0.919521E-01,-2.30254,0.485110E-01,0.280815E-01,0.572247E-01,-9999.0,-9999.0
2,0.518799E-02,0.540954E-02,0.647291E-01,0.108043E-01,0.683719E-02,0.256323E-01,0.736675E-01,0.476160E-01,-9999.0,-9999.0,-0.178573E-01,0.261354,0.916039E-02,0.814215E-02,0.143524E-01,-9999.0,-9999.0
2,0.640869E-02,0.668237E-02,0.525309,0.540139E-01,0.749243E-01,0.243615,0.199512,0.209370,-9999.0,-9999.0,0.640796,1.63823,0.296707,0.248519,0.308986,-9999.0,-9999.0
3,0.793457E-02,0.827341E-02,0.216262,0.517721E-01,0.954681E-02,0.116243,0.232133,0.219939,-9999.0,-9999.0,0.106762,-0.219547,0.684552E-01,0.102846,0.121752,-9999.0,-9999.0
3,0.976562E-02,0.101827E-01,0.826073E-01,0.393038,0.826479E-01,0.120526,0.250495,0.199209,-9999.0,-9999.0,0.134756,-8.24622,0.171917,0.117638,0.170133,-9999.0,-9999.0
3,0.115967E-01,0.120919E-01,0.170396,0.250421,0.817832E-01,0.128053,0.111075,0.136718,-9999.0,-9999.0,0.280332,-5.04173,0.219096,0.200658,0.279565,-9999.0,-9999.0
5,0.140381E-01,0.146376E-01,0.159325,0.139649,0.316003E-01,0.201045,0.391244,0.372409,-9999.0,-9999.0,-0.150917E-01,-0.767696,0.139115,0.202083,0.233946,-9999.0,-9999.0
5,0.170898E-01,0.178197E-01,0.167520,0.238452,0.457686E-01,0.970667E-01,0.104755,0.996010E-01,-9999.0,-9999.0,0.650248E-01,2.46703,0.877392E-01,0.938716E-01,0.100938,-9999.0,-9999.0
7,0.207520E-01,0.216382E-01,0.531179E-01,0.190533,0.501450E-01,0.639618E-01,0.107889,0.946860E-01,-9999.0,-9999.0,0.446381E-01,1.80373,0.819089E-01,0.106347,0.118486,-9999.0,-9999.0
8,0.253296E-01,0.264113E-01,0.137889,0.100376,0.693558E-01,0.862787E-01,0.971975E-01,0.853882E-01,-9999.0,-9999.0,0.676095E-01,-1.88652,0.113837,0.689443E-01,0.917944E-01,-9999.0,-9999.0
10,0.308228E-01,0.321390E-01,0.257746,0.244778,0.185215,0.193694,0.205995,0.222917,-9999.0,-9999.0,0.332586,4.07029,0.333461,0.389146,0.488560,-9999.0,-9999.0
12,0.375366E-01,0.391396E-01,0.171789,0.787078E-01,0.113052,0.168045,0.181954,0.162733,-9999.0,-9999.0,0.186965,0.631898,0.246281,0.261431,0.285840,-9999.0,-9999.0
15,0.457764E-01,0.477312E-01,0.101577,0.752823E-01,0.158404,0.140696,0.217090,0.184194,-9999.0,-9999.0,0.102954,1.08415,0.208645,0.292621,0.311046,-9999.0,-9999.0
18,0.558472E-01,0.582321E-01,0.215342,0.851997E-01,0.957858E-01,0.160497,0.147181,0.129905,-9999.0,-9999.0,0.243354,-0.318906,0.158769,0.102408,0.116336,-9999.0,-9999.0
22,0.680542E-01,0.709604E-01,0.937116E-01,0.124390,0.126074,0.152877,0.198939,0.154478,-9999.0,-9999.0,0.182251,0.454106,0.205443,0.199425,0.222419,-9999.0,-9999.0
26,0.827026E-01,0.862344E-01,0.861827E-01,0.115925,0.131339,0.154230,0.151252,0.117493,-9999.0,-9999.0,0.204789,2.77596,0.173612,0.169017,0.170660,-9999.0,-9999.0
32,0.100403,0.104690,0.120622,0.678200E-01,0.167809,0.157803,0.174435,0.116209,-9999.0,-9999.0,0.231038,1.19864,0.226615,0.235147,0.221200,-9999.0,-9999.0
39,0.122070,0.127283,0.734951E-01,0.844529E-01,0.162352,0.106178,0.141059,0.854862E-01,-9999.0,-9999.0,0.145193,0.548652,0.162584,0.159526,0.156173,-9999.0,-9999.0
48,0.148621,0.154967,0.646610E-01,0.853825E-01,0.210021,0.140858,0.111206,0.724840E-01,-9999.0,-9999.0,0.232322,0.716308,0.213345,0.137214,0.146080,-9999.0,-9999.0
58,0.180969,0.188697,0.817816E-01,0.654835E-01,0.202346,0.720589E-01,0.961782E-01,0.517706E-01,-9999.0,-9999.0,0.131074,0.487212,0.178995,0.174782,0.158793,-9999.0,-9999.0
70,0.220032,0.229428,0.602559E-01,0.506493E-01,0.207589,0.960460E-01,0.108995,0.514552E-01,-9999.0,-9999.0,0.118423,0.231827,0.158044,0.170982,0.126737,-9999.0,-9999.0
86,0.267639,0.279069,0.621843E-01,0.971966E-01,0.210569,0.873916E-01,0.110320,0.428937E-01,-9999.0,-9999.0,0.135016,0.317196,0.135309,0.133729,0.961334E-01,-9999.0,-9999.0
104,0.325623,0.339528,0.693186E-01,0.636972E-01,0.152711,0.693552E-01,0.843147E-01,0.309890E-01,-9999.0,-9999.0,0.115568,0.525348,0.946924E-01,0.859888E-01,0.643577E-01,-9999.0,-9999.0
127,0.396118,0.413034,0.584378E-01,0.806090E-01,0.217659,0.719660E-01,0.824995E-01,0.260972E-01,-9999.0,-9999.0,0.185242,0.632805E-01,0.171090,0.181413,0.124864,-9999.0,-9999.0
