 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.456
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.232873E-02,0.219668,0.350728,0.123451E-01,0.443610E-01,0.617251,0.561564,-9999.0,-9999.0,0.274468,-1.00448,-3.61612,-12.4245,0.607948,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.465746E-02,0.513630,0.535331E-01,0.142144E-01,0.578741E-01,0.406150,0.289716,-9999.0,-9999.0,0.477804,-0.209162,-5.11719,-5.04357,0.297995,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.698619E-02,0.107633,0.339546,0.715704E-02,0.601216E-02,0.149461E-01,0.131232,-9999.0,-9999.0,-0.134302,0.127757,-0.978395,-5.78708,0.403355,-9999.0,-9999.0
1,0.244141E-02,0.931492E-02,0.495160E-01,0.108441,0.302157E-01,0.572446E-01,0.118617,0.499146E-01,-9999.0,-9999.0,-0.634893E-01,-0.783739,7.94357,30.9074,-0.219075E-01,-9999.0,-9999.0
1,0.305176E-02,0.116437E-01,0.166602E-01,0.336668E-01,0.116212E-01,0.583653E-01,0.190312,0.596638E-01,-9999.0,-9999.0,-0.752480E-01,-0.294386,6.08518,21.5032,-0.346285,-9999.0,-9999.0
1,0.366211E-02,0.139724E-01,0.119981,0.264003E-01,0.110395E-01,0.332601E-01,0.318284E-01,0.118365E-01,-9999.0,-9999.0,-0.201245,0.259280,4.48516,-9.54298,0.140587,-9999.0,-9999.0
1,0.427246E-02,0.163011E-01,0.107852,0.625144E-02,0.123139E-01,0.204116,0.827133E-01,0.835679E-02,-9999.0,-9999.0,-0.162857,0.137784,5.33357,15.2916,0.699974E-02,-9999.0,-9999.0
2,0.518799E-02,0.197942E-01,0.564226E-01,0.368603E-02,0.203869E-02,0.137954,0.944065E-01,0.170363E-01,-9999.0,-9999.0,-0.207540E-01,-0.312455E-02,3.12628,7.13908,-0.524173E-01,-9999.0,-9999.0
2,0.640869E-02,0.244517E-01,0.153265E-01,0.291836E-01,0.514898E-02,0.130618,0.124152E-01,0.278182E-02,-9999.0,-9999.0,0.277174E-01,0.772164E-02,2.68033,-0.611975,-0.151262E-01,-9999.0,-9999.0
