 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.345
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.307415E-02,0.818720,0.354353E-02,0.240500E-01,0.290788,0.237607,0.447615,-9999.0,-9999.0,1.88305,0.238637E-01,0.300589,0.331797,0.557611,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.614829E-02,0.550943,0.769738,0.244867E-02,0.624144E-02,0.280121,0.447136E-01,-9999.0,-9999.0,0.516293,-0.530528,-0.379589E-01,0.141206,0.569462E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.922244E-02,0.251701E-01,0.175804,0.889257E-03,0.273365E-01,0.396488,0.344569E-02,-9999.0,-9999.0,0.497975E-01,-0.157199,0.615280E-01,0.101102,-0.180691E-01,-9999.0,-9999.0
1,0.244141E-02,0.122966E-01,0.185096E-02,0.149526,0.417771E-02,0.585057E-01,0.194727,0.137047E-01,-9999.0,-9999.0,0.285310E-01,0.296117,0.208626,0.149821,-0.780595E-01,-9999.0,-9999.0
1,0.305176E-02,0.153707E-01,0.243300E-01,0.166715,0.113390E-01,0.189289E-01,0.353429E-01,0.179684E-01,-9999.0,-9999.0,0.206079,0.295987,0.197487,0.107624,0.683246E-01,-9999.0,-9999.0
1,0.366211E-02,0.184449E-01,0.278048E-01,0.755824E-01,0.470570E-01,0.379430E-02,0.107892E-01,0.230491E-02,-9999.0,-9999.0,-0.159166,-0.709093,0.113868,0.818946E-01,0.946849E-01,-9999.0,-9999.0
1,0.427246E-02,0.215190E-01,0.548432E-02,0.247140E-01,0.145474E-01,0.103033E-01,0.310317E-01,0.406863E-02,-9999.0,-9999.0,0.462307E-01,-0.213720,0.106999,0.669010E-02,0.305677E-01,-9999.0,-9999.0
