 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.697
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.625891E-03,0.114589E-01,0.559161E-01,0.102824E-03,0.184367,0.360629,0.220314,-9999.0,-9999.0,-0.817567E-03,-0.895954E-01,0.148770E-01,0.585971E-02,-0.146055,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.125178E-02,0.856594E-01,0.122779,0.536490E-02,0.621980E-01,0.310488,0.616268E-01,-9999.0,-9999.0,0.614179E-01,1.15303,-0.506065E-01,0.135877,0.780274,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.187767E-02,0.122434E-01,0.155497E-01,0.495396E-02,0.327884E-01,0.139975E-01,0.365127E-01,-9999.0,-9999.0,0.276494E-01,0.422371E-01,-0.598173E-01,0.332869E-01,0.481546,-9999.0,-9999.0
1,0.244141E-02,0.250356E-02,0.106787E-01,0.445099E-01,0.501151E-02,0.152926,0.125747E-01,0.196402E-02,-9999.0,-9999.0,-0.162565E-01,-0.468160,0.163912,-0.392966E-04,-0.209973,-9999.0,-9999.0
1,0.305176E-02,0.312945E-02,0.124425E-02,0.166787E-02,0.124998E-01,0.759727E-01,0.418249E-02,0.313129E-02,-9999.0,-9999.0,-0.133910E-01,-0.203050,0.191585,0.119756E-02,0.448407,-9999.0,-9999.0
1,0.366211E-02,0.375534E-02,0.107747,0.165994E-01,0.194191E-02,0.690870E-01,0.541576E-01,0.106800E-01,-9999.0,-9999.0,0.510691E-01,-0.260967,0.675069E-01,0.319038E-01,0.228733,-9999.0,-9999.0
1,0.427246E-02,0.438123E-02,0.444673E-01,0.300686E-02,0.164873E-01,0.153906,0.357263E-01,0.243524E-01,-9999.0,-9999.0,-0.462354E-01,0.282474,-0.313946,-0.971873E-01,-0.623560,-9999.0,-9999.0
2,0.518799E-02,0.532007E-02,0.117324,0.269698E-01,0.201762E-01,0.560853,0.707416E-01,0.269505E-01,-9999.0,-9999.0,0.123510,-0.545033,0.144755,0.113221,0.357505,-9999.0,-9999.0
2,0.640869E-02,0.657185E-02,0.165279,0.156108,0.118555E-01,0.103544,0.141544,0.536356E-01,-9999.0,-9999.0,0.144842,1.65861,0.110458,0.132279,0.291260,-9999.0,-9999.0
