 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.062
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.515130E-03,0.355810E-01,0.127154E-01,0.754759E-03,0.189194E-01,0.240882,0.256648,-9999.0,-9999.0,0.127121E-01,0.117397E-01,0.105033E-01,0.834524E-01,0.801376E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.103026E-02,0.101240,0.871664E-02,0.427492E-02,0.431865E-01,0.525938E-03,0.832206E-01,-9999.0,-9999.0,0.538634E-01,-0.350815,0.390511E-01,-0.920377E-02,0.982575E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.154539E-02,0.273755E-01,0.276322E-01,0.386953E-02,0.605764E-01,0.195626E-01,0.750386E-01,-9999.0,-9999.0,0.243688E-01,-0.679346E-01,0.171881E-01,-0.257815E-01,0.618755E-02,-9999.0,-9999.0
1,0.244141E-02,0.206052E-02,0.250712E-01,0.133419,0.214472E-02,0.914373E-01,0.149517E-01,0.428548E-01,-9999.0,-9999.0,-0.188855E-01,-0.374806,-0.269337E-01,-0.276930E-01,-0.454671E-01,-9999.0,-9999.0
1,0.305176E-02,0.257565E-02,0.652634E-01,0.657517E-01,0.105045E-03,0.182619,0.169233E-01,0.387630E-01,-9999.0,-9999.0,-0.700913E-02,-0.161929,-0.620168E-02,-0.945232E-02,-0.115344E-01,-9999.0,-9999.0
1,0.366211E-02,0.309078E-02,0.325298,0.924400E-02,0.945322E-02,0.230338,0.213794E-01,0.233264,-9999.0,-9999.0,0.146037,-0.262655,0.118991,0.909550E-01,0.245549,-9999.0,-9999.0
