 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.957
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.214255E-03,0.493072E-01,0.818126E-01,0.159507E-02,0.263976,0.165909E-01,0.525626E-01,-9999.0,-9999.0,0.134682E-01,0.202524,0.185788E-01,0.415041E-01,-0.528905E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.428511E-03,0.439155E-01,0.189133,0.337056E-02,0.244241E-02,0.839104E-01,0.157086,-9999.0,-9999.0,0.153843E-01,0.415208,0.316242E-01,-0.145075,-0.108106,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.642766E-03,0.529793E-01,0.283774,0.436157E-02,0.736071E-02,0.120571,0.208491,-9999.0,-9999.0,0.180509E-01,0.560558,-0.509191E-01,-0.973471E-01,-0.730046E-01,-9999.0,-9999.0
1,0.244141E-02,0.857022E-03,0.274442E-01,0.184222,0.223670E-02,0.364931E-01,0.577939E-01,0.302173,-9999.0,-9999.0,-0.671965E-02,0.360937,-0.104041,-0.999792E-01,-0.182964,-9999.0,-9999.0
1,0.305176E-02,0.107128E-02,0.702175E-02,0.458373E-01,0.735636E-04,0.137971E-01,0.202555E-01,0.121405,-9999.0,-9999.0,-0.159893E-02,-0.307458E-01,0.112216E-01,0.754502E-02,0.167667E-01,-9999.0,-9999.0
1,0.366211E-02,0.128553E-02,0.548822E-01,0.423467E-02,0.215491E-02,0.306308E-02,0.282963E-01,0.319801E-01,-9999.0,-9999.0,-0.243396E-01,0.331442E-01,0.211325E-01,0.251717E-01,0.375799E-01,-9999.0,-9999.0
