 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.358
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.450369E-03,0.352813E-01,0.285239,0.148893E-02,0.225471,0.294335E-01,0.453136E-01,-9999.0,-9999.0,0.441409E-02,5.84250,-0.162280E-01,0.179380E-01,0.218520E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.900739E-03,0.442361E-01,0.350432,0.474436E-02,0.131814,0.593509E-01,0.164472,-9999.0,-9999.0,0.737453E-02,6.39312,-0.519758E-01,0.933287E-02,0.139574E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.135111E-02,0.303860E-01,0.346404E-01,0.649093E-02,0.103007E-01,0.125868E-02,0.141887E-02,-9999.0,-9999.0,-0.104934E-01,-4.73707,-0.192767E-01,-0.361983E-02,-0.103324E-01,-9999.0,-9999.0
1,0.244141E-02,0.180148E-02,0.169199,0.232337E-01,0.306560E-02,0.280529E-02,0.634201E-01,0.124695,-9999.0,-9999.0,-0.277999E-01,-1.82407,0.634318E-02,0.861384E-02,0.163091E-01,-9999.0,-9999.0
1,0.305176E-02,0.225185E-02,0.299838E-01,0.783221E-01,0.101819E-01,0.101386E-01,0.318476E-01,0.639369E-01,-9999.0,-9999.0,-0.525400E-01,5.66005,0.267687E-01,-0.298670E-01,-0.691643E-01,-9999.0,-9999.0
1,0.366211E-02,0.270222E-02,0.101214,0.889519E-01,0.885296E-02,0.719366E-01,0.550328E-01,0.150254,-9999.0,-9999.0,0.890186E-01,1.64638,0.397161E-01,0.243253E-03,-0.213821E-01,-9999.0,-9999.0
