 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.183
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.897920E-03,0.450759E-01,0.430851,0.141289E-02,0.938638E-02,0.260114E-01,0.177584,-9999.0,-9999.0,0.312496E-02,1.47052,-0.154465E-02,0.953902E-02,0.887415E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.179584E-02,0.520089E-01,0.228565,0.110019E-02,0.124736E-01,0.130412,0.384553E-02,-9999.0,-9999.0,-0.983751E-02,-1.96787,-0.201415E-02,-0.412966E-01,-0.343804E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.269376E-02,0.655882E-01,0.273179E-01,0.279951E-02,0.638015E-01,0.504262,0.268427,-9999.0,-9999.0,-0.463478E-01,-1.17306,-0.316107E-01,-0.114630,-0.119474,-9999.0,-9999.0
1,0.244141E-02,0.359168E-02,0.176844E-01,0.664431E-04,0.305338E-02,0.475598E-01,0.198224,0.279682,-9999.0,-9999.0,0.226217E-01,-0.543068E-01,0.151766E-01,0.472818E-01,0.108047,-9999.0,-9999.0
1,0.305176E-02,0.448960E-02,0.116797,0.491503E-03,0.272995E-02,0.954948E-01,0.936540E-01,0.170281,-9999.0,-9999.0,0.434675E-01,-0.141155,0.320173E-01,0.314886E-01,0.601261E-01,-9999.0,-9999.0
1,0.366211E-02,0.538752E-02,0.582825E-01,0.802799E-03,0.393797E-02,0.596320E-02,0.214735E-01,0.334567E-01,-9999.0,-9999.0,-0.310442E-01,-0.561217E-02,-0.325008E-03,-0.312417E-01,-0.575117E-01,-9999.0,-9999.0
