 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.185
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.253758E-03,0.225955,0.943733E-01,0.508091E-03,0.431037,0.546191E-01,0.385156,-9999.0,-9999.0,-0.364432E-01,0.229191E-01,-0.187063,-0.194286E-01,-0.911482E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.507515E-03,0.162733,0.936703E-01,0.231482E-02,0.781754E-01,0.287106E-02,0.128656,-9999.0,-9999.0,-0.590829E-01,-0.468242E-01,-2.64424,-0.603335E-02,-0.352143,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.761273E-03,0.197017E-01,0.397903E-01,0.260576E-02,0.409168E-02,0.676642E-03,0.629984E-01,-9999.0,-9999.0,-0.254527E-01,-0.150485,-0.887764,-0.517367E-02,-0.251359,-9999.0,-9999.0
1,0.244141E-02,0.101503E-02,0.363605E-01,0.141138,0.625224E-03,0.860781E-02,0.182169E-01,0.113957E-01,-9999.0,-9999.0,-0.369328E-02,0.347654E-02,0.629494,0.117711E-01,-0.384798E-01,-9999.0,-9999.0
1,0.305176E-02,0.126879E-02,0.147427,0.184260,0.174291E-03,0.364003E-02,0.768932E-01,0.421261E-01,-9999.0,-9999.0,0.152089E-01,0.703075E-01,0.744038E-01,0.148579E-01,0.492960E-01,-9999.0,-9999.0
1,0.366211E-02,0.152255E-02,0.909730E-01,0.218190,0.407454E-02,0.267064E-02,0.879279E-01,0.692253E-01,-9999.0,-9999.0,0.411850E-01,-0.226094,0.860110,0.877590E-01,0.156155,-9999.0,-9999.0
1,0.427246E-02,0.177630E-02,0.261016,0.107293,0.424515E-02,0.219662E-01,0.249327,0.225009,-9999.0,-9999.0,0.117755,-0.216002,2.61170,0.141145,0.671407,-9999.0,-9999.0
2,0.518799E-02,0.215694E-02,0.919073E-01,0.908861E-01,0.676867E-02,0.700789E-02,0.774487E-01,0.857219E-01,-9999.0,-9999.0,-0.187074E-01,-0.330703,-1.61682,0.236380E-01,0.449712E-01,-9999.0,-9999.0
2,0.640869E-02,0.266445E-02,0.193669,0.188262E-01,0.297422E-02,0.498531E-02,0.139428,0.816797E-01,-9999.0,-9999.0,-0.264678E-03,0.958283E-01,-0.472085,-0.202918E-01,-0.382133E-01,-9999.0,-9999.0
3,0.793457E-02,0.329885E-02,0.888697E-01,0.608757E-01,0.585915E-02,0.533646E-02,0.332748E-01,0.133613E-01,-9999.0,-9999.0,0.275897E-01,0.109175,-0.578456,0.165767E-01,-0.171999E-01,-9999.0,-9999.0
3,0.976562E-02,0.406012E-02,0.579622E-01,0.245864E-01,0.104743E-01,0.296856E-02,0.337186E-01,0.286802E-01,-9999.0,-9999.0,0.875142E-02,0.475244E-01,0.504184E-01,-0.115035E-01,-0.133175,-9999.0,-9999.0
3,0.115967E-01,0.482139E-02,0.110341,0.635461E-01,0.210082E-01,0.150650E-01,0.749426E-01,0.437358E-01,-9999.0,-9999.0,0.575156E-01,-0.412541,2.17624,0.114975,0.358392,-9999.0,-9999.0
5,0.140381E-01,0.583642E-02,0.168598,0.119298,0.422918E-01,0.916038E-02,0.570392E-01,0.348770E-01,-9999.0,-9999.0,0.238870,-0.862116E-01,3.99188,0.110634,0.686790,-9999.0,-9999.0
5,0.170898E-01,0.710521E-02,0.166505,0.570305E-01,0.163621E-01,0.737922E-02,0.705344E-01,0.356718E-01,-9999.0,-9999.0,0.409554E-01,0.170030,-0.796205E-01,0.254824E-01,-0.597622E-03,-9999.0,-9999.0
7,0.207520E-01,0.862776E-02,0.954844E-01,0.877754E-01,0.235916E-01,0.394404E-02,0.202972E-01,0.941395E-02,-9999.0,-9999.0,0.103139,0.294267E-01,0.717846,0.409205E-01,0.213676,-9999.0,-9999.0
8,0.253296E-01,0.105309E-01,0.713984E-01,0.208237,0.151963E-01,0.542296E-02,0.342287E-01,0.119132E-01,-9999.0,-9999.0,0.785592E-01,0.296802,1.29366,0.667423E-01,0.258484,-9999.0,-9999.0
10,0.308228E-01,0.128148E-01,0.262399E-01,0.105806,0.301001E-01,0.344917E-02,0.160371E-01,0.925575E-02,-9999.0,-9999.0,0.187779E-01,0.374298E-01,-0.136459,-0.128057E-01,-0.573262E-01,-9999.0,-9999.0
12,0.375366E-01,0.156061E-01,0.206535,0.178156,0.554699E-01,0.338893E-02,0.235425E-01,0.978700E-02,-9999.0,-9999.0,0.216229,0.175606,0.169264,0.314128E-01,0.154952E-01,-9999.0,-9999.0
15,0.457764E-01,0.190318E-01,0.546207E-01,0.104955,0.347293E-01,0.138867E-02,0.214885E-01,0.963394E-02,-9999.0,-9999.0,0.436334E-01,-0.167485,0.107870,0.499107E-01,0.136762,-9999.0,-9999.0
18,0.558472E-01,0.232188E-01,0.155599,0.946161E-01,0.103950,0.317118E-02,0.351745E-01,0.146520E-01,-9999.0,-9999.0,0.330063,0.265101,2.34867,0.185870,0.512762,-9999.0,-9999.0
22,0.680542E-01,0.282940E-01,0.246281,0.112101,0.852466E-01,0.294846E-02,0.337038E-01,0.130485E-01,-9999.0,-9999.0,0.376770,-0.433696E-01,2.75056,0.154056,0.466879,-9999.0,-9999.0
26,0.827026E-01,0.343841E-01,0.207519,0.953087E-01,0.789647E-01,0.330835E-02,0.289678E-01,0.153518E-01,-9999.0,-9999.0,0.283889,0.284597,0.978714,0.111857,0.319928,-9999.0,-9999.0
32,0.100403,0.417431E-01,0.233737,0.166592,0.119249,0.156691E-02,0.306381E-01,0.113214E-01,-9999.0,-9999.0,0.293120,0.299814,1.50801,0.984700E-01,0.289909,-9999.0,-9999.0
