 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.308
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.344251E-02,0.227049,0.376223,0.188084E-01,0.340816,0.411315,0.356380,-9999.0,-9999.0,0.168608,0.257377,0.393113E-01,0.219034,0.279713,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.688502E-02,0.115707E-01,0.143644,0.767087E-02,0.152310,0.256509,0.159756,-9999.0,-9999.0,0.193782E-01,0.111136,-0.160911,-0.336543,-0.159932,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.103275E-01,0.166573E-01,0.844958E-01,0.235605E-03,0.276310E-01,0.630213E-01,0.115121,-9999.0,-9999.0,-0.478036E-02,0.454877E-03,0.108342E-01,0.792299E-02,-0.169756E-02,-9999.0,-9999.0
1,0.244141E-02,0.137700E-01,0.423301E-01,0.114018E-01,0.155442E-01,0.136381E-01,0.134422E-01,0.962477E-01,-9999.0,-9999.0,0.659022E-01,0.438224E-01,-0.103640,0.109859,0.115345,-9999.0,-9999.0
1,0.305176E-02,0.172126E-01,0.538391E-02,0.140258E-01,0.104813E-01,0.208260,0.219092E-01,0.687570E-01,-9999.0,-9999.0,0.150751E-01,0.492098E-01,-0.210244,-0.685341E-01,-0.834040E-01,-9999.0,-9999.0
1,0.366211E-02,0.206551E-01,0.159695E-01,0.400726E-01,0.519668E-02,0.238063,0.737821E-01,0.147585,-9999.0,-9999.0,0.868665E-02,0.335650E-01,0.145972,0.938185E-01,0.577525E-01,-9999.0,-9999.0
1,0.427246E-02,0.240976E-01,0.287742E-01,0.651080E-01,0.228282E-01,0.119000,0.102237E-01,0.262419E-01,-9999.0,-9999.0,-0.609212E-01,0.110350,-0.235643,-0.123578,-0.955713E-01,-9999.0,-9999.0
2,0.518799E-02,0.292613E-01,0.368396E-01,0.568521E-01,0.114479E-01,0.108175,0.298103E-01,0.726218E-02,-9999.0,-9999.0,-0.468782E-01,-0.583013E-01,0.184728,0.144751,0.379479E-01,-9999.0,-9999.0
2,0.640869E-02,0.361464E-01,0.105909E-01,0.101969E-01,0.842422E-01,0.101659,0.557094E-01,0.830731E-01,-9999.0,-9999.0,0.453886E-01,-0.414260E-01,-0.177623,-0.438127E-01,-0.139606,-9999.0,-9999.0
3,0.793457E-02,0.447526E-01,0.541772E-02,0.177942E-02,0.312969E-01,0.599930E-01,0.956357E-01,0.856446E-01,-9999.0,-9999.0,0.991971E-02,0.113370E-01,0.965477E-02,0.909149E-01,-0.172490E-01,-9999.0,-9999.0
3,0.976562E-02,0.550802E-01,0.494568E-02,0.156409E-01,0.740192E-01,0.686687E-01,0.979407E-01,0.658656E-01,-9999.0,-9999.0,0.450726E-01,-0.109990,0.337503,0.592651,0.237524,-9999.0,-9999.0
3,0.115967E-01,0.654077E-01,0.268502E-01,0.235191E-01,0.571642E-01,0.194066,0.121704,0.999495E-01,-9999.0,-9999.0,0.417975E-01,-0.127727,-0.869278E-01,-0.365705E-01,-0.155940,-9999.0,-9999.0
5,0.140381E-01,0.791778E-01,0.955964E-02,0.982853E-02,0.197914,0.178277,0.168559,0.122683,-9999.0,-9999.0,0.508937E-02,-0.631539E-01,0.261664,0.341115,-0.914312E-01,-9999.0,-9999.0
5,0.170898E-01,0.963903E-01,0.175622E-01,0.244200E-01,0.202767,0.328965,0.230009,0.168066,-9999.0,-9999.0,-0.294303E-01,-0.137745,0.790651,0.629406,0.503276E-01,-9999.0,-9999.0
7,0.207520E-01,0.117045,0.690252E-02,0.267568E-01,0.886735E-01,0.448344E-01,0.264697E-01,0.143953E-01,-9999.0,-9999.0,0.475723E-01,0.253067E-01,-0.185812,-0.121285,-0.932320E-01,-9999.0,-9999.0
8,0.253296E-01,0.142864,0.415529E-02,0.264619E-01,0.171415,0.122887,0.592972E-01,0.406149E-01,-9999.0,-9999.0,-0.206079E-01,-0.136929E-01,-0.998219E-01,-0.160287E-01,-0.150526,-9999.0,-9999.0
10,0.308228E-01,0.173847,0.287392E-02,0.232066E-01,0.736870E-01,0.744541E-01,0.409659E-01,0.251859E-01,-9999.0,-9999.0,0.107698E-01,-0.839415E-01,0.109899,0.818473E-01,-0.262010E-01,-9999.0,-9999.0
12,0.375366E-01,0.211714,0.456866E-02,0.159026E-01,0.222980,0.763556E-01,0.348294E-01,0.206270E-01,-9999.0,-9999.0,0.285185E-01,-0.241187E-01,0.465150E-02,-0.108737,-0.119540,-9999.0,-9999.0
15,0.457764E-01,0.258188,0.584578E-02,0.150499E-01,0.200157,0.619071E-01,0.320943E-01,0.140694E-01,-9999.0,-9999.0,-0.407268E-02,-0.346546E-01,0.564564E-01,0.357277E-01,-0.541162E-01,-9999.0,-9999.0
