 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.346
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.317371E-03,0.241361E-01,0.189462,0.241363E-02,0.628343E-01,0.811929E-03,0.304219E-01,-9999.0,-9999.0,-0.210606E-01,3.08208,-0.144020,0.152501E-02,0.879429E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.634743E-03,0.214208E-01,0.130309,0.216860E-02,0.108067,0.105918,0.229700,-9999.0,-9999.0,0.436322E-02,1.81998,0.137008,0.201587E-01,0.334774E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.952114E-03,0.189084E-01,0.365741E-02,0.572984E-02,0.281525,0.256566E-01,0.896967E-01,-9999.0,-9999.0,-0.106839E-01,-0.113319,-0.456180,-0.323049E-01,-0.701150E-01,-9999.0,-9999.0
1,0.244141E-02,0.126949E-02,0.186914,0.103433E-01,0.967346E-02,0.124729,0.564107E-01,0.569055E-01,-9999.0,-9999.0,0.114497,-1.33963,-0.403477E-01,0.296705E-01,0.229888E-02,-9999.0,-9999.0
1,0.305176E-02,0.158686E-02,0.183041,0.174782,0.131770E-02,0.726153E-01,0.310136E-01,0.594637E-01,-9999.0,-9999.0,0.310235E-01,-2.28689,0.545142E-01,-0.123426E-01,-0.181472E-01,-9999.0,-9999.0
1,0.366211E-02,0.190423E-02,0.113862E-01,0.324400,0.942798E-03,0.722442E-01,0.211048,0.284995,-9999.0,-9999.0,-0.100866E-01,2.65036,-0.155657E-01,0.352922E-01,0.460828E-01,-9999.0,-9999.0
1,0.427246E-02,0.222160E-02,0.106305,0.110838,0.371008E-02,0.113981,0.255520,0.392730,-9999.0,-9999.0,-0.450480E-01,1.51745,-0.864996E-02,0.451849E-01,0.622644E-01,-9999.0,-9999.0
2,0.518799E-02,0.269766E-02,0.282842,0.587450E-01,0.529143E-02,0.311639,0.191595,0.275997,-9999.0,-9999.0,0.470149E-01,-2.25633,0.403066,0.794401E-01,0.108227,-9999.0,-9999.0
2,0.640869E-02,0.333240E-02,0.248891,0.207739E-01,0.136632E-02,0.360999,0.144894,0.187537,-9999.0,-9999.0,0.126383E-01,-0.856476E-01,0.125614,0.250832E-01,0.285507E-01,-9999.0,-9999.0
3,0.793457E-02,0.412583E-02,0.537012E-01,0.429019E-01,0.526554E-02,0.158022E-01,0.373992E-01,0.263222E-01,-9999.0,-9999.0,0.322037E-01,1.19767,-0.150612E-01,0.336047E-01,0.205274E-01,-9999.0,-9999.0
3,0.976562E-02,0.507794E-02,0.132605,0.158606E-01,0.176536E-01,0.278019E-01,0.302478E-01,0.308121E-01,-9999.0,-9999.0,0.914741E-01,2.00254,0.633489E-01,0.253620E-01,0.194237E-01,-9999.0,-9999.0
3,0.115967E-01,0.603006E-02,0.172655,0.191780,0.275534E-01,0.440280E-01,0.849547E-02,0.111499E-01,-9999.0,-9999.0,0.363023E-01,6.22140,-0.288973,0.633153E-02,-0.165875E-01,-9999.0,-9999.0
5,0.140381E-01,0.729954E-02,0.145288,0.978308E-01,0.115220E-01,0.104435,0.128951,0.123803,-9999.0,-9999.0,0.575151E-01,-1.53466,0.321850E-01,0.698173E-01,0.539532E-01,-9999.0,-9999.0
5,0.170898E-01,0.888640E-02,0.518962E-01,0.132519,0.357087E-01,0.209571E-01,0.123106,0.152677,-9999.0,-9999.0,0.590406E-01,3.64508,0.164523,0.171751,0.195442,-9999.0,-9999.0
7,0.207520E-01,0.107906E-01,0.148020,0.944163E-01,0.316657E-01,0.118531,0.156430,0.217395,-9999.0,-9999.0,0.991520E-01,-1.48296,0.309769,0.109613,0.134251,-9999.0,-9999.0
8,0.253296E-01,0.131709E-01,0.118147,0.112284,0.412188E-01,0.104234,0.107687,0.127597,-9999.0,-9999.0,0.842697E-01,2.87311,0.157960,-0.308337E-01,-0.501967E-01,-9999.0,-9999.0
10,0.308228E-01,0.160273E-01,0.964551E-01,0.130880,0.128111,0.700923E-01,0.297143,0.351140,-9999.0,-9999.0,0.182209,8.67224,0.704078,0.383460,0.431555,-9999.0,-9999.0
12,0.375366E-01,0.195183E-01,0.257727,0.768915E-01,0.728065E-01,0.110261,0.208404,0.201506,-9999.0,-9999.0,0.284410,0.355325,0.404899,0.159304,0.203382,-9999.0,-9999.0
15,0.457764E-01,0.238029E-01,0.179662,0.115416,0.857852E-01,0.766045E-01,0.155730,0.181833,-9999.0,-9999.0,0.995134E-01,8.45878,0.233756,0.164413,0.166946,-9999.0,-9999.0
18,0.558472E-01,0.290395E-01,0.181922,0.253564,0.690992E-01,0.810875E-01,0.132648,0.140396,-9999.0,-9999.0,0.174957,3.35644,0.394694,0.203540,0.242319,-9999.0,-9999.0
22,0.680542E-01,0.353869E-01,0.563101E-01,0.231344,0.816854E-01,0.747590E-01,0.213187,0.209725,-9999.0,-9999.0,0.876486E-01,6.89414,0.464605,0.196398,0.208331,-9999.0,-9999.0
26,0.827026E-01,0.430038E-01,0.301630,0.113372,0.174124,0.885228E-01,0.282247,0.280007,-9999.0,-9999.0,0.538762,8.33247,1.09606,0.429091,0.502239,-9999.0,-9999.0
32,0.100403,0.522076E-01,0.195621,0.103285,0.130839,0.492095E-01,0.190134,0.180682,-9999.0,-9999.0,0.198591,1.27803,0.211104,0.158145,0.176151,-9999.0,-9999.0
39,0.122070,0.634743E-01,0.275801,0.851853E-01,0.134468,0.854941E-01,0.130886,0.119816,-9999.0,-9999.0,0.303750,-3.44174,0.477603,0.101494,0.100491,-9999.0,-9999.0
48,0.148621,0.772799E-01,0.128994,0.105808,0.105768,0.634033E-01,0.143719,0.111875,-9999.0,-9999.0,0.181473,-4.17883,0.286066,0.156158,0.153033,-9999.0,-9999.0
58,0.180969,0.941006E-01,0.107789,0.114922,0.211667,0.761400E-01,0.156665,0.129002,-9999.0,-9999.0,0.147565,7.09431,0.757783,0.215385,0.202125,-9999.0,-9999.0
70,0.220032,0.114412,0.141288,0.889203E-01,0.195645,0.645736E-01,0.129830,0.988831E-01,-9999.0,-9999.0,0.195967,1.22290,0.493584,0.223006,0.214318,-9999.0,-9999.0
86,0.267639,0.139167,0.101536,0.993184E-01,0.190533,0.756210E-01,0.148813,0.117066,-9999.0,-9999.0,0.167701,0.910250,0.551230,0.114588,0.129316,-9999.0,-9999.0
104,0.325623,0.169318,0.964940E-01,0.108846,0.235877,0.102441,0.150773,0.114806,-9999.0,-9999.0,0.180564,0.313849,0.668667,0.255814,0.246224,-9999.0,-9999.0
127,0.396118,0.205974,0.922246E-01,0.950496E-01,0.276736,0.818448E-01,0.118606,0.872929E-01,-9999.0,-9999.0,0.153962,-5.01129,0.537630,0.231805,0.217387,-9999.0,-9999.0
154,0.481873,0.250565,0.890153E-01,0.876117E-01,0.223204,0.609068E-01,0.103594,0.641785E-01,-9999.0,-9999.0,0.135070,-4.32088,0.337273,0.127303,0.122087,-9999.0,-9999.0
188,0.586243,0.304835,0.690909E-01,0.732974E-01,0.249431,0.614928E-01,0.125940,0.712346E-01,-9999.0,-9999.0,0.958667E-01,-0.340494,0.383391,0.211712,0.176145,-9999.0,-9999.0
228,0.713196,0.370848,0.653204E-01,0.781598E-01,0.188150,0.545538E-01,0.797323E-01,0.425827E-01,-9999.0,-9999.0,0.892902E-01,0.907252,0.162959,0.100880,0.810390E-01,-9999.0,-9999.0
278,0.867615,0.451143,0.542374E-01,0.693774E-01,0.236748,0.782490E-01,0.864182E-01,0.417849E-01,-9999.0,-9999.0,0.130880,-0.710628,0.442985,0.124151,0.981872E-01,-9999.0,-9999.0
337,1.05530,0.548735,0.519034E-01,0.714013E-01,0.231900,0.614527E-01,0.837543E-01,0.361139E-01,-9999.0,-9999.0,0.719075E-01,-0.985730,0.194469,0.129143,0.946904E-01,-9999.0,-9999.0
411,1.28357,0.667432,0.418871E-01,0.633030E-01,0.182782,0.505007E-01,0.598066E-01,0.216788E-01,-9999.0,-9999.0,0.609968E-01,-1.31129,0.317700,0.670606E-01,0.532059E-01,-9999.0,-9999.0
500,1.56158,0.811995,0.315974E-01,0.540145E-01,0.197499,0.414428E-01,0.679902E-01,0.210918E-01,-9999.0,-9999.0,0.242407E-01,-0.182942,0.351681,0.744600E-01,0.502342E-01,-9999.0,-9999.0
608,1.89972,0.987818,0.311838E-01,0.471684E-01,0.184514,0.425516E-01,0.443907E-01,0.113675E-01,-9999.0,-9999.0,0.499911E-01,-0.799341,0.293976,0.365078E-01,0.215165E-01,-9999.0,-9999.0
740,2.31110,1.20173,0.309209E-01,0.409271E-01,0.149767,0.330774E-01,0.399238E-01,0.833892E-02,-9999.0,-9999.0,0.395508E-01,0.102050,0.174048,0.403096E-01,0.220151E-01,-9999.0,-9999.0
899,2.81128,1.46181,0.231418E-01,0.370002E-01,0.140719,0.323465E-01,0.309226E-01,0.512000E-02,-9999.0,-9999.0,0.262018E-01,-0.677984,0.157292,0.380934E-01,0.187862E-01,-9999.0,-9999.0
1095,3.41980,1.77823,0.218951E-01,0.331838E-01,0.126195,0.236334E-01,0.218814E-01,0.282344E-02,-9999.0,-9999.0,0.203976E-01,-0.842709,0.893713E-01,0.195779E-01,0.666660E-02,-9999.0,-9999.0
1331,4.16016,2.16320,0.171184E-01,0.280277E-01,0.106027,0.215297E-01,0.154877E-01,0.158162E-02,-9999.0,-9999.0,0.168366E-01,-0.960997,0.930676E-01,0.118741E-01,0.330769E-02,-9999.0,-9999.0
1620,5.06073,2.63148,0.151318E-01,0.245303E-01,0.854059E-01,0.186680E-01,0.993543E-02,0.797990E-03,-9999.0,-9999.0,0.101583E-01,0.258109,0.854012E-01,0.392323E-02,0.209771E-03,-9999.0,-9999.0
1970,6.15631,3.20117,0.127014E-01,0.200580E-01,0.702845E-01,0.145657E-01,0.610356E-02,0.356814E-03,-9999.0,-9999.0,0.915199E-02,-0.134764,0.485556E-01,0.214584E-02,-0.500736E-03,-9999.0,-9999.0
2397,7.48901,3.89415,0.105944E-01,0.195657E-01,0.663370E-01,0.152381E-01,0.315995E-02,0.138525E-03,-9999.0,-9999.0,0.577413E-02,-0.434705,0.498928E-01,0.552722E-03,0.122167E-03,-9999.0,-9999.0
2916,9.11041,4.73724,0.108123E-01,0.194884E-01,0.622373E-01,0.139677E-01,0.166189E-02,0.595301E-04,-9999.0,-9999.0,0.246980E-02,-0.288834,0.320206E-01,-0.145166E-03,0.190416E-04,-9999.0,-9999.0
