 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.682
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.631267E-03,0.580236E-02,0.742545E-02,0.845708E-03,0.585896E-01,0.166670E-01,0.591608E-02,-9999.0,-9999.0,-0.825157E-02,-0.825374E-01,0.179669E-01,0.100737E-01,-0.231613E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.126253E-02,0.290848E-01,0.139915,0.655625E-02,0.107347,0.335379E-01,0.123726,-9999.0,-9999.0,0.340857E-01,0.100390,0.614846E-01,0.440409E-01,0.101261,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.189380E-02,0.154563,0.325559,0.160269E-01,0.132445,0.110921,0.358254,-9999.0,-9999.0,0.178706,0.493967,0.101126,0.121990,0.285607,-9999.0,-9999.0
1,0.244141E-02,0.252507E-02,0.650369E-01,0.191965,0.662899E-02,0.214534E-01,0.116888E-01,0.670381E-01,-9999.0,-9999.0,0.497335E-01,0.786872E-01,-0.631359E-02,0.106307E-01,0.708858E-01,-9999.0,-9999.0
1,0.305176E-02,0.315633E-02,0.200175,0.852759E-02,0.219921E-01,0.248660,0.344982,0.414642,-9999.0,-9999.0,-0.124976,-0.192974,0.879835E-01,0.830604E-01,0.182449,-9999.0,-9999.0
1,0.366211E-02,0.378760E-02,0.708396E-01,0.449788E-01,0.565199E-01,0.297545,0.219975,0.479679,-9999.0,-9999.0,-0.954295E-01,2.10235,0.318165,0.259785,0.588387,-9999.0,-9999.0
