 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.618
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.171903E-02,0.149629,0.390913,0.544287E-02,0.397795E-01,0.488830E-01,0.173275,-9999.0,-9999.0,0.121485,0.911601,-0.146625E-01,0.371366E-02,-0.266839E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.343805E-02,0.527223E-01,0.162803,0.137048E-01,0.369433E-01,0.104071E-01,0.868095E-02,-9999.0,-9999.0,0.114875,-0.161891,0.524598E-01,0.109137E-01,-0.340828E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.515708E-02,0.144921,0.479176E-01,0.133121E-01,0.102590,0.159191E-01,0.117961E-01,-9999.0,-9999.0,0.154541,0.742927,0.902303E-01,0.220188E-01,0.391671E-01,-9999.0,-9999.0
1,0.244141E-02,0.687610E-02,0.743932E-01,0.901582E-02,0.835041E-03,0.323269E-01,0.250179E-01,0.943649E-02,-9999.0,-9999.0,0.346316E-01,0.131823E-01,0.121608E-01,-0.747145E-02,-0.563015E-02,-9999.0,-9999.0
1,0.305176E-02,0.859513E-02,0.490771E-01,0.173528,0.829145E-02,0.142980E-01,0.104295,0.142259,-9999.0,-9999.0,0.125752E-01,1.44635,-0.110849E-01,0.736634E-01,0.953542E-01,-9999.0,-9999.0
1,0.366211E-02,0.103142E-01,0.370557,0.139428,0.704423E-02,0.782476E-02,0.272019,0.266799,-9999.0,-9999.0,0.310197E-01,0.294469,0.183066E-01,0.115181,0.133605,-9999.0,-9999.0
1,0.427246E-02,0.120332E-01,0.439746E-02,0.960568E-01,0.231137E-01,0.126711,0.219076E-01,0.263914E-01,-9999.0,-9999.0,0.619523E-02,1.61059,-0.485201E-01,-0.551847E-01,-0.775825E-01,-9999.0,-9999.0
2,0.518799E-02,0.146117E-01,0.280928E-01,0.179765,0.441706E-01,0.523852E-01,0.301678,0.309591,-9999.0,-9999.0,-0.741668E-01,-0.660103,-0.134163E-01,0.891042E-01,0.978050E-01,-9999.0,-9999.0
2,0.640869E-02,0.180498E-01,0.109316,0.614741E-01,0.423166E-02,0.360855E-01,0.242449,0.230966,-9999.0,-9999.0,-0.570433E-02,0.216927,0.141252E-01,0.637665E-01,0.721782E-01,-9999.0,-9999.0
3,0.793457E-02,0.223473E-01,0.783236E-01,0.541356E-01,0.120645,0.191774,0.314274,0.339081,-9999.0,-9999.0,0.110594,-1.29847,0.366168,0.504643,0.613419,-9999.0,-9999.0
3,0.976562E-02,0.275044E-01,0.202605,0.140161,0.505133E-01,0.176382,0.338424,0.289163,-9999.0,-9999.0,0.187678,1.33753,0.183722,0.337599,0.378008,-9999.0,-9999.0
3,0.115967E-01,0.326615E-01,0.152595,0.266476E-01,0.174809,0.880700E-01,0.265032,0.189430,-9999.0,-9999.0,-0.168882,-2.06444,0.233992,0.571541,0.582022,-9999.0,-9999.0
5,0.140381E-01,0.395376E-01,0.570595E-01,0.394355E-01,0.795960E-01,0.359532E-01,0.293279,0.250451,-9999.0,-9999.0,0.180414,-0.895129,0.512143E-01,0.258897,0.267929,-9999.0,-9999.0
5,0.170898E-01,0.481327E-01,0.527881E-01,0.511279E-01,0.987508E-01,0.217892E-01,0.120094,0.106672,-9999.0,-9999.0,-0.701332E-01,-0.708067,0.226422E-01,0.207383,0.229617,-9999.0,-9999.0
7,0.207520E-01,0.584469E-01,0.514623E-01,0.632134E-01,0.173451,0.270134,0.498787,0.383389,-9999.0,-9999.0,0.785000E-01,0.200001,0.394260,0.637061,0.674454,-9999.0,-9999.0
8,0.253296E-01,0.713396E-01,0.902941E-01,0.294853E-01,0.155982,0.208513,0.180548,0.142390,-9999.0,-9999.0,0.219936,0.324442,0.321806,0.253953,0.252407,-9999.0,-9999.0
10,0.308228E-01,0.868108E-01,0.490201E-01,0.603356E-01,0.132667,0.452935,0.177188,0.169272,-9999.0,-9999.0,0.438099E-02,-1.47989,0.432706,0.341461,0.409975,-9999.0,-9999.0
12,0.375366E-01,0.105720,0.470619E-01,0.544970E-01,0.178367,0.374356,0.341539,0.267843,-9999.0,-9999.0,0.550962E-01,-1.66253,0.396114,0.474605,0.515185,-9999.0,-9999.0
15,0.457764E-01,0.128927,0.382351E-01,0.301210E-01,0.740535E-01,0.127674,0.107034,0.892937E-01,-9999.0,-9999.0,0.754906E-01,-0.428286,0.957032E-01,0.504369E-01,0.587711E-01,-9999.0,-9999.0
18,0.558472E-01,0.157291,0.228993E-01,0.415136E-01,0.130566,0.235537,0.155004,0.107861,-9999.0,-9999.0,0.150655,-1.00844,0.301491,0.218428,0.231454,-9999.0,-9999.0
22,0.680542E-01,0.191671,0.371565E-01,0.158143E-01,0.233560,0.250444,0.186557,0.116695,-9999.0,-9999.0,0.663385E-01,0.169075E-01,0.390652,0.321377,0.310865,-9999.0,-9999.0
26,0.827026E-01,0.232928,0.335992E-01,0.182762E-01,0.117225,0.100807,0.115800,0.711548E-01,-9999.0,-9999.0,0.628951E-01,0.376312,0.942765E-01,0.124137,0.120110,-9999.0,-9999.0
32,0.100403,0.282780,0.470240E-01,0.227629E-01,0.146711,0.148829,0.107517,0.579484E-01,-9999.0,-9999.0,-0.654944E-01,0.155172,0.949048E-01,0.614061E-01,0.699501E-01,-9999.0,-9999.0
39,0.122070,0.343805,0.255566E-01,0.194405E-01,0.122515,0.126001,0.871193E-01,0.448187E-01,-9999.0,-9999.0,0.787084E-01,-0.452167,0.129061,0.952711E-01,0.770845E-01,-9999.0,-9999.0
48,0.148621,0.418583,0.271387E-01,0.235250E-01,0.104232,0.164675,0.932424E-01,0.451634E-01,-9999.0,-9999.0,0.843680E-01,0.123406,0.148928,0.764081E-01,0.555942E-01,-9999.0,-9999.0
58,0.180969,0.509691,0.407822E-01,0.193100E-01,0.129202,0.125183,0.907739E-01,0.378227E-01,-9999.0,-9999.0,0.106041,-0.130086,0.144916,0.122930,0.791086E-01,-9999.0,-9999.0
70,0.220032,0.619709,0.336301E-01,0.228034E-01,0.174438,0.165337,0.142149,0.520382E-01,-9999.0,-9999.0,0.934325E-01,-0.887635E-01,0.210994,0.189095,0.117754,-9999.0,-9999.0
86,0.267639,0.753793,0.216929E-01,0.157793E-01,0.104951,0.141232,0.818936E-01,0.252604E-01,-9999.0,-9999.0,0.581570E-01,-0.589439E-02,0.112424,0.676435E-01,0.432829E-01,-9999.0,-9999.0
104,0.325623,0.917100,0.243826E-01,0.146178E-01,0.849328E-01,0.126936,0.648111E-01,0.193347E-01,-9999.0,-9999.0,0.674958E-01,-0.283082,0.107446,0.688119E-01,0.178742E-01,-9999.0,-9999.0
127,0.396118,1.11565,0.186313E-01,0.138458E-01,0.751462E-01,0.831327E-01,0.734797E-01,0.170735E-01,-9999.0,-9999.0,0.214879E-01,-0.678006E-01,0.398031E-01,0.662661E-01,0.167016E-01,-9999.0,-9999.0
154,0.481873,1.35717,0.208257E-01,0.950517E-02,0.849943E-01,0.876562E-01,0.585278E-01,0.110869E-01,-9999.0,-9999.0,0.212581E-01,0.545416E-01,0.552867E-01,0.359823E-01,0.126844E-02,-9999.0,-9999.0
188,0.586243,1.65112,0.133659E-01,0.990777E-02,0.685733E-01,0.693224E-01,0.550947E-01,0.811761E-02,-9999.0,-9999.0,0.112042E-01,-0.135492,0.547994E-01,0.228713E-01,-0.752009E-02,-9999.0,-9999.0
228,0.713196,2.00868,0.139254E-01,0.920895E-02,0.673750E-01,0.595433E-01,0.343349E-01,0.450406E-02,-9999.0,-9999.0,0.248811E-01,0.800970E-01,0.407665E-01,0.170101E-01,-0.259802E-02,-9999.0,-9999.0
278,0.867615,2.44359,0.130008E-01,0.812616E-02,0.467911E-01,0.612242E-01,0.409571E-01,0.413896E-02,-9999.0,-9999.0,0.102384E-01,-0.380982E-01,0.371643E-01,0.153532E-01,-0.655771E-02,-9999.0,-9999.0
337,1.05530,2.97220,0.113566E-01,0.690610E-02,0.529116E-01,0.461494E-01,0.315945E-01,0.229634E-02,-9999.0,-9999.0,0.122807E-01,-0.276843E-01,0.403844E-01,0.899862E-02,-0.202028E-03,-9999.0,-9999.0
411,1.28357,3.61511,0.861605E-02,0.588241E-02,0.399314E-01,0.324359E-01,0.296950E-01,0.151649E-02,-9999.0,-9999.0,0.132311E-01,-0.218755E-01,0.214753E-01,0.116110E-01,-0.111881E-03,-9999.0,-9999.0
500,1.56158,4.39813,0.785760E-02,0.421052E-02,0.374183E-01,0.302105E-01,0.238365E-01,0.869136E-03,-9999.0,-9999.0,0.126676E-01,-0.222703E-01,0.228107E-01,0.687253E-02,0.131614E-02,-9999.0,-9999.0
608,1.89972,5.35047,0.646941E-02,0.436367E-02,0.335750E-01,0.216153E-01,0.221671E-01,0.518527E-03,-9999.0,-9999.0,0.411121E-02,-0.519881E-01,0.150952E-01,0.199479E-02,0.270150E-03,-9999.0,-9999.0
740,2.31110,6.50909,0.538120E-02,0.390646E-02,0.244054E-01,0.177292E-01,0.170639E-01,0.269809E-03,-9999.0,-9999.0,0.652961E-02,0.444914E-02,0.131421E-01,0.335872E-02,-0.533923E-03,-9999.0,-9999.0
899,2.81128,7.91783,0.461460E-02,0.322017E-02,0.201594E-01,0.127510E-01,0.130641E-01,0.126119E-03,-9999.0,-9999.0,0.899133E-03,-0.146538E-01,0.102271E-01,-0.294019E-03,0.294225E-03,-9999.0,-9999.0
1095,3.41980,9.63170,0.391543E-02,0.245832E-02,0.157455E-01,0.843236E-02,0.106955E-01,0.759071E-04,-9999.0,-9999.0,0.158391E-02,-0.188449E-01,0.458560E-02,-0.864047E-03,-0.131258E-03,-9999.0,-9999.0
1331,4.16016,11.7169,0.328549E-02,0.219013E-02,0.122518E-01,0.623698E-02,0.678298E-02,0.359031E-04,-9999.0,-9999.0,0.217459E-02,-0.100341E-01,0.362841E-02,-0.314858E-03,0.540302E-04,-9999.0,-9999.0
1620,5.06073,14.2533,0.261745E-02,0.185508E-02,0.991215E-02,0.426453E-02,0.439238E-02,0.207351E-04,-9999.0,-9999.0,0.150650E-02,-0.155876E-02,0.217753E-02,0.166084E-03,0.348078E-05,-9999.0,-9999.0
1970,6.15631,17.3390,0.227936E-02,0.157077E-02,0.721389E-02,0.291827E-02,0.249891E-02,0.160754E-04,-9999.0,-9999.0,0.149528E-02,-0.706395E-03,0.197822E-02,-0.592378E-04,-0.375068E-05,-9999.0,-9999.0
2397,7.48901,21.0924,0.211073E-02,0.142601E-02,0.589738E-02,0.221948E-02,0.138347E-02,0.144248E-04,-9999.0,-9999.0,0.841413E-03,-0.239321E-02,0.695559E-03,-0.645733E-04,-0.376582E-05,-9999.0,-9999.0
2916,9.11041,25.6590,0.195576E-02,0.125850E-02,0.509974E-02,0.166961E-02,0.788176E-03,0.157326E-04,-9999.0,-9999.0,0.166743E-02,-0.402297E-02,0.432113E-03,0.280032E-04,0.164225E-04,-9999.0,-9999.0
