 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  5.300
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.200372E-03,0.116956E-01,0.161128E-01,0.139991E-02,0.419847,0.299506,0.104868,-9999.0,-9999.0,-0.316910E-03,0.215597E-01,0.832780E-01,0.819461E-01,-0.358281E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.400744E-03,0.399022E-01,0.785840E-02,0.566696E-02,0.244417,0.228856,0.302084,-9999.0,-9999.0,0.486569E-01,0.957870E-01,0.120809,0.131421,0.174576,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.601116E-03,0.546722E-01,0.185192E-03,0.190476E-02,0.631503E-01,0.881529E-01,0.272174,-9999.0,-9999.0,0.308507E-01,0.910423E-03,0.467712E-01,0.326620E-01,0.148290,-9999.0,-9999.0
1,0.244141E-02,0.801489E-03,0.839008E-01,0.252980E-01,0.846982E-03,0.846059E-02,0.172746E-01,0.163014,-9999.0,-9999.0,0.248271E-03,-0.763770E-01,-0.534237E-02,-0.811284E-02,-0.363874E-01,-9999.0,-9999.0
1,0.305176E-02,0.100186E-02,0.106142,0.120546,0.124522E-02,0.852179E-02,0.484004E-01,0.314210,-9999.0,-9999.0,0.147343E-01,-0.108430,-0.646211E-02,-0.191282E-01,-0.606633E-01,-9999.0,-9999.0
1,0.366211E-02,0.120223E-02,0.918382E-01,0.973537E-01,0.187875E-03,0.487277E-01,0.116546,0.198855,-9999.0,-9999.0,-0.107459E-01,-0.154052E-01,-0.181689E-01,-0.215987E-01,-0.499290E-01,-9999.0,-9999.0
